filename,label,prob
Normal-1677.png,0,3.0152536554823445e-14
Normal-1355.png,0,0.9994088411331177
Normal-528.png,0,8.214465219147371e-10
Normal-1614.png,0,2.7160947898744554e-15
Normal-406.png,0,5.266972413764393e-10
Normal-3037.png,0,1.36082564949902e-06
Normal-560.png,0,1.1021505888795862e-15
Normal-3278.png,0,0.9543167352676392
Normal-1012.png,0,2.7479984975910254e-13
Normal-2083.png,0,0.9850672483444214
Normal-298.png,0,0.41729459166526794
Normal-1143.png,0,0.9939689636230469
Normal-2979.png,0,1.898478864417933e-21
Normal-1689.png,0,1.9232815340330944e-09
Tuberculosis-522.png,1,6.281399009822053e-07
Normal-3150.png,0,1.8445315827397736e-21
Tuberculosis-46.png,1,6.974777526369547e-12
Normal-156.png,0,1.656252912596301e-09
Tuberculosis-337.png,1,0.015294759534299374
Normal-974.png,0,6.233953628686981e-20
Normal-301.png,0,9.071123986330068e-17
Normal-2692.png,0,0.02293374016880989
Normal-1029.png,0,1.0
Normal-2335.png,0,6.522701823108434e-10
Normal-2248.png,0,0.9983178377151489
Normal-2787.png,0,1.3517643162927321e-15
Normal-124.png,0,1.6696868139051316e-19
Tuberculosis-579.png,1,0.008458550088107586
Normal-714.png,0,8.167845516844987e-21
Normal-694.png,0,2.356747152987282e-08
Normal-225.png,0,3.5190103239120185e-28
Normal-2273.png,0,2.473924363977087e-11
Tuberculosis-363.png,1,7.457914169517913e-18
Tuberculosis-581.png,1,0.030757738277316093
Tuberculosis-62.png,1,0.9999998807907104
Normal-365.png,0,1.0
Normal-55.png,0,0.9999797344207764
Normal-1358.png,0,6.408502031263197e-07
Normal-3393.png,0,7.54286677562277e-09
Normal-1112.png,0,0.9063049554824829
Normal-3208.png,0,1.1179285680496236e-14
Normal-342.png,0,2.795490036078263e-05
Normal-513.png,0,0.9957183003425598
Normal-843.png,0,0.9999995231628418
Normal-331.png,0,0.9985353946685791
Tuberculosis-518.png,1,6.091686183262723e-11
Normal-2048.png,0,0.00018902641022577882
Normal-1674.png,0,0.9998632669448853
Normal-686.png,0,0.9984121322631836
Normal-1445.png,0,0.22003589570522308
Normal-10.png,0,2.201867969739066e-16
Normal-1784.png,0,0.9996540546417236
Normal-553.png,0,1.4101392594488771e-16
Tuberculosis-614.png,1,0.9835418462753296
Normal-1891.png,0,0.9999996423721313
Normal-2879.png,0,0.7355931997299194
Tuberculosis-503.png,1,1.0
Normal-194.png,0,0.9999419450759888
Normal-3079.png,0,0.9085038900375366
Normal-1553.png,0,0.008794991299510002
Normal-809.png,0,1.428749119014583e-09
Normal-2595.png,0,0.9972085356712341
Normal-2193.png,0,3.891573285841332e-09
Normal-374.png,0,0.9997729659080505
Normal-403.png,0,0.9999620914459229
Normal-2804.png,0,4.415743660501903e-06
Normal-2366.png,0,0.0007182607660070062
Normal-1510.png,0,5.409762264887985e-16
Normal-896.png,0,2.982129672091105e-06
Tuberculosis-185.png,1,1.0
Normal-2971.png,0,7.821917336059414e-09
Normal-130.png,0,9.416497529640688e-13
Normal-104.png,0,4.329532714564266e-07
Tuberculosis-487.png,1,1.0
Normal-1504.png,0,7.828485415473097e-09
Normal-1776.png,0,0.9967913031578064
Tuberculosis-364.png,1,2.30904317888303e-09
Normal-1750.png,0,1.1754171680422587e-07
Normal-1881.png,0,1.9707443677226344e-19
Normal-1515.png,0,0.9965341091156006
Normal-2843.png,0,8.978512017768019e-18
Tuberculosis-684.png,1,3.2330339577377187e-13
Normal-108.png,0,2.1167738751875966e-15
Normal-1985.png,0,0.9648888111114502
Normal-2986.png,0,0.9641459584236145
Normal-1408.png,0,0.9999960660934448
Normal-1858.png,0,1.1790787299541526e-16
Tuberculosis-603.png,1,2.6072120817843825e-07
Normal-1015.png,0,0.9851874113082886
Normal-1746.png,0,8.508703963627795e-09
Normal-242.png,0,3.6287115673383497e-11
Normal-893.png,0,2.9873144850151982e-24
Tuberculosis-24.png,1,3.8311972536713887e-16
Normal-607.png,0,1.7972883598060818e-11
Normal-937.png,0,8.292131726287584e-22
Normal-3268.png,0,7.948870006657671e-07
Normal-3300.png,0,5.584195644072209e-22
Normal-3301.png,0,7.997423279171301e-10
Normal-2628.png,0,2.5699786419863813e-05
Normal-2272.png,0,1.4175784157632876e-10
Normal-2473.png,0,1.5592983571011132e-09
Normal-2951.png,0,3.3897212814437694e-10
Normal-2425.png,0,0.9817231297492981
Normal-2374.png,0,2.8534426746773534e-05
Normal-1490.png,0,1.0952209420277467e-18
Normal-1539.png,0,0.9923560619354248
Normal-2467.png,0,4.0653868075765653e-13
Normal-1913.png,0,1.256745326827513e-05
Normal-2873.png,0,0.9999997615814209
Normal-1969.png,0,5.8529667488246406e-15
Tuberculosis-77.png,1,0.9999991655349731
Normal-3100.png,0,0.9374487400054932
Normal-3097.png,0,2.555363212697337e-11
Tuberculosis-608.png,1,7.255496893776581e-05
Tuberculosis-61.png,1,0.0968155637383461
Normal-273.png,0,0.0003951391263399273
Normal-3455.png,0,4.655444324312696e-13
Normal-1219.png,0,1.649902020561811e-10
Normal-875.png,0,7.014516740740296e-17
Normal-2855.png,0,0.044051580131053925
Normal-2512.png,0,0.007601273711770773
Normal-1450.png,0,2.9765364160994068e-05
Normal-857.png,0,2.026450639279865e-18
Normal-2559.png,0,2.354679473557298e-20
Normal-2542.png,0,6.484086677955789e-14
Normal-1596.png,0,2.3962481014124126e-17
Tuberculosis-623.png,1,3.671683790340552e-10
Normal-221.png,0,3.460866992099909e-06
Normal-377.png,0,0.975445032119751
