filename,label,prob
Normal-1677.png,0,0.9999973773956299
Normal-1355.png,0,0.005822258070111275
Normal-528.png,0,0.999981164932251
Normal-1614.png,0,0.9999998807907104
Normal-406.png,0,0.908322811126709
Normal-3037.png,0,0.9999998807907104
Normal-560.png,0,0.9972643852233887
Normal-3278.png,0,0.7458431124687195
Normal-1012.png,0,1.0
Normal-2083.png,0,0.02226998284459114
Normal-298.png,0,0.021589534357190132
Normal-1143.png,0,0.016568094491958618
Normal-2979.png,0,0.9998249411582947
Normal-1689.png,0,0.996575653553009
Tuberculosis-522.png,1,0.8954018354415894
Normal-3150.png,0,0.9999983310699463
Tuberculosis-46.png,1,1.0
Normal-156.png,0,0.9999926090240479
Tuberculosis-337.png,1,1.0
Normal-974.png,0,1.0
Normal-301.png,0,0.9975506663322449
Normal-2692.png,0,0.9999946355819702
Normal-1029.png,0,0.6372857093811035
Normal-2335.png,0,0.9999988079071045
Normal-2248.png,0,0.34767574071884155
Normal-2787.png,0,1.0
Normal-124.png,0,0.6641209721565247
Tuberculosis-579.png,1,0.8372054100036621
Normal-714.png,0,0.9873006939888
Normal-694.png,0,0.9995813965797424
Normal-225.png,0,0.9037054777145386
Normal-2273.png,0,0.9999997615814209
Tuberculosis-363.png,1,0.9999998807907104
Tuberculosis-581.png,1,0.6841200590133667
Tuberculosis-62.png,1,0.9491589665412903
Normal-365.png,0,0.4989677667617798
Normal-55.png,0,0.02445385232567787
Normal-1358.png,0,0.04326014965772629
Normal-3393.png,0,0.9999829530715942
Normal-1112.png,0,0.1722460389137268
Normal-3208.png,0,0.9595904350280762
Normal-342.png,0,0.08069279789924622
Normal-513.png,0,0.3398524522781372
Normal-843.png,0,0.9977706670761108
Normal-331.png,0,0.07588935643434525
Tuberculosis-518.png,1,0.9998428821563721
Normal-2048.png,0,1.0
Normal-1674.png,0,0.9827661514282227
Normal-686.png,0,0.8584179878234863
Normal-1445.png,0,0.8617531061172485
Normal-10.png,0,0.9999996423721313
Normal-1784.png,0,0.9831891059875488
Normal-553.png,0,0.9999979734420776
Tuberculosis-614.png,1,0.999982476234436
Normal-1891.png,0,0.8699583411216736
Normal-2879.png,0,0.08374932408332825
Tuberculosis-503.png,1,0.9833444952964783
Normal-194.png,0,0.012060186825692654
Normal-3079.png,0,0.9248969554901123
Normal-1553.png,0,1.0
Normal-809.png,0,0.9998612403869629
Normal-2595.png,0,0.14184990525245667
Normal-2193.png,0,0.06441576033830643
Normal-374.png,0,0.48960474133491516
Normal-403.png,0,0.5078674554824829
Normal-2804.png,0,0.5134570598602295
Normal-2366.png,0,0.078144371509552
Normal-1510.png,0,0.9999301433563232
Normal-896.png,0,1.0
Tuberculosis-185.png,1,0.9670001268386841
Normal-2971.png,0,0.9812527298927307
Normal-130.png,0,0.9977840781211853
Normal-104.png,0,0.9999951124191284
Tuberculosis-487.png,1,0.9999521970748901
Normal-1504.png,0,0.9914763569831848
Normal-1776.png,0,0.006774848327040672
