filename,label,prob
Normal-1677.png,0,0.006445505656301975
Normal-1355.png,0,0.9036283493041992
Normal-528.png,0,0.009494337253272533
Normal-1614.png,0,0.9029415845870972
Normal-406.png,0,0.0023666147608309984
Normal-3037.png,0,0.20789843797683716
Normal-560.png,0,0.005850199144333601
Normal-3278.png,0,0.005442955065518618
Normal-1012.png,0,0.20487798750400543
Normal-2083.png,0,5.3793759434483945e-05
Normal-298.png,0,0.010492164641618729
Normal-1143.png,0,8.845917909638956e-05
Normal-2979.png,0,0.00322661641985178
Normal-1689.png,0,0.004542474634945393
Tuberculosis-522.png,1,0.9972461462020874
Normal-3150.png,0,0.000754817679990083
Tuberculosis-46.png,1,1.0
Normal-156.png,0,0.006990367081016302
Tuberculosis-337.png,1,1.0
Normal-974.png,0,0.02500562183558941
Normal-301.png,0,4.1714924009284005e-05
Normal-2692.png,0,1.0108247806783766e-05
Normal-1029.png,0,0.29470792412757874
Normal-2335.png,0,0.009950906038284302
Normal-2248.png,0,0.011146915145218372
Normal-2787.png,0,0.005078649148344994
Normal-124.png,0,0.0004406438674777746
Tuberculosis-579.png,1,0.9999990463256836
Normal-714.png,0,0.29232290387153625
Normal-694.png,0,0.12780115008354187
Normal-225.png,0,0.0003267602005507797
Normal-2273.png,0,0.16361476480960846
Tuberculosis-363.png,1,0.010071879252791405
Tuberculosis-581.png,1,0.9999974966049194
Tuberculosis-62.png,1,0.9999970197677612
Normal-365.png,0,0.00019299793348181993
Normal-55.png,0,0.0027343144174665213
Normal-1358.png,0,0.00019738667469937354
Normal-3393.png,0,0.00029294216074049473
Normal-1112.png,0,0.0013573180185630918
Normal-3208.png,0,0.0013746166368946433
Normal-342.png,0,0.07049298286437988
Normal-513.png,0,0.00010519256466068327
Normal-843.png,0,0.8446559906005859
Normal-331.png,0,0.008430314250290394
Tuberculosis-518.png,1,0.999998927116394
Normal-2048.png,0,0.9982494711875916
Normal-1674.png,0,0.00037043390329927206
Normal-686.png,0,0.02397098019719124
Normal-1445.png,0,0.008373130112886429
