filename,label,prob
Normal-1677.png,0,0.7526216506958008
Normal-1355.png,0,0.9988251328468323
Normal-528.png,0,0.5255755186080933
Normal-1614.png,0,0.9998613595962524
Normal-406.png,0,0.35555899143218994
Normal-3037.png,0,0.9999949932098389
Normal-560.png,0,7.64207561587682e-06
Normal-3278.png,0,5.826877895742655e-07
Normal-1012.png,0,0.9939318895339966
Normal-2083.png,0,4.441099918373048e-11
Normal-298.png,0,0.030545609071850777
Normal-1143.png,0,0.030150020495057106
Normal-2979.png,0,0.14013853669166565
Normal-1689.png,0,0.08824270218610764
Tuberculosis-522.png,1,0.9999998807907104
Normal-3150.png,0,0.004159827250987291
Tuberculosis-46.png,1,1.0
Normal-156.png,0,0.0012647941475734115
Tuberculosis-337.png,1,1.0
Normal-974.png,0,0.00013121259689796716
Normal-301.png,0,0.0012824170989915729
Normal-2692.png,0,0.018444018438458443
Normal-1029.png,0,0.99411940574646
Normal-2335.png,0,0.5230299830436707
Normal-2248.png,0,0.010724972933530807
Normal-2787.png,0,0.1124255359172821
Normal-124.png,0,6.802350753787323e-07
Tuberculosis-579.png,1,1.0
Normal-714.png,0,0.9814417958259583
Normal-694.png,0,0.9955358505249023
Normal-225.png,0,0.005967666860669851
Normal-2273.png,0,0.32117488980293274
Tuberculosis-363.png,1,0.28224480152130127
Tuberculosis-581.png,1,1.0
Tuberculosis-62.png,1,1.0
Normal-365.png,0,0.0025264748837798834
Normal-55.png,0,2.6934053209970443e-08
Normal-1358.png,0,1.109858942527353e-07
Normal-3393.png,0,1.1080558692810882e-09
Normal-1112.png,0,0.011935828253626823
Normal-3208.png,0,0.0011598306009545922
Normal-342.png,0,8.152220107149333e-05
Normal-513.png,0,1.0952224016591572e-08
Normal-843.png,0,0.9999778270721436
Normal-331.png,0,1.2873683772340883e-06
Tuberculosis-518.png,1,1.0
Normal-2048.png,0,0.9996622800827026
Normal-1674.png,0,0.0019496432505548
Normal-686.png,0,0.9995243549346924
Normal-1445.png,0,0.12689194083213806
Normal-10.png,0,2.426639412078657e-06
Normal-1784.png,0,0.9998534917831421
Normal-553.png,0,0.8209187388420105
Tuberculosis-614.png,1,1.0
Normal-1891.png,0,0.0002968184126075357
Normal-2879.png,0,3.787083642237121e-07
Tuberculosis-503.png,1,1.0
