filename,label,prob
Normal-1677.png,0,0.9922784566879272
Normal-1355.png,0,0.0038504551630467176
Normal-528.png,0,0.9999974966049194
Normal-1614.png,0,0.9670279622077942
Normal-406.png,0,0.004155606031417847
Normal-3037.png,0,1.0
Normal-560.png,0,0.033990513533353806
Normal-3278.png,0,2.6060465643240605e-06
Normal-1012.png,0,0.6019643545150757
Normal-2083.png,0,0.09375401586294174
Normal-298.png,0,3.8014331948943436e-05
Normal-1143.png,0,0.04361414536833763
Normal-2979.png,0,0.005535508040338755
Normal-1689.png,0,0.0007709988858550787
Tuberculosis-522.png,1,0.020670702680945396
Normal-3150.png,0,0.0002493264328222722
Tuberculosis-46.png,1,1.0
Normal-156.png,0,0.8172361850738525
Tuberculosis-337.png,1,1.0
Normal-974.png,0,0.999840259552002
Normal-301.png,0,0.06906953454017639
Normal-2692.png,0,0.46967843174934387
Normal-1029.png,0,0.021019430831074715
Normal-2335.png,0,0.9999994039535522
Normal-2248.png,0,4.310500571591547e-06
Normal-2787.png,0,1.0
Normal-124.png,0,2.9022039598203264e-06
Tuberculosis-579.png,1,0.9994481205940247
Normal-714.png,0,0.0021749702282249928
Normal-694.png,0,0.992009162902832
Normal-225.png,0,0.0007361882016994059
Normal-2273.png,0,1.0
Tuberculosis-363.png,1,0.999998927116394
Tuberculosis-581.png,1,0.9902907013893127
Tuberculosis-62.png,1,0.23180916905403137
Normal-365.png,0,0.0021248790435492992
Normal-55.png,0,0.5185361504554749
Normal-1358.png,0,1.4322674246614042e-07
Normal-3393.png,0,0.001922988099977374
Normal-1112.png,0,0.00025477385497651994
Normal-3208.png,0,0.00011450237070675939
Normal-342.png,0,8.121005521388724e-05
Normal-513.png,0,0.38879111409187317
Normal-843.png,0,8.451345638604835e-05
Normal-331.png,0,0.0014351679710671306
Tuberculosis-518.png,1,0.9996737241744995
Normal-2048.png,0,0.9999998807907104
Normal-1674.png,0,0.0015052977250888944
Normal-686.png,0,0.00841005053371191
Normal-1445.png,0,0.0005969429039396346
Normal-10.png,0,0.9998039603233337
Normal-1784.png,0,1.6760488506406546e-05
Normal-553.png,0,1.0
Tuberculosis-614.png,1,0.9977637529373169
Normal-1891.png,0,0.00022952465224079788
Normal-2879.png,0,7.869913133617956e-06
Tuberculosis-503.png,1,2.3165861421148293e-05
Normal-194.png,0,0.0028876252472400665
Normal-3079.png,0,0.0067803203128278255
Normal-1553.png,0,0.9999803304672241
Normal-809.png,0,0.11430195719003677
Normal-2595.png,0,0.002458426635712385
Normal-2193.png,0,6.691784193435524e-08
Normal-374.png,0,0.06125694513320923
Normal-403.png,0,0.0006133082206360996
Normal-2804.png,0,3.972930062445812e-05
Normal-2366.png,0,0.05003346502780914
Normal-1510.png,0,0.9999920129776001
Normal-896.png,0,1.0
Tuberculosis-185.png,1,0.22319453954696655
Normal-2971.png,0,0.000830774602945894
Normal-130.png,0,0.01557556539773941
Normal-104.png,0,0.9999997615814209
Tuberculosis-487.png,1,0.41983383893966675
Normal-1504.png,0,0.9917011857032776
Normal-1776.png,0,0.00016015194705687463
Tuberculosis-364.png,1,0.995698094367981
Normal-1750.png,0,0.9999998807907104
Normal-1881.png,0,0.9997872710227966
Normal-1515.png,0,0.9992254972457886
Normal-2843.png,0,0.0009640965727157891
Tuberculosis-684.png,1,1.0
Normal-108.png,0,0.999997615814209
Normal-1985.png,0,0.014764140360057354
Normal-2986.png,0,0.0017146178288385272
Normal-1408.png,0,0.9999953508377075
Normal-1858.png,0,0.00017576970276422799
Tuberculosis-603.png,1,0.9999990463256836
Normal-1015.png,0,0.007140881847590208
Normal-1746.png,0,1.3902236787544098e-05
Normal-242.png,0,0.0007357025751844049
Normal-893.png,0,1.0
Tuberculosis-24.png,1,9.941472853824962e-06
Normal-607.png,0,4.6734974603168666e-05
Normal-937.png,0,0.9993935823440552
Normal-3268.png,0,0.000549865304492414
Normal-3300.png,0,0.9941940903663635
Normal-3301.png,0,9.894249524222687e-05
Normal-2628.png,0,0.022018305957317352
Normal-2272.png,0,0.869903028011322
Normal-2473.png,0,1.0
Normal-2951.png,0,0.9999998807907104
Normal-2425.png,0,0.0005902961711399257
Normal-2374.png,0,0.9998956918716431
Normal-1490.png,0,0.0003659835201688111
Normal-1539.png,0,0.01893976703286171
Normal-2467.png,0,0.005041009746491909
Normal-1913.png,0,0.1000153198838234
Normal-2873.png,0,5.0250765326609326e-08
Normal-1969.png,0,9.463743481319398e-06
Tuberculosis-77.png,1,0.00020837006741203368
Normal-3100.png,0,0.015704071149230003
Normal-3097.png,0,2.0379542547743767e-05
Tuberculosis-608.png,1,1.0
Tuberculosis-61.png,1,0.0004048252012580633
Normal-273.png,0,0.07867777347564697
Normal-3455.png,0,0.0028229726012796164
Normal-1219.png,0,0.999985933303833
Normal-875.png,0,0.004651492461562157
Normal-2855.png,0,0.9999072551727295
Normal-2512.png,0,0.9999991655349731
Normal-1450.png,0,1.0
Normal-857.png,0,1.1631354936980642e-05
Normal-2559.png,0,0.017455948516726494
Normal-2542.png,0,0.9998629093170166
Normal-1596.png,0,1.0
Tuberculosis-623.png,1,0.9984086155891418
Normal-221.png,0,2.360951475566253e-05
Normal-377.png,0,0.999921441078186
Tuberculosis-538.png,1,1.0
Normal-3239.png,0,0.020086301490664482
Tuberculosis-256.png,1,0.8633632063865662
Normal-3250.png,0,0.11073434352874756
Tuberculosis-666.png,1,0.003463196335360408
Normal-2602.png,0,0.9998966455459595
Normal-2169.png,0,0.006286571267992258
Normal-448.png,0,1.0
Normal-3265.png,0,6.43203966319561e-05
Normal-1710.png,0,0.0003304991405457258
Normal-2139.png,0,0.6447390913963318
Normal-67.png,0,0.0008482994162477553
Normal-2385.png,0,0.005432232283055782
Normal-3189.png,0,0.9977040886878967
Normal-1056.png,0,0.02026376686990261
Normal-2096.png,0,0.9999992847442627
Normal-1296.png,0,0.9999449253082275
Normal-3026.png,0,0.000480620568851009
Normal-2823.png,0,1.0
Normal-307.png,0,0.9802141785621643
Normal-2575.png,0,0.00013401622709352523
Normal-2441.png,0,0.9999988079071045
Normal-3459.png,0,0.9999995231628418
Tuberculosis-287.png,1,1.0
Normal-2466.png,0,0.0009911238448694348
Normal-2001.png,0,1.6012344303817372e-06
Normal-32.png,0,1.0
Normal-213.png,0,1.0
Normal-3063.png,0,3.433116216911003e-05
Normal-1665.png,0,0.1807105541229248
Tuberculosis-643.png,1,0.9998831748962402
Normal-705.png,0,0.03686195984482765
Normal-2483.png,0,6.508077785838395e-05
Normal-2995.png,0,0.1759049892425537
Normal-2037.png,0,0.0018276775954291224
Normal-2087.png,0,0.004801611416041851
Normal-56.png,0,0.0008561413269490004
Normal-1184.png,0,0.7873879671096802
Normal-1030.png,0,9.572532144375145e-05
Normal-2063.png,0,0.9438099265098572
Normal-2146.png,0,0.00017164976452477276
Normal-1749.png,0,0.9556026458740234
Normal-1827.png,0,0.01460263505578041
Normal-1686.png,0,5.511967628990533e-06
Normal-1912.png,0,0.003154898528009653
Normal-3203.png,0,0.00014993015793152153
Normal-482.png,0,0.9994950294494629
Normal-924.png,0,0.0006108569214120507
Normal-446.png,0,0.0009213542216457427
Normal-2094.png,0,5.490905823535286e-05
Normal-941.png,0,1.0
Tuberculosis-306.png,1,1.0
Normal-2613.png,0,0.002778516849502921
Normal-1017.png,0,0.9999988079071045
Normal-519.png,0,8.947986316343304e-06
Normal-1658.png,0,0.01729944720864296
Normal-527.png,0,0.5678755640983582
Normal-2005.png,0,1.0
Normal-352.png,0,0.0009277146891690791
Normal-985.png,0,0.5459021329879761
Normal-294.png,0,0.8765032887458801
Normal-3093.png,0,0.0036215719301253557
Normal-662.png,0,0.9895585775375366
Normal-2049.png,0,0.0001838687021518126
Normal-1319.png,0,0.9999983310699463
Normal-1180.png,0,0.00011424804688431323
Normal-323.png,0,0.024287905544042587
Normal-2044.png,0,0.36334991455078125
Tuberculosis-120.png,1,0.9993506073951721
Normal-2783.png,0,0.00021100153389852494
Normal-2796.png,0,0.00021482912416104227
Normal-1576.png,0,0.0004733387613669038
Normal-1501.png,0,0.9965755343437195
Normal-1215.png,0,0.0036368435248732567
Normal-552.png,0,0.01188147533684969
Normal-1933.png,0,0.0002665871288627386
Normal-2478.png,0,3.6955858377041295e-05
Tuberculosis-440.png,1,1.0
Normal-1505.png,0,0.9999998807907104
Normal-2102.png,0,2.742839751590509e-05
Normal-2036.png,0,0.999997615814209
Tuberculosis-504.png,1,0.0002653317351359874
Tuberculosis-125.png,1,0.01937670074403286
Normal-1236.png,0,0.0004770485102199018
Tuberculosis-11.png,1,0.07729260623455048
Normal-657.png,0,0.9994747042655945
Normal-858.png,0,0.44843870401382446
Normal-3499.png,0,0.18171411752700806
Normal-2030.png,0,0.6801822781562805
Normal-3049.png,0,1.1664244993880857e-05
Normal-3350.png,0,0.9999998807907104
Normal-3048.png,0,8.833625543047674e-06
Normal-831.png,0,0.002984370570629835
Normal-2581.png,0,1.0
Tuberculosis-20.png,1,0.062223657965660095
Normal-1582.png,0,0.00015176754095591605
Normal-847.png,0,0.034586820751428604
Normal-2615.png,0,0.9530447125434875
Normal-939.png,0,1.6137975933361304e-07
Tuberculosis-661.png,1,1.0
Normal-431.png,0,0.00010712397488532588
Tuberculosis-151.png,1,0.9999929666519165
Tuberculosis-57.png,1,0.9999997615814209
Normal-1079.png,0,0.9999997615814209
Normal-1972.png,0,0.005511372350156307
Normal-767.png,0,0.00040268790326081216
Tuberculosis-669.png,1,0.9996668100357056
Normal-2117.png,0,0.006759476847946644
