filename,label,prob
Normal-1677.png,0,0.036929257214069366
Normal-1355.png,0,0.4352037310600281
Normal-528.png,0,0.0035755562130361795
Normal-1614.png,0,0.7542232275009155
Normal-406.png,0,0.7642409801483154
Normal-3037.png,0,0.4815306067466736
Normal-560.png,0,0.09792951494455338
Normal-3278.png,0,0.023448854684829712
Normal-1012.png,0,0.012926441617310047
Normal-2083.png,0,0.00010504192323423922
Normal-298.png,0,0.006862161681056023
Normal-1143.png,0,0.007133644539862871
Normal-2979.png,0,0.004851792007684708
Normal-1689.png,0,0.13255098462104797
Tuberculosis-522.png,1,0.8000012040138245
Normal-3150.png,0,0.0001990889577427879
Tuberculosis-46.png,1,0.9999886751174927
Normal-156.png,0,0.035478416830301285
Tuberculosis-337.png,1,1.0
Normal-974.png,0,0.0013455426087602973
Normal-301.png,0,0.0010422876803204417
Normal-2692.png,0,9.543101623421535e-05
Normal-1029.png,0,0.06588378548622131
Normal-2335.png,0,0.030014021322131157
Normal-2248.png,0,0.000141924261697568
Normal-2787.png,0,0.1629837602376938
Normal-124.png,0,0.00013175811909604818
Tuberculosis-579.png,1,0.9998613595962524
Normal-714.png,0,0.1116979718208313
Normal-694.png,0,0.020552968606352806
Normal-225.png,0,0.00044548712321557105
Normal-2273.png,0,0.1683584749698639
Tuberculosis-363.png,1,0.8642764091491699
Tuberculosis-581.png,1,0.9999632835388184
Tuberculosis-62.png,1,0.9860828518867493
Normal-365.png,0,0.047407347708940506
Normal-55.png,0,0.00556351849809289
Normal-1358.png,0,3.519377060001716e-05
Normal-3393.png,0,0.0005541325081139803
Normal-1112.png,0,0.007817797362804413
Normal-3208.png,0,0.0011447994038462639
Normal-342.png,0,0.002868912648409605
Normal-513.png,0,0.0001844365760916844
Normal-843.png,0,0.1391550600528717
Normal-331.png,0,0.021227998659014702
Tuberculosis-518.png,1,0.9999992847442627
Normal-2048.png,0,0.6474511623382568
Normal-1674.png,0,0.00493565434589982
Normal-686.png,0,0.056334253400564194
Normal-1445.png,0,0.012277930043637753
Normal-10.png,0,0.00048228006926365197
Normal-1784.png,0,0.613251805305481
Normal-553.png,0,0.04850458353757858
Tuberculosis-614.png,1,0.9999781847000122
Normal-1891.png,0,0.001525573548860848
Normal-2879.png,0,0.0018753670156002045
Tuberculosis-503.png,1,0.9994243383407593
Normal-194.png,0,0.0022673923522233963
Normal-3079.png,0,0.03412738814949989
Normal-1553.png,0,0.08089563995599747
Normal-809.png,0,0.10098829120397568
Normal-2595.png,0,0.9069845080375671
Normal-2193.png,0,3.912274769390933e-05
Normal-374.png,0,0.00018840200209524482
