filename,label,prob
Normal-1677.png,0,0.38610780239105225
Normal-1355.png,0,0.6426205039024353
Normal-528.png,0,0.49596107006073
Normal-1614.png,0,0.9817579388618469
Normal-406.png,0,0.989797055721283
Normal-3037.png,0,0.9218320250511169
Normal-560.png,0,0.9393824338912964
Normal-3278.png,0,0.7049975395202637
Normal-1012.png,0,0.7042253017425537
Normal-2083.png,0,0.05711457133293152
Normal-298.png,0,0.9896887540817261
Normal-1143.png,0,0.004674209747463465
Normal-2979.png,0,0.1403239369392395
Normal-1689.png,0,0.9371417760848999
Tuberculosis-522.png,1,0.9109309315681458
Normal-3150.png,0,0.010458736680448055
Tuberculosis-46.png,1,0.9999896287918091
Normal-156.png,0,0.9857730269432068
Tuberculosis-337.png,1,0.9999653100967407
Normal-974.png,0,0.09143675118684769
Normal-301.png,0,0.36402708292007446
Normal-2692.png,0,0.11970578879117966
Normal-1029.png,0,0.5536436438560486
Normal-2335.png,0,0.7102456092834473
Normal-2248.png,0,0.9738523960113525
Normal-2787.png,0,0.794003427028656
Normal-124.png,0,0.003375851782038808
Tuberculosis-579.png,1,0.983836829662323
Normal-714.png,0,0.5766905546188354
Normal-694.png,0,0.3654325306415558
Normal-225.png,0,0.02782433293759823
Normal-2273.png,0,0.9998899698257446
Tuberculosis-363.png,1,0.9464166760444641
Tuberculosis-581.png,1,0.9999971389770508
Tuberculosis-62.png,1,0.9994983673095703
Normal-365.png,0,0.010765284299850464
Normal-55.png,0,0.07861676067113876
Normal-1358.png,0,0.04265111684799194
Normal-3393.png,0,0.8923248052597046
Normal-1112.png,0,0.9766270518302917
Normal-3208.png,0,0.2653365433216095
Normal-342.png,0,0.03338473662734032
Normal-513.png,0,0.009052038192749023
Normal-843.png,0,0.9971112012863159
Normal-331.png,0,0.7029756903648376
Tuberculosis-518.png,1,0.9998488426208496
Normal-2048.png,0,0.990748941898346
Normal-1674.png,0,0.03147771954536438
Normal-686.png,0,0.35889220237731934
Normal-1445.png,0,0.8036159873008728
Normal-10.png,0,0.05112622305750847
Normal-1784.png,0,0.9994356036186218
Normal-553.png,0,0.7221555709838867
Tuberculosis-614.png,1,0.9999974966049194
Normal-1891.png,0,0.012025115080177784
Normal-2879.png,0,0.8195382356643677
Tuberculosis-503.png,1,0.9999996423721313
Normal-194.png,0,0.43835580348968506
Normal-3079.png,0,0.9730931520462036
Normal-1553.png,0,0.9998077750205994
Normal-809.png,0,0.10153460502624512
Normal-2595.png,0,0.9999101161956787
Normal-2193.png,0,0.458207905292511
Normal-374.png,0,0.0011013613548129797
Normal-403.png,0,0.9990653395652771
Normal-2804.png,0,0.03173283115029335
Normal-2366.png,0,0.5298305749893188
Normal-1510.png,0,0.867253839969635
Normal-896.png,0,0.9981188178062439
Tuberculosis-185.png,1,0.9980265498161316
Normal-2971.png,0,0.08388224989175797
Normal-130.png,0,0.9377278089523315
Normal-104.png,0,0.30698534846305847
Tuberculosis-487.png,1,0.999962568283081
Normal-1504.png,0,0.823474645614624
Normal-1776.png,0,0.004554567858576775
Tuberculosis-364.png,1,0.9673590660095215
Normal-1750.png,0,0.041207849979400635
Normal-1881.png,0,0.5250632762908936
Normal-1515.png,0,0.9992092847824097
Normal-2843.png,0,0.9701922535896301
Tuberculosis-684.png,1,0.9999645948410034
Normal-108.png,0,0.44072723388671875
Normal-1985.png,0,0.9621323943138123
Normal-2986.png,0,0.9059224128723145
Normal-1408.png,0,0.008494539186358452
Normal-1858.png,0,0.6071872711181641
Tuberculosis-603.png,1,0.9999960660934448
Normal-1015.png,0,0.014534752815961838
Normal-1746.png,0,0.10288821905851364
Normal-242.png,0,0.9996308088302612
Normal-893.png,0,0.9747709631919861
Tuberculosis-24.png,1,0.9987251162528992
Normal-607.png,0,0.9354211688041687
Normal-937.png,0,0.7823715209960938
Normal-3268.png,0,0.3760870397090912
Normal-3300.png,0,0.014309490099549294
Normal-3301.png,0,0.2874578535556793
Normal-2628.png,0,0.19083215296268463
Normal-2272.png,0,0.14839868247509003
Normal-2473.png,0,0.112678661942482
Normal-2951.png,0,0.21837662160396576
Normal-2425.png,0,0.06815304607152939
Normal-2374.png,0,0.1919156163930893
Normal-1490.png,0,0.07767978310585022
Normal-1539.png,0,0.02375047095119953
Normal-2467.png,0,0.9999662637710571
Normal-1913.png,0,0.002055075019598007
Normal-2873.png,0,0.09551408141851425
Normal-1969.png,0,0.9788951873779297
Tuberculosis-77.png,1,0.9999850988388062
Normal-3100.png,0,0.0381697453558445
Normal-3097.png,0,0.032930828630924225
Tuberculosis-608.png,1,0.9999749660491943
Tuberculosis-61.png,1,0.9999914169311523
Normal-273.png,0,0.9802778363227844
Normal-3455.png,0,0.999360978603363
Normal-1219.png,0,0.18740218877792358
Normal-875.png,0,0.5387229919433594
Normal-2855.png,0,0.9105026125907898
Normal-2512.png,0,0.9310709238052368
Normal-1450.png,0,0.9992270469665527
Normal-857.png,0,0.13379164040088654
Normal-2559.png,0,0.5723182559013367
Normal-2542.png,0,0.3275696337223053
Normal-1596.png,0,0.9994780421257019
Tuberculosis-623.png,1,0.9719542860984802
Normal-221.png,0,0.992367684841156
Normal-377.png,0,0.46352022886276245
Tuberculosis-538.png,1,0.9686135649681091
Normal-3239.png,0,0.9896790981292725
Tuberculosis-256.png,1,0.9980358481407166
Normal-3250.png,0,0.2658696174621582
Tuberculosis-666.png,1,0.999980092048645
Normal-2602.png,0,0.14319662749767303
Normal-2169.png,0,0.29679054021835327
Normal-448.png,0,0.017472494393587112
Normal-3265.png,0,0.6165004372596741
Normal-1710.png,0,0.07579157501459122
Normal-2139.png,0,0.005769419018179178
Normal-67.png,0,0.9967994689941406
Normal-2385.png,0,0.6340646743774414
Normal-3189.png,0,0.27862781286239624
Normal-1056.png,0,0.3216179609298706
Normal-2096.png,0,0.9955843091011047
Normal-1296.png,0,0.002929006703197956
Normal-3026.png,0,0.0038829841651022434
Normal-2823.png,0,0.9939181804656982
Normal-307.png,0,0.11484916508197784
Normal-2575.png,0,0.9638692140579224
Normal-2441.png,0,0.9890645742416382
Normal-3459.png,0,0.09937833249568939
Tuberculosis-287.png,1,0.9999356269836426
Normal-2466.png,0,0.5012735724449158
Normal-2001.png,0,0.45936769247055054
Normal-32.png,0,0.5541263222694397
Normal-213.png,0,0.6246035695075989
