filename,label,prob
Normal-1677.png,0,0.19343847036361694
Normal-1355.png,0,0.09564119577407837
Normal-528.png,0,0.012680837884545326
Normal-1614.png,0,0.8145881295204163
Normal-406.png,0,0.8599327802658081
Normal-3037.png,0,0.6900285482406616
Normal-560.png,0,0.2511545419692993
Normal-3278.png,0,0.010023020207881927
Normal-1012.png,0,0.09903701394796371
Normal-2083.png,0,0.0033957103732973337
Normal-298.png,0,0.04714379832148552
Normal-1143.png,0,0.0032173851504921913
Normal-2979.png,0,0.07191447913646698
Normal-1689.png,0,0.576404333114624
Tuberculosis-522.png,1,0.9545625448226929
Normal-3150.png,0,0.00026709469966590405
Tuberculosis-46.png,1,0.9999939203262329
Normal-156.png,0,0.39756542444229126
Tuberculosis-337.png,1,0.9999914169311523
Normal-974.png,0,0.008281358517706394
Normal-301.png,0,0.06038273870944977
Normal-2692.png,0,0.15363691747188568
Normal-1029.png,0,0.12845176458358765
Normal-2335.png,0,0.05251095071434975
Normal-2248.png,0,0.06972663104534149
Normal-2787.png,0,0.1361708790063858
Normal-124.png,0,0.001858634757809341
Tuberculosis-579.png,1,0.9981992840766907
Normal-714.png,0,0.1481683999300003
Normal-694.png,0,0.05721796676516533
Normal-225.png,0,0.0019958997145295143
Normal-2273.png,0,0.20008942484855652
Tuberculosis-363.png,1,0.9372281432151794
Tuberculosis-581.png,1,1.0
Tuberculosis-62.png,1,0.9999767541885376
Normal-365.png,0,0.010072646662592888
Normal-55.png,0,0.020891975611448288
Normal-1358.png,0,0.000744122255127877
Normal-3393.png,0,0.004639271181076765
Normal-1112.png,0,0.014860711060464382
Normal-3208.png,0,0.001581881893798709
Normal-342.png,0,0.0012395745143294334
Normal-513.png,0,0.0051207575015723705
Normal-843.png,0,0.20770657062530518
Normal-331.png,0,0.25994202494621277
Tuberculosis-518.png,1,0.9999980926513672
Normal-2048.png,0,0.05165613070130348
Normal-1674.png,0,0.008656302466988564
Normal-686.png,0,0.19562119245529175
Normal-1445.png,0,0.856639564037323
Normal-10.png,0,0.1176314577460289
Normal-1784.png,0,0.4405118227005005
Normal-553.png,0,0.010272596031427383
Tuberculosis-614.png,1,0.9999908208847046
Normal-1891.png,0,0.00783718004822731
Normal-2879.png,0,0.1028999611735344
Tuberculosis-503.png,1,0.9999997615814209
Normal-194.png,0,0.009147368371486664
Normal-3079.png,0,0.022074207663536072
Normal-1553.png,0,0.9857433438301086
Normal-809.png,0,0.012379679828882217
Normal-2595.png,0,0.9888251423835754
Normal-2193.png,0,0.01351502537727356
Normal-374.png,0,0.0008103538420982659
Normal-403.png,0,0.659612774848938
Normal-2804.png,0,9.41382040764438e-06
Normal-2366.png,0,0.08557651937007904
Normal-1510.png,0,0.09663674980401993
Normal-896.png,0,0.005673729814589024
Tuberculosis-185.png,1,0.9999382495880127
Normal-2971.png,0,0.012480129487812519
Normal-130.png,0,0.051430583000183105
Normal-104.png,0,0.08779468387365341
Tuberculosis-487.png,1,0.9999649524688721
Normal-1504.png,0,0.9150036573410034
Normal-1776.png,0,0.0006550448597408831
Tuberculosis-364.png,1,0.9957362413406372
Normal-1750.png,0,0.0008797592017799616
Normal-1881.png,0,0.2132665365934372
Normal-1515.png,0,0.9689844846725464
Normal-2843.png,0,0.1698685884475708
Tuberculosis-684.png,1,0.9999912977218628
Normal-108.png,0,0.2864167392253876
Normal-1985.png,0,0.22692276537418365
Normal-2986.png,0,0.2971435487270355
Normal-1408.png,0,0.002839941531419754
Normal-1858.png,0,0.12485793232917786
Tuberculosis-603.png,1,0.9999929666519165
Normal-1015.png,0,0.013054336421191692
Normal-1746.png,0,0.0028646187856793404
Normal-242.png,0,0.30551689863204956
Normal-893.png,0,0.8455636501312256
Tuberculosis-24.png,1,0.9995285272598267
Normal-607.png,0,0.012164141982793808
Normal-937.png,0,0.5025291442871094
Normal-3268.png,0,0.03247181698679924
Normal-3300.png,0,0.007511693052947521
Normal-3301.png,0,0.03190234303474426
Normal-2628.png,0,0.1621093600988388
Normal-2272.png,0,0.0056606438010931015
Normal-2473.png,0,0.02440650761127472
Normal-2951.png,0,0.022738104686141014
Normal-2425.png,0,0.03883376717567444
Normal-2374.png,0,0.013488602824509144
Normal-1490.png,0,0.014368101954460144
Normal-1539.png,0,0.0036054819356650114
Normal-2467.png,0,0.9985112547874451
Normal-1913.png,0,0.00033893127692863345
Normal-2873.png,0,0.0024808919988572598
Normal-1969.png,0,0.008306369185447693
Tuberculosis-77.png,1,0.9998730421066284
Normal-3100.png,0,0.011637737043201923
Normal-3097.png,0,0.0006600795895792544
Tuberculosis-608.png,1,0.9999964237213135
Tuberculosis-61.png,1,0.9999736547470093
Normal-273.png,0,0.5391042828559875
Normal-3455.png,0,0.9853551387786865
Normal-1219.png,0,0.014907926321029663
Normal-875.png,0,0.1404651701450348
Normal-2855.png,0,0.35725945234298706
Normal-2512.png,0,0.02679554373025894
Normal-1450.png,0,0.9602218866348267
Normal-857.png,0,0.022033384069800377
Normal-2559.png,0,0.6742348074913025
Normal-2542.png,0,0.0896657407283783
Normal-1596.png,0,0.9780592918395996
Tuberculosis-623.png,1,0.9992784857749939
Normal-221.png,0,0.14065803587436676
Normal-377.png,0,0.04161956533789635
Tuberculosis-538.png,1,0.9983490705490112
Normal-3239.png,0,0.11180661618709564
Tuberculosis-256.png,1,0.9976937174797058
Normal-3250.png,0,0.03606683760881424
Tuberculosis-666.png,1,0.9999752044677734
Normal-2602.png,0,0.0033284618984907866
Normal-2169.png,0,0.490714430809021
Normal-448.png,0,0.005943914409726858
Normal-3265.png,0,0.3696199357509613
Normal-1710.png,0,0.0018435093807056546
Normal-2139.png,0,0.0004816024738829583
Normal-67.png,0,0.3913878798484802
Normal-2385.png,0,0.013532492332160473
Normal-3189.png,0,0.02501053735613823
Normal-1056.png,0,0.04182212054729462
Normal-2096.png,0,0.9955160021781921
Normal-1296.png,0,0.0001351663813693449
Normal-3026.png,0,0.0014332408318296075
Normal-2823.png,0,0.8911171555519104
Normal-307.png,0,0.0006484307232312858
Normal-2575.png,0,0.6120299696922302
Normal-2441.png,0,0.8103237152099609
Normal-3459.png,0,0.018626883625984192
Tuberculosis-287.png,1,0.9999935626983643
Normal-2466.png,0,0.335256427526474
Normal-2001.png,0,0.00021444175217766315
Normal-32.png,0,0.02890624850988388
Normal-213.png,0,0.22564220428466797
Normal-3063.png,0,0.0037117504980415106
Normal-1665.png,0,0.8757812976837158
Tuberculosis-643.png,1,0.9999980926513672
Normal-705.png,0,0.0006652764859609306
Normal-2483.png,0,0.941267192363739
Normal-2995.png,0,0.44175246357917786
Normal-2037.png,0,0.3313196301460266
