filename,label,prob
Normal-1677.png,0,0.7651906609535217
Normal-1355.png,0,0.04802878573536873
Normal-528.png,0,0.9968529343605042
Normal-1614.png,0,0.7256705164909363
Normal-406.png,0,0.05807243660092354
Normal-3037.png,0,0.9999837875366211
Normal-560.png,0,0.4044647216796875
Normal-3278.png,0,0.1034664660692215
Normal-1012.png,0,0.9805201888084412
Normal-2083.png,0,0.09702283889055252
Normal-298.png,0,0.05470370501279831
Normal-1143.png,0,0.11050979048013687
Normal-2979.png,0,0.01149475947022438
Normal-1689.png,0,0.059370044618844986
Tuberculosis-522.png,1,0.7030878067016602
Normal-3150.png,0,0.3836214244365692
Tuberculosis-46.png,1,0.9999963045120239
Normal-156.png,0,0.7536534070968628
Tuberculosis-337.png,1,1.0
Normal-974.png,0,0.993705689907074
Normal-301.png,0,0.029332084581255913
Normal-2692.png,0,0.6229058504104614
Normal-1029.png,0,0.037553735077381134
Normal-2335.png,0,0.9980731010437012
Normal-2248.png,0,0.008375572971999645
Normal-2787.png,0,0.9986987113952637
Normal-124.png,0,0.0004237025568727404
Tuberculosis-579.png,1,0.9999980926513672
Normal-714.png,0,0.18737854063510895
Normal-694.png,0,0.7583364844322205
Normal-225.png,0,0.013516021892428398
Normal-2273.png,0,0.9999874830245972
Tuberculosis-363.png,1,0.9958005547523499
Tuberculosis-581.png,1,0.9999305009841919
Tuberculosis-62.png,1,0.5401450395584106
Normal-365.png,0,0.034293223172426224
Normal-55.png,0,0.15697303414344788
Normal-1358.png,0,0.014091604389250278
Normal-3393.png,0,0.16084371507167816
Normal-1112.png,0,0.033705152571201324
Normal-3208.png,0,0.008405550383031368
Normal-342.png,0,0.10211275517940521
Normal-513.png,0,0.5891770124435425
Normal-843.png,0,0.3361434042453766
Normal-331.png,0,0.2489471137523651
Tuberculosis-518.png,1,0.9050611257553101
Normal-2048.png,0,0.9974763989448547
Normal-1674.png,0,0.03293522819876671
Normal-686.png,0,0.0051002344116568565
Normal-1445.png,0,0.05257720127701759
Normal-10.png,0,0.9795756936073303
Normal-1784.png,0,0.03692551329731941
Normal-553.png,0,0.999998927116394
Tuberculosis-614.png,1,0.984236478805542
Normal-1891.png,0,0.018906934186816216
Normal-2879.png,0,0.048464853316545486
Tuberculosis-503.png,1,0.13260428607463837
Normal-194.png,0,0.17456620931625366
Normal-3079.png,0,0.838560163974762
Normal-1553.png,0,0.987993597984314
Normal-809.png,0,0.7272204756736755
Normal-2595.png,0,0.0350915752351284
Normal-2193.png,0,0.006559766363352537
Normal-374.png,0,0.2473466396331787
Normal-403.png,0,0.03799759969115257
Normal-2804.png,0,0.02911367453634739
Normal-2366.png,0,0.08181287348270416
Normal-1510.png,0,0.9973951578140259
Normal-896.png,0,0.9999984502792358
Tuberculosis-185.png,1,0.9608091115951538
Normal-2971.png,0,0.013548747636377811
Normal-130.png,0,0.10780699551105499
Normal-104.png,0,0.9967948794364929
Tuberculosis-487.png,1,0.27117204666137695
Normal-1504.png,0,0.6482178568840027
Normal-1776.png,0,0.02429373934864998
Tuberculosis-364.png,1,0.7438201308250427
Normal-1750.png,0,0.9996452331542969
Normal-1881.png,0,0.9946746826171875
Normal-1515.png,0,0.9192190170288086
Normal-2843.png,0,0.027499916031956673
