filename,label,prob
Normal-1677.png,0,0.03519204258918762
Normal-1355.png,0,0.057481538504362106
Normal-528.png,0,0.05565797537565231
Normal-1614.png,0,0.15954114496707916
Normal-406.png,0,0.08542872220277786
Normal-3037.png,0,0.07201381027698517
Normal-560.png,0,0.009197695180773735
Normal-3278.png,0,0.015000395476818085
Normal-1012.png,0,0.13492925465106964
Normal-2083.png,0,0.004907506052404642
Normal-298.png,0,0.01809450052678585
Normal-1143.png,0,0.015544143505394459
Normal-2979.png,0,0.03732718154788017
Normal-1689.png,0,0.0416526161134243
Tuberculosis-522.png,1,0.0646047294139862
Normal-3150.png,0,0.014730855822563171
Tuberculosis-46.png,1,0.17700807750225067
Normal-156.png,0,0.029624981805682182
Tuberculosis-337.png,1,0.9356050491333008
Normal-974.png,0,0.029934870079159737
Normal-301.png,0,0.004607914015650749
Normal-2692.png,0,0.03722269460558891
Normal-1029.png,0,0.04495995119214058
Normal-2335.png,0,0.03383719176054001
Normal-2248.png,0,0.010710443370044231
Normal-2787.png,0,0.03077327460050583
Normal-124.png,0,0.007331619504839182
Tuberculosis-579.png,1,0.1906784325838089
Normal-714.png,0,0.09750036895275116
Normal-694.png,0,0.017442982643842697
Normal-225.png,0,0.01496883761137724
Normal-2273.png,0,0.010787690989673138
Tuberculosis-363.png,1,0.07043372094631195
Tuberculosis-581.png,1,0.9069738984107971
Tuberculosis-62.png,1,0.12081357091665268
Normal-365.png,0,0.018035098910331726
Normal-55.png,0,0.031145410612225533
Normal-1358.png,0,0.013108243234455585
Normal-3393.png,0,0.019549105316400528
Normal-1112.png,0,0.008195867761969566
Normal-3208.png,0,0.028962360695004463
Normal-342.png,0,0.042588476091623306
Normal-513.png,0,0.008503736928105354
Normal-843.png,0,0.0327284000813961
Normal-331.png,0,0.01584429107606411
Tuberculosis-518.png,1,0.10651848465204239
Normal-2048.png,0,0.4598867893218994
Normal-1674.png,0,0.02113768830895424
Normal-686.png,0,0.02150866389274597
Normal-1445.png,0,0.046119678765535355
Normal-10.png,0,0.023961372673511505
Normal-1784.png,0,0.02885509468615055
Normal-553.png,0,0.03352092206478119
Tuberculosis-614.png,1,0.455265074968338
Normal-1891.png,0,0.008615677244961262
Normal-2879.png,0,0.008761204779148102
Tuberculosis-503.png,1,0.15591400861740112
Normal-194.png,0,0.014466903172433376
Normal-3079.png,0,0.04862358048558235
Normal-1553.png,0,0.019728565588593483
Normal-809.png,0,0.053239718079566956
Normal-2595.png,0,0.05142361670732498
Normal-2193.png,0,0.003114986466243863
Normal-374.png,0,0.006146461237221956
Normal-403.png,0,0.03297583758831024
Normal-2804.png,0,0.021197747439146042
Normal-2366.png,0,0.01923733949661255
Normal-1510.png,0,0.08699417114257812
Normal-896.png,0,0.028463605791330338
Tuberculosis-185.png,1,0.3853722810745239
Normal-2971.png,0,0.03467373177409172
Normal-130.png,0,0.04004921019077301
Normal-104.png,0,0.03471573814749718
Tuberculosis-487.png,1,0.16156627237796783
Normal-1504.png,0,0.05552088841795921
Normal-1776.png,0,0.03106142207980156
Tuberculosis-364.png,1,0.07362399995326996
Normal-1750.png,0,0.013608950190246105
Normal-1881.png,0,0.029627583920955658
Normal-1515.png,0,0.10087811201810837
Normal-2843.png,0,0.028078332543373108
Tuberculosis-684.png,1,0.6769874095916748
Normal-108.png,0,0.059178728610277176
Normal-1985.png,0,0.07476381212472916
Normal-2986.png,0,0.017906876280903816
Normal-1408.png,0,0.03855162486433983
Normal-1858.png,0,0.09311293065547943
Tuberculosis-603.png,1,0.3133307099342346
Normal-1015.png,0,0.01911029778420925
Normal-1746.png,0,0.005560944322496653
Normal-242.png,0,0.014950617216527462
Normal-893.png,0,0.028420312330126762
Tuberculosis-24.png,1,0.08990701287984848
Normal-607.png,0,0.03088955208659172
Normal-937.png,0,0.08939981460571289
Normal-3268.png,0,0.018662994727492332
Normal-3300.png,0,0.030260911211371422
Normal-3301.png,0,0.054533395916223526
Normal-2628.png,0,0.013065607286989689
Normal-2272.png,0,0.29667654633522034
Normal-2473.png,0,0.12379913777112961
Normal-2951.png,0,0.02097770757973194
Normal-2425.png,0,0.0350789800286293
Normal-2374.png,0,0.032336119562387466
Normal-1490.png,0,0.027190666645765305
Normal-1539.png,0,0.01662595011293888
Normal-2467.png,0,0.021367769688367844
Normal-1913.png,0,0.03735043853521347
Normal-2873.png,0,0.008526583202183247
Normal-1969.png,0,0.019879961386322975
Tuberculosis-77.png,1,0.049389977008104324
Normal-3100.png,0,0.03359847888350487
Normal-3097.png,0,0.03481488302350044
Tuberculosis-608.png,1,0.9949830770492554
Tuberculosis-61.png,1,0.10335575044155121
Normal-273.png,0,0.14365901052951813
Normal-3455.png,0,0.08064818382263184
Normal-1219.png,0,0.05148234963417053
Normal-875.png,0,0.015791911631822586
Normal-2855.png,0,0.11770282685756683
Normal-2512.png,0,0.028691304847598076
Normal-1450.png,0,0.032535653561353683
Normal-857.png,0,0.05503109470009804
Normal-2559.png,0,0.05247245728969574
Normal-2542.png,0,0.16077381372451782
Normal-1596.png,0,0.04220368713140488
Tuberculosis-623.png,1,0.05655422434210777
Normal-221.png,0,0.031840842217206955
Normal-377.png,0,0.032654035836458206
Tuberculosis-538.png,1,0.05529555678367615
Normal-3239.png,0,0.05248718336224556
Tuberculosis-256.png,1,0.8531227111816406
Normal-3250.png,0,0.08744094520807266
Tuberculosis-666.png,1,0.05486107990145683
Normal-2602.png,0,0.03783977031707764
Normal-2169.png,0,0.044916220009326935
Normal-448.png,0,0.04988907650113106
Normal-3265.png,0,0.019220547750592232
Normal-1710.png,0,0.01662927307188511
