filename,label,prob
Normal-1677.png,0,0.2380821406841278
Normal-1355.png,0,0.7870357036590576
Normal-528.png,0,0.5435460805892944
Normal-1614.png,0,0.5829781889915466
Normal-406.png,0,0.6621561050415039
Normal-3037.png,0,0.8334999680519104
Normal-560.png,0,0.14445143938064575
Normal-3278.png,0,0.28077206015586853
Normal-1012.png,0,0.8842799067497253
Normal-2083.png,0,0.003020907985046506
Normal-298.png,0,0.009698528796434402
Normal-1143.png,0,0.07783518731594086
Normal-2979.png,0,0.5522688627243042
Normal-1689.png,0,0.19095104932785034
Tuberculosis-522.png,1,0.8622515201568604
Normal-3150.png,0,0.004953526891767979
Tuberculosis-46.png,1,0.9874365329742432
Normal-156.png,0,0.10421489924192429
Tuberculosis-337.png,1,0.9968276619911194
Normal-974.png,0,0.024040494114160538
Normal-301.png,0,0.011631188914179802
Normal-2692.png,0,0.34897536039352417
Normal-1029.png,0,0.19874891638755798
Normal-2335.png,0,0.3388639986515045
Normal-2248.png,0,0.016013631597161293
Normal-2787.png,0,0.6242668032646179
Normal-124.png,0,0.009793831966817379
Tuberculosis-579.png,1,0.9651376605033875
Normal-714.png,0,0.6300606727600098
Normal-694.png,0,0.7454071640968323
Normal-225.png,0,0.036808717995882034
Normal-2273.png,0,0.0018108678050339222
Tuberculosis-363.png,1,0.9557652473449707
Tuberculosis-581.png,1,0.9978826642036438
Tuberculosis-62.png,1,0.9907689690589905
Normal-365.png,0,0.2050963044166565
Normal-55.png,0,0.055110570043325424
Normal-1358.png,0,0.05928998067975044
Normal-3393.png,0,0.003716143313795328
Normal-1112.png,0,0.03486550971865654
Normal-3208.png,0,0.09286621958017349
Normal-342.png,0,0.08263689279556274
Normal-513.png,0,0.011487318202853203
Normal-843.png,0,0.6288589239120483
Normal-331.png,0,0.16142800450325012
Tuberculosis-518.png,1,0.9984040856361389
Normal-2048.png,0,0.5481263399124146
Normal-1674.png,0,0.04585692286491394
Normal-686.png,0,0.5392608642578125
Normal-1445.png,0,0.26612675189971924
Normal-10.png,0,0.25681865215301514
Normal-1784.png,0,0.0775001123547554
Normal-553.png,0,0.05679382383823395
Tuberculosis-614.png,1,0.9963322281837463
Normal-1891.png,0,0.08352932333946228
Normal-2879.png,0,0.018333369866013527
Tuberculosis-503.png,1,0.9982781410217285
Normal-194.png,0,0.30945712327957153
Normal-3079.png,0,0.07159721106290817
Normal-1553.png,0,0.09947655349969864
Normal-809.png,0,0.34674373269081116
Normal-2595.png,0,0.5719677805900574
Normal-2193.png,0,0.019459668546915054
Normal-374.png,0,0.02323075756430626
Normal-403.png,0,0.41542184352874756
Normal-2804.png,0,0.015233800746500492
Normal-2366.png,0,0.27301114797592163
Normal-1510.png,0,0.7080690860748291
Normal-896.png,0,0.012922357767820358
Tuberculosis-185.png,1,0.9947599768638611
Normal-2971.png,0,0.2820626199245453
Normal-130.png,0,0.3873785734176636
Normal-104.png,0,0.5316076874732971
Tuberculosis-487.png,1,0.9977149963378906
Normal-1504.png,0,0.02782629430294037
Normal-1776.png,0,0.13659515976905823
Tuberculosis-364.png,1,0.9511236548423767
Normal-1750.png,0,0.017621425911784172
Normal-1881.png,0,0.4426172971725464
Normal-1515.png,0,0.6380510926246643
Normal-2843.png,0,0.04436374083161354
Tuberculosis-684.png,1,0.9965072274208069
Normal-108.png,0,0.21624423563480377
Normal-1985.png,0,0.890641987323761
Normal-2986.png,0,0.29868417978286743
Normal-1408.png,0,0.14510515332221985
Normal-1858.png,0,0.09275520592927933
Tuberculosis-603.png,1,0.9942904710769653
Normal-1015.png,0,0.05784730613231659
Normal-1746.png,0,0.03473326191306114
Normal-242.png,0,0.051045890897512436
Normal-893.png,0,0.45609042048454285
Tuberculosis-24.png,1,0.9762073159217834
Normal-607.png,0,0.011092562228441238
Normal-937.png,0,0.7905492186546326
Normal-3268.png,0,0.18140818178653717
Normal-3300.png,0,0.08177629113197327
Normal-3301.png,0,0.27244120836257935
Normal-2628.png,0,0.31249070167541504
Normal-2272.png,0,0.6798367500305176
Normal-2473.png,0,0.15336021780967712
Normal-2951.png,0,0.021912090480327606
Normal-2425.png,0,0.3507595658302307
Normal-2374.png,0,0.27423611283302307
Normal-1490.png,0,0.1607804149389267
Normal-1539.png,0,0.05582103133201599
Normal-2467.png,0,0.3107477128505707
Normal-1913.png,0,0.06202604994177818
Normal-2873.png,0,0.03946630284190178
Normal-1969.png,0,0.04385565221309662
Tuberculosis-77.png,1,0.9955366849899292
Normal-3100.png,0,0.07479973882436752
Normal-3097.png,0,0.15789863467216492
Tuberculosis-608.png,1,0.9878732562065125
Tuberculosis-61.png,1,0.9919237494468689
Normal-273.png,0,0.6391096115112305
Normal-3455.png,0,0.5833466649055481
Normal-1219.png,0,0.3478294312953949
Normal-875.png,0,0.2352898269891739
Normal-2855.png,0,0.8965548276901245
Normal-2512.png,0,0.23323051631450653
Normal-1450.png,0,0.2906758487224579
Normal-857.png,0,0.03429434075951576
Normal-2559.png,0,0.2201189249753952
Normal-2542.png,0,0.4461407959461212
Normal-1596.png,0,0.12047889083623886
Tuberculosis-623.png,1,0.9638640284538269
Normal-221.png,0,0.19093282520771027
Normal-377.png,0,0.24350866675376892
Tuberculosis-538.png,1,0.9895630478858948
Normal-3239.png,0,0.46745404601097107
Tuberculosis-256.png,1,0.9940244555473328
Normal-3250.png,0,0.7459975481033325
Tuberculosis-666.png,1,0.9967710375785828
Normal-2602.png,0,0.07179808616638184
Normal-2169.png,0,0.3174854516983032
Normal-448.png,0,0.07823227345943451
Normal-3265.png,0,0.06624403595924377
Normal-1710.png,0,0.014991662465035915
Normal-2139.png,0,0.10465597361326218
Normal-67.png,0,0.11115223169326782
Normal-2385.png,0,0.27346307039260864
Normal-3189.png,0,0.11756078153848648
Normal-1056.png,0,0.5651420950889587
Normal-2096.png,0,0.7652076482772827
Normal-1296.png,0,0.027658380568027496
Normal-3026.png,0,0.03893697261810303
Normal-2823.png,0,0.0880681574344635
Normal-307.png,0,0.016218014061450958
Normal-2575.png,0,0.19015395641326904
Normal-2441.png,0,0.8533159494400024
Normal-3459.png,0,0.06649349629878998
Tuberculosis-287.png,1,0.9947296380996704
Normal-2466.png,0,0.5034704804420471
Normal-2001.png,0,0.09253253042697906
Normal-32.png,0,0.14821773767471313
Normal-213.png,0,0.8530752658843994
Normal-3063.png,0,0.017630930989980698
Normal-1665.png,0,0.6995732188224792
Tuberculosis-643.png,1,0.9907241463661194
Normal-705.png,0,0.0352235771715641
Normal-2483.png,0,0.014785130508244038
Normal-2995.png,0,0.15919555723667145
Normal-2037.png,0,0.16523556411266327
Normal-2087.png,0,0.21903271973133087
Normal-56.png,0,0.2525210976600647
Normal-1184.png,0,0.35873234272003174
Normal-1030.png,0,0.07987283170223236
Normal-2063.png,0,0.08262119442224503
Normal-2146.png,0,0.019929276779294014
Normal-1749.png,0,0.22555230557918549
Normal-1827.png,0,0.3886861503124237
Normal-1686.png,0,0.014713737182319164
Normal-1912.png,0,0.15226657688617706
Normal-3203.png,0,0.031656019389629364
Normal-482.png,0,0.2078518122434616
Normal-924.png,0,0.26302388310432434
Normal-446.png,0,0.029934491962194443
Normal-2094.png,0,0.0390402227640152
Normal-941.png,0,0.8029063940048218
Tuberculosis-306.png,1,0.9470111727714539
Normal-2613.png,0,0.3046068549156189
Normal-1017.png,0,0.7090079188346863
Normal-519.png,0,0.24291406571865082
Normal-1658.png,0,0.6508293151855469
Normal-527.png,0,0.014146646484732628
Normal-2005.png,0,0.02309555746614933
Normal-352.png,0,0.14782990515232086
Normal-985.png,0,0.5473049879074097
Normal-294.png,0,0.5549646615982056
Normal-3093.png,0,0.011123157106339931
Normal-662.png,0,0.16441883146762848
Normal-2049.png,0,0.023321807384490967
Normal-1319.png,0,0.7446001768112183
Normal-1180.png,0,0.2005457878112793
Normal-323.png,0,0.1521562784910202
Normal-2044.png,0,0.18333998322486877
Tuberculosis-120.png,1,0.8629423379898071
Normal-2783.png,0,0.04703521728515625
Normal-2796.png,0,0.08744862675666809
Normal-1576.png,0,0.18389984965324402
Normal-1501.png,0,0.45116451382637024
Normal-1215.png,0,0.018906963989138603
Normal-552.png,0,0.04459851235151291
Normal-1933.png,0,0.012905964627861977
Normal-2478.png,0,0.12329777330160141
Tuberculosis-440.png,1,0.9896388053894043
Normal-1505.png,0,0.13765478134155273
Normal-2102.png,0,0.10797575116157532
Normal-2036.png,0,0.05932870879769325
Tuberculosis-504.png,1,0.9901278614997864
Tuberculosis-125.png,1,0.9894896149635315
Normal-1236.png,0,0.32856285572052
Tuberculosis-11.png,1,0.9826907515525818
Normal-657.png,0,0.03725956007838249
Normal-858.png,0,0.06955531984567642
Normal-3499.png,0,0.4525003135204315
Normal-2030.png,0,0.14764249324798584
Normal-3049.png,0,0.3217836320400238
Normal-3350.png,0,0.5069551467895508
Normal-3048.png,0,0.011981278657913208
Normal-831.png,0,0.07113419473171234
Normal-2581.png,0,0.23946118354797363
Tuberculosis-20.png,1,0.9951409101486206
Normal-1582.png,0,0.02309609390795231
Normal-847.png,0,0.052879538387060165
