filename,label,prob
Normal-1677.png,0,0.08898138254880905
Normal-1355.png,0,0.10811318457126617
Normal-528.png,0,0.017647424712777138
Normal-1614.png,0,0.5515173673629761
Normal-406.png,0,0.5506669282913208
Normal-3037.png,0,0.9218795299530029
Normal-560.png,0,0.02688687853515148
Normal-3278.png,0,0.009960399940609932
Normal-1012.png,0,0.3289409279823303
Normal-2083.png,0,0.002278081374242902
Normal-298.png,0,0.0013727183686569333
Normal-1143.png,0,0.14126764237880707
Normal-2979.png,0,0.0525558777153492
Normal-1689.png,0,0.031801462173461914
Tuberculosis-522.png,1,0.7923329472541809
Normal-3150.png,0,5.4768024710938334e-05
Tuberculosis-46.png,1,0.5996940732002258
Normal-156.png,0,0.4763087034225464
Tuberculosis-337.png,1,0.9889388084411621
Normal-974.png,0,0.06209820881485939
Normal-301.png,0,0.002674739109352231
Normal-2692.png,0,0.31372037529945374
Normal-1029.png,0,0.47611740231513977
Normal-2335.png,0,0.04442887008190155
Normal-2248.png,0,0.0045107025653123856
Normal-2787.png,0,0.3044601380825043
Normal-124.png,0,0.0046854810789227486
Tuberculosis-579.png,1,0.9979234933853149
Normal-714.png,0,0.794863224029541
Normal-694.png,0,0.4179213047027588
Normal-225.png,0,0.03734293952584267
Normal-2273.png,0,0.00033284470555372536
Tuberculosis-363.png,1,0.7599976658821106
Tuberculosis-581.png,1,0.9732279777526855
Tuberculosis-62.png,1,0.8679065108299255
Normal-365.png,0,0.14365985989570618
Normal-55.png,0,0.14390265941619873
Normal-1358.png,0,0.0036203020717948675
Normal-3393.png,0,0.01815285161137581
Normal-1112.png,0,0.002390493405982852
Normal-3208.png,0,0.021045666188001633
Normal-342.png,0,0.0010793672408908606
Normal-513.png,0,0.015448743477463722
Normal-843.png,0,0.0013734983513131738
Normal-331.png,0,0.05816403031349182
Tuberculosis-518.png,1,0.49924466013908386
Normal-2048.png,0,0.00021205049415584654
Normal-1674.png,0,0.08933865278959274
Normal-686.png,0,0.14878182113170624
Normal-1445.png,0,0.1335017830133438
Normal-10.png,0,0.21661941707134247
Normal-1784.png,0,0.011230478063225746
Normal-553.png,0,0.00230776728130877
Tuberculosis-614.png,1,0.11275719106197357
Normal-1891.png,0,0.0897403284907341
Normal-2879.png,0,0.028273891657590866
Tuberculosis-503.png,1,0.684990406036377
Normal-194.png,0,0.16079382598400116
Normal-3079.png,0,0.0017545685404911637
Normal-1553.png,0,0.010611722245812416
Normal-809.png,0,0.2589215040206909
Normal-2595.png,0,0.045406144112348557
Normal-2193.png,0,0.006568121258169413
Normal-374.png,0,0.030894936993718147
Normal-403.png,0,0.04033409059047699
Normal-2804.png,0,0.00010435553849674761
Normal-2366.png,0,0.051086947321891785
Normal-1510.png,0,0.06629613786935806
Normal-896.png,0,0.0015698338393121958
Tuberculosis-185.png,1,0.662063479423523
Normal-2971.png,0,0.20087847113609314
Normal-130.png,0,0.14705294370651245
Normal-104.png,0,0.578254759311676
Tuberculosis-487.png,1,0.985665500164032
Normal-1504.png,0,0.011131031438708305
Normal-1776.png,0,0.0009652454173192382
Tuberculosis-364.png,1,0.9901514649391174
Normal-1750.png,0,0.0031410183291882277
Normal-1881.png,0,0.03537442535161972
Normal-1515.png,0,0.4008377194404602
Normal-2843.png,0,0.08445939421653748
Tuberculosis-684.png,1,0.9207773804664612
Normal-108.png,0,0.06267442554235458
Normal-1985.png,0,0.6407425403594971
Normal-2986.png,0,0.017439190298318863
Normal-1408.png,0,0.015515130944550037
Normal-1858.png,0,0.13755393028259277
Tuberculosis-603.png,1,0.9762804508209229
Normal-1015.png,0,0.0044040437787771225
Normal-1746.png,0,0.04643169790506363
Normal-242.png,0,0.0012924919137731194
Normal-893.png,0,0.01116187684237957
Tuberculosis-24.png,1,0.8953818678855896
Normal-607.png,0,0.0001227051398018375
Normal-937.png,0,0.24495258927345276
Normal-3268.png,0,0.5373890399932861
Normal-3300.png,0,0.017724141478538513
Normal-3301.png,0,0.12936782836914062
Normal-2628.png,0,0.007149924524128437
Normal-2272.png,0,0.23729312419891357
Normal-2473.png,0,0.1656905859708786
Normal-2951.png,0,0.008642330765724182
Normal-2425.png,0,0.2398785799741745
Normal-2374.png,0,0.35518795251846313
Normal-1490.png,0,0.11509636044502258
Normal-1539.png,0,0.00827528815716505
Normal-2467.png,0,0.09764532744884491
Normal-1913.png,0,0.020353440195322037
Normal-2873.png,0,0.006261999253183603
Normal-1969.png,0,0.0030573441181331873
Tuberculosis-77.png,1,0.10269062966108322
Normal-3100.png,0,0.14236900210380554
Normal-3097.png,0,0.019306261092424393
Tuberculosis-608.png,1,0.9987984895706177
Tuberculosis-61.png,1,0.6494933366775513
Normal-273.png,0,0.28212687373161316
Normal-3455.png,0,0.5414172410964966
Normal-1219.png,0,0.026549382135272026
Normal-875.png,0,0.038071487098932266
Normal-2855.png,0,0.29990604519844055
Normal-2512.png,0,0.012079938314855099
Normal-1450.png,0,0.02579924277961254
Normal-857.png,0,0.06477289646863937
Normal-2559.png,0,0.34139710664749146
Normal-2542.png,0,0.5624122619628906
Normal-1596.png,0,0.032639030367136
Tuberculosis-623.png,1,0.8384618759155273
Normal-221.png,0,0.018625983968377113
Normal-377.png,0,0.31674036383628845
Tuberculosis-538.png,1,0.41483619809150696
Normal-3239.png,0,0.44003280997276306
Tuberculosis-256.png,1,0.9972051978111267
Normal-3250.png,0,0.043855343014001846
Tuberculosis-666.png,1,0.907977283000946
Normal-2602.png,0,0.014609985053539276
Normal-2169.png,0,0.062147997319698334
Normal-448.png,0,0.08750682324171066
Normal-3265.png,0,0.04255303367972374
Normal-1710.png,0,0.01806177943944931
Normal-2139.png,0,0.0014699059538543224
Normal-67.png,0,0.10255666077136993
Normal-2385.png,0,0.08012492209672928
Normal-3189.png,0,0.06924793124198914
Normal-1056.png,0,0.07248052209615707
Normal-2096.png,0,0.06587831676006317
Normal-1296.png,0,0.0026631043292582035
Normal-3026.png,0,0.03710049018263817
Normal-2823.png,0,0.0024600985925644636
Normal-307.png,0,0.01596640981733799
Normal-2575.png,0,0.306918740272522
Normal-2441.png,0,0.20898102223873138
Normal-3459.png,0,0.010136323049664497
Tuberculosis-287.png,1,0.9996179342269897
Normal-2466.png,0,0.1548267900943756
Normal-2001.png,0,0.0005235894932411611
Normal-32.png,0,0.07886216044425964
Normal-213.png,0,0.9438551664352417
Normal-3063.png,0,0.01829049363732338
Normal-1665.png,0,0.6209890246391296
Tuberculosis-643.png,1,0.9994584918022156
Normal-705.png,0,0.0009020851575769484
Normal-2483.png,0,0.010789568535983562
Normal-2995.png,0,0.046227600425481796
Normal-2037.png,0,0.6230892539024353
Normal-2087.png,0,0.017849523574113846
Normal-56.png,0,0.20042747259140015
Normal-1184.png,0,0.15007014572620392
Normal-1030.png,0,0.7235795259475708
Normal-2063.png,0,0.11177743971347809
Normal-2146.png,0,0.014180588535964489
Normal-1749.png,0,0.07377388328313828
Normal-1827.png,0,0.012618186883628368
Normal-1686.png,0,0.005905988626182079
Normal-1912.png,0,0.31881093978881836
Normal-3203.png,0,0.012130433693528175
Normal-482.png,0,0.26680848002433777
Normal-924.png,0,0.009264230728149414
Normal-446.png,0,0.01331225223839283
Normal-2094.png,0,0.07578929513692856
Normal-941.png,0,0.06357785314321518
Tuberculosis-306.png,1,0.9228789806365967
Normal-2613.png,0,0.25304174423217773
Normal-1017.png,0,0.04060110077261925
Normal-519.png,0,0.03730015084147453
Normal-1658.png,0,0.6049237251281738
Normal-527.png,0,0.0003611237625591457
Normal-2005.png,0,0.0009934641420841217
Normal-352.png,0,0.0578453466296196
Normal-985.png,0,0.9706206321716309
Normal-294.png,0,0.06963090598583221
Normal-3093.png,0,0.007215436082333326
Normal-662.png,0,0.09675775468349457
Normal-2049.png,0,0.0026207806076854467
Normal-1319.png,0,0.20455685257911682
Normal-1180.png,0,0.016140805557370186
Normal-323.png,0,0.021635843440890312
Normal-2044.png,0,0.025484219193458557
Tuberculosis-120.png,1,0.7739627957344055
Normal-2783.png,0,0.017671359702944756
Normal-2796.png,0,0.0009650320280343294
Normal-1576.png,0,0.04206610843539238
Normal-1501.png,0,0.16277240216732025
Normal-1215.png,0,0.011659268289804459
Normal-552.png,0,0.014971672557294369
Normal-1933.png,0,0.0002987158950418234
Normal-2478.png,0,0.06838414818048477
Tuberculosis-440.png,1,0.9935168027877808
Normal-1505.png,0,0.01041499525308609
Normal-2102.png,0,0.017161259427666664
Normal-2036.png,0,0.0007425386575050652
Tuberculosis-504.png,1,0.8063611388206482
Tuberculosis-125.png,1,0.4612032473087311
Normal-1236.png,0,0.2590559422969818
Tuberculosis-11.png,1,0.6142585277557373
Normal-657.png,0,0.0258806049823761
Normal-858.png,0,0.04520120471715927
Normal-3499.png,0,0.4555659890174866
Normal-2030.png,0,0.03608202189207077
Normal-3049.png,0,0.1776939034461975
Normal-3350.png,0,0.6617076396942139
Normal-3048.png,0,0.020506152883172035
Normal-831.png,0,0.0019839240703731775
Normal-2581.png,0,0.014089351519942284
Tuberculosis-20.png,1,0.45652908086776733
Normal-1582.png,0,0.0007062682998366654
Normal-847.png,0,0.012629189528524876
Normal-2615.png,0,0.0012665311805903912
Normal-939.png,0,0.20720934867858887
Tuberculosis-661.png,1,0.9303475618362427
Normal-431.png,0,0.004197563510388136
Tuberculosis-151.png,1,0.6155851483345032
Tuberculosis-57.png,1,0.8749697804450989
Normal-1079.png,0,0.12236646562814713
Normal-1972.png,0,0.02534838765859604
Normal-767.png,0,0.05341203510761261
Tuberculosis-669.png,1,0.9816291332244873
Normal-2117.png,0,0.020987506955862045
Tuberculosis-268.png,1,0.6965254545211792
Normal-3431.png,0,0.016186287626624107
Normal-2984.png,0,0.2522680163383484
Tuberculosis-50.png,1,0.7000699639320374
Normal-2011.png,0,0.5347508788108826
Normal-789.png,0,0.012624210678040981
Tuberculosis-213.png,1,0.39850056171417236
Normal-550.png,0,0.0004689139605034143
Normal-2704.png,0,0.1631467342376709
Normal-533.png,0,0.0056909313425421715
Normal-873.png,0,0.00378439505584538
Tuberculosis-118.png,1,0.7113136649131775
Normal-1339.png,0,0.018823331221938133
Normal-926.png,0,0.011404579505324364
Normal-2516.png,0,0.010835669003427029
Normal-1087.png,0,0.010740055702626705
Normal-499.png,0,0.03937910869717598
Tuberculosis-47.png,1,0.18210355937480927
Normal-730.png,0,0.14752790331840515
Normal-2367.png,0,0.015496219508349895
Normal-3337.png,0,0.08224731683731079
Normal-3036.png,0,0.03400582820177078
Normal-839.png,0,0.0076065207831561565
Tuberculosis-45.png,1,0.7214696407318115
Normal-267.png,0,0.03593679144978523
Normal-1945.png,0,0.00682842917740345
Normal-3039.png,0,0.8293428421020508
Normal-990.png,0,0.02306034415960312
Normal-1627.png,0,0.0003963061317335814
Tuberculosis-593.png,1,0.5781489610671997
Tuberculosis-351.png,1,0.9978749752044678
Normal-596.png,0,0.07633630186319351
Normal-1142.png,0,0.0011521675623953342
Normal-368.png,0,0.024021849036216736
Normal-3290.png,0,0.001684520742855966
Normal-3386.png,0,0.05404936894774437
Normal-146.png,0,0.021021543070673943
Normal-379.png,0,0.06382471323013306
Normal-1892.png,0,0.011670130304992199
Normal-1234.png,0,0.1728852093219757
Normal-2494.png,0,0.0172103401273489
Normal-526.png,0,0.15049433708190918
Normal-716.png,0,0.09460035711526871
Normal-5.png,0,0.0018568310188129544
Normal-2533.png,0,0.002960450481623411
Normal-411.png,0,0.034738145768642426
Normal-46.png,0,0.03753857687115669
Normal-690.png,0,0.39796432852745056
Normal-1494.png,0,0.03430851548910141
Tuberculosis-199.png,1,0.8967882990837097
Normal-1176.png,0,0.03919757530093193
Normal-2841.png,0,0.7779960632324219
Normal-2582.png,0,0.032838545739650726
Normal-436.png,0,0.04914765805006027
Normal-2708.png,0,0.3786762058734894
Normal-313.png,0,0.20797646045684814
Normal-2294.png,0,0.0016557784983888268
Tuberculosis-70.png,1,0.6361820101737976
Tuberculosis-221.png,1,0.9685750603675842
Normal-2217.png,0,0.2569195330142975
Tuberculosis-315.png,1,0.04909692704677582
Normal-791.png,0,0.001215363503433764
Normal-2497.png,0,0.1915101259946823
Tuberculosis-618.png,1,0.19825910031795502
Normal-864.png,0,0.016768477857112885
Normal-883.png,0,0.00018466287292540073
Normal-1631.png,0,0.06417058408260345
Tuberculosis-19.png,1,0.05257036164402962
Normal-930.png,0,0.01754244975745678
Normal-797.png,0,0.010823429562151432
Normal-1982.png,0,0.07658926397562027
Normal-2025.png,0,0.007931826636195183
Normal-949.png,0,0.09032217413187027
Normal-761.png,0,0.07242278754711151
Normal-766.png,0,0.054425548762083054
Normal-2978.png,0,0.007424032315611839
Normal-977.png,0,0.007457727566361427
Normal-2225.png,0,0.035628922283649445
Tuberculosis-380.png,1,0.6734170317649841
Normal-455.png,0,0.0008375263423658907
Normal-1485.png,0,0.0018393296049907804
Normal-1102.png,0,0.18447142839431763
Tuberculosis-264.png,1,0.984031081199646
Normal-494.png,0,0.010429597459733486
Normal-970.png,0,0.0036037161480635405
Normal-3460.png,0,0.06504256278276443
Normal-915.png,0,0.06606949120759964
Normal-3422.png,0,0.041206467896699905
Normal-471.png,0,0.3105599880218506
Normal-891.png,0,0.13073864579200745
Normal-327.png,0,0.0392959788441658
Normal-2517.png,0,0.12353266775608063
Normal-95.png,0,0.01380340475589037
Normal-2095.png,0,0.022110041230916977
Normal-2470.png,0,0.1386825442314148
Normal-1351.png,0,0.09862927347421646
Tuberculosis-591.png,1,0.9989725351333618
Normal-2759.png,0,0.00017983430007006973
Tuberculosis-295.png,1,0.9873508810997009
Normal-1137.png,0,0.09909135103225708
Normal-1695.png,0,0.8003650903701782
Normal-1066.png,0,0.6537761092185974
Normal-2229.png,0,0.22894060611724854
Normal-376.png,0,0.03061816096305847
Normal-746.png,0,0.028206447139382362
Tuberculosis-237.png,1,0.9992758631706238
Normal-2638.png,0,0.3630692958831787
Normal-2227.png,0,0.20856066048145294
Normal-2509.png,0,0.12019920349121094
Normal-773.png,0,0.6538304686546326
Normal-2943.png,0,0.6759588718414307
Normal-609.png,0,0.23070476949214935
Normal-688.png,0,0.10766302049160004
Normal-1860.png,0,0.3913723826408386
Normal-933.png,0,0.04798761382699013
Normal-137.png,0,0.10384581983089447
Tuberculosis-178.png,1,0.6725504994392395
Normal-2549.png,0,0.02306358329951763
Normal-2590.png,0,0.03154752776026726
Normal-2963.png,0,0.4447479248046875
Tuberculosis-606.png,1,0.6033835411071777
Tuberculosis-484.png,1,0.9929715991020203
Normal-551.png,0,0.1387447863817215
Normal-3145.png,0,0.06516581773757935
Normal-2858.png,0,0.03906339034438133
Normal-1374.png,0,0.062165308743715286
Normal-1973.png,0,0.048294104635715485
Normal-2362.png,0,0.012403775937855244
Normal-247.png,0,0.1615869551897049
Normal-2174.png,0,0.12679259479045868
Normal-1350.png,0,0.18528154492378235
Tuberculosis-225.png,1,0.9794137477874756
Normal-1874.png,0,0.028599966317415237
Normal-1803.png,0,0.0018653273582458496
Normal-300.png,0,0.00804504007101059
Normal-2461.png,0,0.006430058274418116
Normal-3354.png,0,0.10406385362148285
Tuberculosis-28.png,1,0.7688226699829102
Normal-2513.png,0,0.02060760371387005
Tuberculosis-263.png,1,0.8654218316078186
Normal-1741.png,0,0.1446496695280075
Normal-2782.png,0,0.04472549632191658
Normal-3361.png,0,0.0007681989227421582
Normal-2527.png,0,0.46416226029396057
Normal-170.png,0,0.008028332144021988
Normal-1773.png,0,0.025042060762643814
Normal-191.png,0,0.028069384396076202
Normal-381.png,0,0.0006955346907489002
Normal-2165.png,0,0.011159487999975681
Normal-2387.png,0,0.17511777579784393
Tuberculosis-401.png,1,0.9759060144424438
Normal-2334.png,0,0.008854646235704422
Tuberculosis-681.png,1,0.9588669538497925
Normal-2429.png,0,0.0034968408290296793
Normal-2392.png,0,0.24309082329273224
Tuberculosis-75.png,1,0.22545510530471802
Normal-1896.png,0,0.034310612827539444
Normal-2064.png,0,0.06653255969285965
Normal-1200.png,0,0.01655760034918785
Normal-159.png,0,0.10910879075527191
Normal-402.png,0,0.22641175985336304
Tuberculosis-244.png,1,0.13417993485927582
Normal-3207.png,0,0.01791340298950672
Normal-1640.png,0,0.18685467541217804
Tuberculosis-332.png,1,0.9947368502616882
Normal-2737.png,0,0.059187810868024826
Normal-3307.png,0,0.006838723551481962
Tuberculosis-492.png,1,0.023623500019311905
Normal-2977.png,0,0.3349151611328125
Normal-401.png,0,0.0015845976304262877
Tuberculosis-361.png,1,0.9940313696861267
Normal-3457.png,0,0.4401155710220337
Normal-2035.png,0,0.0009732897160574794
Normal-3259.png,0,0.006193911656737328
Normal-1425.png,0,0.011289777234196663
Normal-2930.png,0,0.15179790556430817
Tuberculosis-420.png,1,0.9793470501899719
Tuberculosis-525.png,1,0.9932676553726196
Normal-751.png,0,0.18287427723407745
Normal-82.png,0,0.015220465138554573
Normal-747.png,0,0.017842572182416916
Normal-1628.png,0,0.00034486534423194826
Normal-1924.png,0,0.0634441152215004
