filename,label,prob
Normal-1677.png,0,0.742352306842804
Normal-1355.png,0,0.9481784701347351
Normal-528.png,0,0.6595096588134766
Normal-1614.png,0,0.9996024966239929
Normal-406.png,0,0.9994308352470398
Normal-3037.png,0,0.9661735892295837
Normal-560.png,0,0.9982787370681763
Normal-3278.png,0,0.9178810715675354
Normal-1012.png,0,0.98616623878479
Normal-2083.png,0,0.10994269698858261
Normal-298.png,0,0.9998846054077148
Normal-1143.png,0,0.032565873116254807
Normal-2979.png,0,0.11774700880050659
Normal-1689.png,0,0.9874539375305176
Tuberculosis-522.png,1,0.9609178304672241
Normal-3150.png,0,0.15041670203208923
Tuberculosis-46.png,1,1.0
Normal-156.png,0,0.9997479319572449
Tuberculosis-337.png,1,1.0
Normal-974.png,0,0.486181378364563
Normal-301.png,0,0.22886699438095093
Normal-2692.png,0,0.12038881331682205
Normal-1029.png,0,0.9340454339981079
Normal-2335.png,0,0.842353880405426
Normal-2248.png,0,0.9888019561767578
Normal-2787.png,0,0.794438898563385
Normal-124.png,0,0.056691862642765045
Tuberculosis-579.png,1,0.9845871925354004
Normal-714.png,0,0.29176345467567444
Normal-694.png,0,0.9527548551559448
Normal-225.png,0,0.016931843012571335
Normal-2273.png,0,0.9999814033508301
Tuberculosis-363.png,1,0.9237388968467712
Tuberculosis-581.png,1,1.0
Tuberculosis-62.png,1,0.9999498128890991
Normal-365.png,0,0.4610881209373474
Normal-55.png,0,0.3324059545993805
Normal-1358.png,0,0.2293730080127716
Normal-3393.png,0,0.9924561977386475
Normal-1112.png,0,0.9988756775856018
Normal-3208.png,0,0.633752703666687
Normal-342.png,0,0.10432159155607224
Normal-513.png,0,0.04102179408073425
Normal-843.png,0,0.9999673366546631
Normal-331.png,0,0.30286964774131775
Tuberculosis-518.png,1,0.9999998807907104
Normal-2048.png,0,0.9227811694145203
Normal-1674.png,0,0.14621543884277344
Normal-686.png,0,0.6304785013198853
Normal-1445.png,0,0.9537058472633362
Normal-10.png,0,0.9149031639099121
Normal-1784.png,0,0.9999887943267822
Normal-553.png,0,0.9996716976165771
Tuberculosis-614.png,1,0.9999992847442627
Normal-1891.png,0,0.030166449025273323
Normal-2879.png,0,0.6251440644264221
Tuberculosis-503.png,1,1.0
