filename,label,prob
Normal-1677.png,0,0.9999971389770508
Normal-1355.png,0,1.074142605916005e-13
Normal-528.png,0,0.003597771283239126
Normal-1614.png,0,0.9999961853027344
Normal-406.png,0,0.0006502832984551787
Normal-3037.png,0,3.367460408298939e-07
Normal-560.png,0,1.0
Normal-3278.png,0,1.0
Normal-1012.png,0,0.9999971389770508
Normal-2083.png,0,2.8399546762742343e-24
Normal-298.png,0,0.094112828373909
Normal-1143.png,0,1.0
Normal-2979.png,0,8.035754035518039e-06
Normal-1689.png,0,2.1859007048874446e-08
Tuberculosis-522.png,1,2.0918090370969367e-08
Normal-3150.png,0,1.0
Tuberculosis-46.png,1,1.0
Normal-156.png,0,0.9999786615371704
Tuberculosis-337.png,1,1.0
Normal-974.png,0,9.106421394733388e-09
Normal-301.png,0,0.0003907079226337373
Normal-2692.png,0,1.0
Normal-1029.png,0,1.0
Normal-2335.png,0,0.012359092943370342
Normal-2248.png,0,0.9999980926513672
Normal-2787.png,0,0.9999947547912598
Normal-124.png,0,0.17943431437015533
Tuberculosis-579.png,1,7.204254179388847e-35
Normal-714.png,0,0.9999076128005981
Normal-694.png,0,0.9999918937683105
Normal-225.png,0,1.4618790229522648e-15
Normal-2273.png,0,0.9999998807907104
Tuberculosis-363.png,1,1.0
Tuberculosis-581.png,1,0.9999990463256836
Tuberculosis-62.png,1,1.0
Normal-365.png,0,1.9212802326783006e-16
Normal-55.png,0,0.992936909198761
Normal-1358.png,0,6.422933258213342e-22
Normal-3393.png,0,1.0
Normal-1112.png,0,6.485427520895612e-20
Normal-3208.png,0,0.9958786964416504
Normal-342.png,0,0.004911778029054403
Normal-513.png,0,4.90029512193596e-13
Normal-843.png,0,4.784195652973722e-07
Normal-331.png,0,9.537707502227518e-22
Tuberculosis-518.png,1,0.9995260238647461
Normal-2048.png,0,1.0
Normal-1674.png,0,1.0
Normal-686.png,0,0.7248006463050842
Normal-1445.png,0,2.1414176042209437e-13
Normal-10.png,0,1.0
Normal-1784.png,0,1.0
Normal-553.png,0,0.00028613541508093476
Tuberculosis-614.png,1,2.141494178431458e-06
Normal-1891.png,0,0.9999970197677612
Normal-2879.png,0,0.9999653100967407
Tuberculosis-503.png,1,1.7016673799354976e-15
Normal-194.png,0,0.0006887180497869849
Normal-3079.png,0,1.0
Normal-1553.png,0,1.0
Normal-809.png,0,1.0
Normal-2595.png,0,0.9999985694885254
Normal-2193.png,0,0.9999678134918213
Normal-374.png,0,0.9999997615814209
Normal-403.png,0,0.9999902248382568
Normal-2804.png,0,0.3183753192424774
Normal-2366.png,0,6.265039598218891e-09
Normal-1510.png,0,0.999997615814209
Normal-896.png,0,1.0
Tuberculosis-185.png,1,1.0
Normal-2971.png,0,0.0003114122955594212
Normal-130.png,0,0.010977444238960743
Normal-104.png,0,0.9999990463256836
Tuberculosis-487.png,1,0.9999997615814209
Normal-1504.png,0,0.9999995231628418
Normal-1776.png,0,0.00014229501539375633
Tuberculosis-364.png,1,1.0
Normal-1750.png,0,0.9610412120819092
Normal-1881.png,0,1.0
Normal-1515.png,0,1.0
Normal-2843.png,0,1.2981928005368469e-26
Tuberculosis-684.png,1,1.3502384987873484e-08
Normal-108.png,0,8.204111001663961e-11
Normal-1985.png,0,0.9999990463256836
Normal-2986.png,0,9.066027094083232e-27
Normal-1408.png,0,0.009972802363336086
Normal-1858.png,0,0.999998927116394
Tuberculosis-603.png,1,3.964361339203748e-10
Normal-1015.png,0,1.0
Normal-1746.png,0,0.0013694545486941934
Normal-242.png,0,1.0
Normal-893.png,0,1.0
Tuberculosis-24.png,1,0.10164466500282288
Normal-607.png,0,4.701716704857972e-08
Normal-937.png,0,1.0
Normal-3268.png,0,5.044646231695095e-31
Normal-3300.png,0,1.0
Normal-3301.png,0,0.9999949932098389
Normal-2628.png,0,4.457379247924109e-07
Normal-2272.png,0,0.999988317489624
Normal-2473.png,0,0.9999995231628418
Normal-2951.png,0,1.8845482466223196e-11
Normal-2425.png,0,2.1659794895420393e-23
Normal-2374.png,0,1.0
Normal-1490.png,0,0.9999998807907104
Normal-1539.png,0,0.9999328851699829
Normal-2467.png,0,0.9999995231628418
Normal-1913.png,0,0.989820122718811
Normal-2873.png,0,3.926851899205275e-11
Normal-1969.png,0,0.9999997615814209
Tuberculosis-77.png,1,3.007641705132791e-11
Normal-3100.png,0,0.9999618530273438
Normal-3097.png,0,1.3373841284192167e-05
Tuberculosis-608.png,1,0.9972624778747559
Tuberculosis-61.png,1,0.9999487400054932
Normal-273.png,0,0.00027709334972314537
Normal-3455.png,0,0.9999779462814331
Normal-1219.png,0,1.0
Normal-875.png,0,3.295907324840641e-09
Normal-2855.png,0,1.0
Normal-2512.png,0,0.9999943971633911
Normal-1450.png,0,0.9996365308761597
Normal-857.png,0,0.00034298727405257523
Normal-2559.png,0,1.0
Normal-2542.png,0,1.0640582165377666e-11
Normal-1596.png,0,0.9999994039535522
Tuberculosis-623.png,1,0.9999663829803467
Normal-221.png,0,0.999951958656311
Normal-377.png,0,0.6648476123809814
Tuberculosis-538.png,1,9.953437834558539e-27
Normal-3239.png,0,1.8770591623251676e-06
Tuberculosis-256.png,1,1.0
Normal-3250.png,0,0.03825202211737633
Tuberculosis-666.png,1,9.395554430073736e-33
Normal-2602.png,0,0.0065840245224535465
Normal-2169.png,0,4.026491296826862e-06
Normal-448.png,0,0.9964625239372253
Normal-3265.png,0,1.063063640309189e-27
Normal-1710.png,0,1.8163362550713723e-29
Normal-2139.png,0,0.9997867941856384
Normal-67.png,0,1.0
Normal-2385.png,0,1.938702531845138e-09
Normal-3189.png,0,5.1704917203212325e-14
Normal-1056.png,0,0.11379854381084442
Normal-2096.png,0,1.1017009882152706e-07
Normal-1296.png,0,0.9999905824661255
Normal-3026.png,0,1.0
Normal-2823.png,0,1.0
Normal-307.png,0,0.00011235820420552045
Normal-2575.png,0,5.265321192382544e-07
Normal-2441.png,0,1.0
Normal-3459.png,0,1.1124633151012615e-19
Tuberculosis-287.png,1,1.0
Normal-2466.png,0,1.0
Normal-2001.png,0,1.0957820393167568e-16
Normal-32.png,0,0.9999996423721313
Normal-213.png,0,0.11774291843175888
Normal-3063.png,0,0.016352113336324692
Normal-1665.png,0,1.0
Tuberculosis-643.png,1,4.028560152136151e-09
Normal-705.png,0,1.1264807753263995e-08
Normal-2483.png,0,1.0
Normal-2995.png,0,0.9999998807907104
Normal-2037.png,0,1.0385866954187818e-15
Normal-2087.png,0,1.8165866588759627e-09
Normal-56.png,0,0.6492331624031067
Normal-1184.png,0,0.9999902248382568
Normal-1030.png,0,1.6224557016181808e-21
Normal-2063.png,0,0.9999995231628418
Normal-2146.png,0,1.0
Normal-1749.png,0,0.9911748170852661
Normal-1827.png,0,1.6858700746524846e-07
Normal-1686.png,0,0.9999998807907104
Normal-1912.png,0,0.9996744394302368
Normal-3203.png,0,1.0
Normal-482.png,0,0.9999996423721313
Normal-924.png,0,1.2038169889232045e-15
Normal-446.png,0,1.0
Normal-2094.png,0,0.9999998807907104
Normal-941.png,0,0.023441635072231293
Tuberculosis-306.png,1,0.9999998807907104
Normal-2613.png,0,0.9996565580368042
Normal-1017.png,0,0.9255765676498413
Normal-519.png,0,0.9999762773513794
Normal-1658.png,0,1.0
Normal-527.png,0,1.0
Normal-2005.png,0,0.9999136924743652
Normal-352.png,0,7.239970884094504e-13
Normal-985.png,0,0.9999994039535522
Normal-294.png,0,0.9997984766960144
Normal-3093.png,0,0.0006009325734339654
Normal-662.png,0,1.0
Normal-2049.png,0,8.186093573522304e-21
Normal-1319.png,0,0.9993478655815125
Normal-1180.png,0,1.0
Normal-323.png,0,0.9999949932098389
Normal-2044.png,0,1.0
Tuberculosis-120.png,1,0.9999958276748657
Normal-2783.png,0,0.1458943635225296
Normal-2796.png,0,4.9682606903718826e-29
Normal-1576.png,0,1.0453860340930987e-05
Normal-1501.png,0,0.9998362064361572
Normal-1215.png,0,7.930977934656377e-18
Normal-552.png,0,1.0
Normal-1933.png,0,1.0
Normal-2478.png,0,0.9997676014900208
Tuberculosis-440.png,1,1.1572204999810154e-11
Normal-1505.png,0,1.7219997650030905e-10
Normal-2102.png,0,1.0
Normal-2036.png,0,0.9999995231628418
Tuberculosis-504.png,1,1.0
Tuberculosis-125.png,1,1.0
Normal-1236.png,0,0.9999600648880005
Tuberculosis-11.png,1,0.9999301433563232
Normal-657.png,0,0.0001811406691558659
Normal-858.png,0,0.9998317956924438
Normal-3499.png,0,1.0041745570670797e-22
Normal-2030.png,0,0.9998828172683716
Normal-3049.png,0,1.0
Normal-3350.png,0,7.882437649646412e-13
Normal-3048.png,0,0.29994624853134155
Normal-831.png,0,1.0
Normal-2581.png,0,0.998310923576355
Tuberculosis-20.png,1,1.2985976261963322e-28
Normal-1582.png,0,0.0027524475008249283
Normal-847.png,0,2.156015739277075e-28
Normal-2615.png,0,0.9883401393890381
Normal-939.png,0,6.095213309770253e-13
Tuberculosis-661.png,1,0.9999943971633911
Normal-431.png,0,0.023903165012598038
Tuberculosis-151.png,1,1.2190630513941869e-05
Tuberculosis-57.png,1,0.8877624869346619
Normal-1079.png,0,0.9999997615814209
Normal-1972.png,0,0.9765990376472473
Normal-767.png,0,2.7056547224901806e-08
Tuberculosis-669.png,1,0.9999998807907104
Normal-2117.png,0,0.026314185932278633
Tuberculosis-268.png,1,0.9999998807907104
Normal-3431.png,0,0.20293162763118744
Normal-2984.png,0,0.09766804426908493
Tuberculosis-50.png,1,1.0
Normal-2011.png,0,0.6202753186225891
Normal-789.png,0,1.1433458759665754e-26
Tuberculosis-213.png,1,1.0
Normal-550.png,0,0.9999990463256836
Normal-2704.png,0,1.1437405418644828e-15
Normal-533.png,0,0.9770316481590271
Normal-873.png,0,0.9845372438430786
Tuberculosis-118.png,1,0.00014276430010795593
Normal-1339.png,0,0.7856162786483765
Normal-926.png,0,0.00036935816751793027
Normal-2516.png,0,1.0
Normal-1087.png,0,0.00727963587269187
Normal-499.png,0,8.752076973905787e-05
Tuberculosis-47.png,1,0.9998459815979004
Normal-730.png,0,3.0359516299105657e-19
Normal-2367.png,0,1.4914456608882418e-15
Normal-3337.png,0,0.034653231501579285
Normal-3036.png,0,1.0
Normal-839.png,0,2.8824791442616515e-08
Tuberculosis-45.png,1,1.7418747333408646e-08
Normal-267.png,0,1.0
Normal-1945.png,0,5.242119158328639e-17
Normal-3039.png,0,1.0
Normal-990.png,0,5.557259646593593e-05
Normal-1627.png,0,1.0
Tuberculosis-593.png,1,0.0014019549125805497
Tuberculosis-351.png,1,0.712975800037384
Normal-596.png,0,1.0
Normal-1142.png,0,1.0
Normal-368.png,0,9.429440304705845e-35
Normal-3290.png,0,0.9999834299087524
Normal-3386.png,0,0.9998652935028076
Normal-146.png,0,8.281792643978405e-15
Normal-379.png,0,3.0001870982232504e-05
Normal-1892.png,0,1.0
Normal-1234.png,0,2.5166414374951808e-20
Normal-2494.png,0,1.0
Normal-526.png,0,0.9999998807907104
Normal-716.png,0,2.5180332158925012e-05
