filename,label,prob
Normal-1677.png,0,0.31836941838264465
Normal-1355.png,0,0.249675452709198
Normal-528.png,0,0.88102787733078
Normal-1614.png,0,0.021985400468111038
Normal-406.png,0,0.008265416137874126
Normal-3037.png,0,0.9564723968505859
Normal-560.png,0,0.026950979605317116
Normal-3278.png,0,0.0526505671441555
Normal-1012.png,0,0.5424352288246155
Normal-2083.png,0,0.010331682860851288
Normal-298.png,0,6.653678428847343e-05
Normal-1143.png,0,0.00868937373161316
Normal-2979.png,0,0.13451512157917023
Normal-1689.png,0,0.008845716714859009
Tuberculosis-522.png,1,0.9321498870849609
Normal-3150.png,0,0.0021998314186930656
Tuberculosis-46.png,1,0.9987817406654358
Normal-156.png,0,0.32716694474220276
Tuberculosis-337.png,1,0.999935507774353
Normal-974.png,0,0.12692074477672577
Normal-301.png,0,0.012296345084905624
Normal-2692.png,0,0.6804625988006592
Normal-1029.png,0,0.023879002779722214
Normal-2335.png,0,0.6490582823753357
Normal-2248.png,0,0.012939338572323322
Normal-2787.png,0,0.9835079908370972
Normal-124.png,0,0.004970783367753029
Tuberculosis-579.png,1,0.9883509874343872
Normal-714.png,0,0.012692642398178577
Normal-694.png,0,0.25856903195381165
Normal-225.png,0,0.001353961881250143
Normal-2273.png,0,0.4923914074897766
Tuberculosis-363.png,1,0.9900462031364441
Tuberculosis-581.png,1,0.999575674533844
Tuberculosis-62.png,1,0.9241296052932739
Normal-365.png,0,0.008759288117289543
Normal-55.png,0,0.005815392360091209
Normal-1358.png,0,0.019511433318257332
Normal-3393.png,0,0.027030883356928825
Normal-1112.png,0,0.001493884134106338
Normal-3208.png,0,0.022075045853853226
Normal-342.png,0,0.0008045725990086794
Normal-513.png,0,0.02946683019399643
Normal-843.png,0,0.010465816594660282
Normal-331.png,0,0.03588567674160004
Tuberculosis-518.png,1,0.9942136406898499
Normal-2048.png,0,0.9998434782028198
Normal-1674.png,0,0.017700621858239174
Normal-686.png,0,0.02304496243596077
Normal-1445.png,0,0.0025639201048761606
Normal-10.png,0,0.03951521962881088
Normal-1784.png,0,0.19958142936229706
Normal-553.png,0,0.18220491707324982
Tuberculosis-614.png,1,0.9945937991142273
Normal-1891.png,0,0.010801979340612888
Normal-2879.png,0,0.005694229621440172
Tuberculosis-503.png,1,0.9325752854347229
Normal-194.png,0,0.0009710662416182458
Normal-3079.png,0,0.016118943691253662
Normal-1553.png,0,0.709678590297699
Normal-809.png,0,0.11390853673219681
Normal-2595.png,0,0.11086723208427429
Normal-2193.png,0,0.010937854647636414
Normal-374.png,0,0.0027223234064877033
Normal-403.png,0,0.2367912083864212
Normal-2804.png,0,2.7521067750058137e-05
Normal-2366.png,0,0.004530897829681635
Normal-1510.png,0,0.0207089651376009
Normal-896.png,0,0.8196544647216797
Tuberculosis-185.png,1,0.9127641320228577
Normal-2971.png,0,0.006154639646410942
Normal-130.png,0,0.11459732800722122
Normal-104.png,0,0.05964839830994606
Tuberculosis-487.png,1,0.9456239938735962
Normal-1504.png,0,0.08470264822244644
Normal-1776.png,0,0.0009574845316819847
Tuberculosis-364.png,1,0.9792375564575195
Normal-1750.png,0,0.043767888098955154
Normal-1881.png,0,0.9067286252975464
Normal-1515.png,0,0.22631454467773438
Normal-2843.png,0,0.013386210426688194
Tuberculosis-684.png,1,0.9997830986976624
Normal-108.png,0,0.5342695116996765
Normal-1985.png,0,0.04944905638694763
Normal-2986.png,0,0.013706754893064499
Normal-1408.png,0,0.6832093596458435
Normal-1858.png,0,0.004934757947921753
Tuberculosis-603.png,1,0.998412013053894
Normal-1015.png,0,0.01561557874083519
Normal-1746.png,0,0.18156461417675018
Normal-242.png,0,0.0010872796410694718
Normal-893.png,0,0.9563079476356506
Tuberculosis-24.png,1,0.6576866507530212
Normal-607.png,0,0.00015406633610837162
Normal-937.png,0,0.05193805322051048
Normal-3268.png,0,0.00040131210698746145
Normal-3300.png,0,0.7596427202224731
Normal-3301.png,0,0.0022018253803253174
Normal-2628.png,0,0.009421121329069138
Normal-2272.png,0,0.015149392187595367
Normal-2473.png,0,0.8532407879829407
Normal-2951.png,0,0.09044156968593597
Normal-2425.png,0,0.0013384567573666573
Normal-2374.png,0,0.9863705635070801
Normal-1490.png,0,0.013857990503311157
