filename,label,prob
Normal-1677.png,0,0.21692000329494476
Normal-1355.png,0,0.7831229567527771
Normal-528.png,0,0.48827508091926575
Normal-1614.png,0,0.7600206732749939
Normal-406.png,0,0.8770524859428406
Normal-3037.png,0,0.944001317024231
Normal-560.png,0,0.3966522812843323
Normal-3278.png,0,0.5858269333839417
Normal-1012.png,0,0.9339207410812378
Normal-2083.png,0,0.15921829640865326
Normal-298.png,0,0.031105106696486473
Normal-1143.png,0,0.8327524065971375
Normal-2979.png,0,0.8445151448249817
Normal-1689.png,0,0.6852957010269165
Tuberculosis-522.png,1,0.9983270764350891
Normal-3150.png,0,0.7659504413604736
Tuberculosis-46.png,1,0.9997023940086365
Normal-156.png,0,0.7950139045715332
Tuberculosis-337.png,1,0.9997346997261047
Normal-974.png,0,0.7447567582130432
Normal-301.png,0,0.06533173471689224
Normal-2692.png,0,0.7884991765022278
Normal-1029.png,0,0.7515659332275391
Normal-2335.png,0,0.890304446220398
Normal-2248.png,0,0.3549107611179352
Normal-2787.png,0,0.9443793296813965
Normal-124.png,0,0.08961095660924911
Tuberculosis-579.png,1,0.999103844165802
Normal-714.png,0,0.8355290293693542
Normal-694.png,0,0.9264736175537109
Normal-225.png,0,0.22630909085273743
Normal-2273.png,0,0.25494101643562317
Tuberculosis-363.png,1,0.9536722302436829
Tuberculosis-581.png,1,0.9999129772186279
Tuberculosis-62.png,1,0.9998169541358948
Normal-365.png,0,0.4522336721420288
Normal-55.png,0,0.8296881914138794
Normal-1358.png,0,0.4681028723716736
Normal-3393.png,0,0.06211981922388077
Normal-1112.png,0,0.3285467028617859
Normal-3208.png,0,0.8844490051269531
Normal-342.png,0,0.34094464778900146
Normal-513.png,0,0.17900042235851288
Normal-843.png,0,0.9150122404098511
Normal-331.png,0,0.8752869963645935
Tuberculosis-518.png,1,0.9993746876716614
Normal-2048.png,0,0.992478609085083
Normal-1674.png,0,0.501032829284668
Normal-686.png,0,0.8779149055480957
Normal-1445.png,0,0.5582742094993591
Normal-10.png,0,0.6174762845039368
Normal-1784.png,0,0.9145971536636353
Normal-553.png,0,0.4747453033924103
Tuberculosis-614.png,1,0.9998058676719666
Normal-1891.png,0,0.43290627002716064
Normal-2879.png,0,0.3323971629142761
Tuberculosis-503.png,1,0.9993274211883545
Normal-194.png,0,0.6281118988990784
Normal-3079.png,0,0.4293113052845001
Normal-1553.png,0,0.23570667207241058
Normal-809.png,0,0.7817427515983582
Normal-2595.png,0,0.9869454503059387
Normal-2193.png,0,0.15524327754974365
Normal-374.png,0,0.09051887691020966
Normal-403.png,0,0.8334593176841736
Normal-2804.png,0,0.03538934886455536
Normal-2366.png,0,0.8225530982017517
Normal-1510.png,0,0.8113969564437866
Normal-896.png,0,0.8517711162567139
Tuberculosis-185.png,1,0.999647855758667
Normal-2971.png,0,0.5945427417755127
Normal-130.png,0,0.9458476901054382
Normal-104.png,0,0.9005823135375977
Tuberculosis-487.png,1,0.9997084736824036
Normal-1504.png,0,0.3955225944519043
Normal-1776.png,0,0.10616740584373474
Tuberculosis-364.png,1,0.983371913433075
Normal-1750.png,0,0.48181137442588806
Normal-1881.png,0,0.632962167263031
Normal-1515.png,0,0.9622207880020142
Normal-2843.png,0,0.7579900026321411
Tuberculosis-684.png,1,0.9996472597122192
Normal-108.png,0,0.7643013596534729
Normal-1985.png,0,0.8814238905906677
Normal-2986.png,0,0.6876580715179443
Normal-1408.png,0,0.29590559005737305
Normal-1858.png,0,0.533660352230072
Tuberculosis-603.png,1,0.9992610812187195
Normal-1015.png,0,0.46963176131248474
Normal-1746.png,0,0.8779692649841309
Normal-242.png,0,0.27352553606033325
Normal-893.png,0,0.9562190175056458
Tuberculosis-24.png,1,0.9951344132423401
Normal-607.png,0,0.7587265372276306
Normal-937.png,0,0.35682687163352966
Normal-3268.png,0,0.24257779121398926
Normal-3300.png,0,0.5269583463668823
Normal-3301.png,0,0.403530091047287
Normal-2628.png,0,0.6619885563850403
Normal-2272.png,0,0.47589200735092163
Normal-2473.png,0,0.7717291712760925
Normal-2951.png,0,0.3422721326351166
Normal-2425.png,0,0.27803876996040344
Normal-2374.png,0,0.7747595310211182
Normal-1490.png,0,0.5337504148483276
Normal-1539.png,0,0.6715798377990723
Normal-2467.png,0,0.7000725865364075
Normal-1913.png,0,0.1314639002084732
Normal-2873.png,0,0.6428368091583252
Normal-1969.png,0,0.5122156739234924
Tuberculosis-77.png,1,0.9966111779212952
Normal-3100.png,0,0.8312172293663025
Normal-3097.png,0,0.4175582826137543
Tuberculosis-608.png,1,0.9998486042022705
Tuberculosis-61.png,1,0.9965247511863708
Normal-273.png,0,0.9463434815406799
Normal-3455.png,0,0.9506288766860962
Normal-1219.png,0,0.6242247819900513
Normal-875.png,0,0.2006424069404602
Normal-2855.png,0,0.986054003238678
Normal-2512.png,0,0.7730197906494141
Normal-1450.png,0,0.9228840470314026
Normal-857.png,0,0.5185068845748901
Normal-2559.png,0,0.8846911787986755
Normal-2542.png,0,0.8837267160415649
Normal-1596.png,0,0.8865190148353577
Tuberculosis-623.png,1,0.943953812122345
Normal-221.png,0,0.9400588870048523
Normal-377.png,0,0.8776260614395142
Tuberculosis-538.png,1,0.9808608293533325
Normal-3239.png,0,0.46494609117507935
Tuberculosis-256.png,1,0.9917864203453064
Normal-3250.png,0,0.08899679034948349
Tuberculosis-666.png,1,0.9998028874397278
Normal-2602.png,0,0.5903863310813904
Normal-2169.png,0,0.9204221963882446
Normal-448.png,0,0.42145442962646484
Normal-3265.png,0,0.6924919486045837
Normal-1710.png,0,0.4059031307697296
Normal-2139.png,0,0.35064375400543213
Normal-67.png,0,0.9028187394142151
Normal-2385.png,0,0.5750634074211121
Normal-3189.png,0,0.5796177983283997
Normal-1056.png,0,0.7837997078895569
Normal-2096.png,0,0.6464056372642517
Normal-1296.png,0,0.04410044848918915
Normal-3026.png,0,0.07063465565443039
Normal-2823.png,0,0.8269637823104858
Normal-307.png,0,0.2555679380893707
Normal-2575.png,0,0.7713994383811951
Normal-2441.png,0,0.9785159826278687
Normal-3459.png,0,0.7071408629417419
Tuberculosis-287.png,1,0.9979526996612549
Normal-2466.png,0,0.7800307869911194
Normal-2001.png,0,0.17592816054821014
Normal-32.png,0,0.7934207916259766
Normal-213.png,0,0.4780186116695404
Normal-3063.png,0,0.3452528417110443
Normal-1665.png,0,0.921990692615509
Tuberculosis-643.png,1,0.999675989151001
Normal-705.png,0,0.23976868391036987
Normal-2483.png,0,0.3547353148460388
Normal-2995.png,0,0.027333207428455353
Normal-2037.png,0,0.571641743183136
Normal-2087.png,0,0.8422299027442932
Normal-56.png,0,0.9331515431404114
Normal-1184.png,0,0.8438810706138611
Normal-1030.png,0,0.594097912311554
Normal-2063.png,0,0.2840404808521271
Normal-2146.png,0,0.37836754322052
Normal-1749.png,0,0.9355533123016357
Normal-1827.png,0,0.5525462627410889
Normal-1686.png,0,0.40622037649154663
Normal-1912.png,0,0.8268296122550964
Normal-3203.png,0,0.2751128375530243
Normal-482.png,0,0.8915079832077026
Normal-924.png,0,0.8604736328125
Normal-446.png,0,0.5395067930221558
Normal-2094.png,0,0.5532004833221436
Normal-941.png,0,0.8880985975265503
Tuberculosis-306.png,1,0.9858443737030029
Normal-2613.png,0,0.5526529550552368
Normal-1017.png,0,0.7024320960044861
Normal-519.png,0,0.7136173248291016
Normal-1658.png,0,0.7885466814041138
Normal-527.png,0,0.42255449295043945
Normal-2005.png,0,0.4148344099521637
Normal-352.png,0,0.8133050203323364
Normal-985.png,0,0.9867554306983948
Normal-294.png,0,0.2666308879852295
Normal-3093.png,0,0.07419618219137192
Normal-662.png,0,0.6940975785255432
Normal-2049.png,0,0.524215042591095
Normal-1319.png,0,0.7628244161605835
Normal-1180.png,0,0.8236027359962463
Normal-323.png,0,0.7469736337661743
Normal-2044.png,0,0.46467337012290955
Tuberculosis-120.png,1,0.897305428981781
Normal-2783.png,0,0.22740766406059265
Normal-2796.png,0,0.917888343334198
Normal-1576.png,0,0.4623304307460785
Normal-1501.png,0,0.7020940184593201
