filename,label,prob
Normal-1677.png,0,0.0028923244681209326
Normal-1355.png,0,0.03790639713406563
Normal-528.png,0,0.008543489500880241
Normal-1614.png,0,0.07818613946437836
Normal-406.png,0,0.009768189862370491
Normal-3037.png,0,0.031201433390378952
Normal-560.png,0,0.011571531184017658
Normal-3278.png,0,0.008107604458928108
Normal-1012.png,0,0.003653130494058132
Normal-2083.png,0,0.0009870779467746615
Normal-298.png,0,1.6110792785184458e-05
Normal-1143.png,0,0.0006179051706567407
Normal-2979.png,0,0.21725164353847504
Normal-1689.png,0,0.008527087047696114
Tuberculosis-522.png,1,0.90135258436203
Normal-3150.png,0,2.849940756277647e-06
Tuberculosis-46.png,1,0.9983460903167725
Normal-156.png,0,0.029140835627913475
Tuberculosis-337.png,1,0.9968001842498779
Normal-974.png,0,0.00679074926301837
Normal-301.png,0,0.0004892147844657302
Normal-2692.png,0,0.0333734005689621
Normal-1029.png,0,0.015547633171081543
Normal-2335.png,0,0.0023780378978699446
Normal-2248.png,0,0.0010008313693106174
Normal-2787.png,0,0.004685003310441971
Normal-124.png,0,0.00013050434063188732
Tuberculosis-579.png,1,0.9821703433990479
Normal-714.png,0,0.03392934426665306
Normal-694.png,0,0.06366631388664246
Normal-225.png,0,0.0010125243570655584
Normal-2273.png,0,0.00012607131793629378
Tuberculosis-363.png,1,0.8088253140449524
Tuberculosis-581.png,1,0.9997795224189758
Tuberculosis-62.png,1,0.9975590705871582
Normal-365.png,0,0.0015142722986638546
Normal-55.png,0,0.010427722707390785
Normal-1358.png,0,0.0001499244390288368
Normal-3393.png,0,0.005996065214276314
Normal-1112.png,0,0.0014803283847868443
Normal-3208.png,0,0.0023306545335799456
Normal-342.png,0,6.57022392260842e-05
Normal-513.png,0,0.0012343599228188396
Normal-843.png,0,0.001954514067620039
Normal-331.png,0,0.001305574318394065
Tuberculosis-518.png,1,0.9918637275695801
Normal-2048.png,0,0.00033729863935150206
Normal-1674.png,0,0.0023362282663583755
Normal-686.png,0,0.0010063109220936894
Normal-1445.png,0,0.019799118861556053
Normal-10.png,0,0.0011983008589595556
Normal-1784.png,0,0.00972017366439104
Normal-553.png,0,0.0009613457950763404
Tuberculosis-614.png,1,0.9961393475532532
Normal-1891.png,0,0.0003870777727570385
Normal-2879.png,0,0.01299406960606575
Tuberculosis-503.png,1,0.9995620846748352
Normal-194.png,0,0.0019203594420105219
Normal-3079.png,0,0.0022320568095892668
Normal-1553.png,0,0.04527011513710022
Normal-809.png,0,0.009811128489673138
Normal-2595.png,0,0.45811542868614197
Normal-2193.png,0,0.004449013154953718
Normal-374.png,0,0.002146874787285924
Normal-403.png,0,0.008542626164853573
Normal-2804.png,0,4.258728125705602e-08
Normal-2366.png,0,0.004421101417392492
Normal-1510.png,0,0.000585751433391124
Normal-896.png,0,0.0006240425282157958
Tuberculosis-185.png,1,0.9909107089042664
Normal-2971.png,0,0.004496853332966566
Normal-130.png,0,0.03535151481628418
Normal-104.png,0,0.022981278598308563
Tuberculosis-487.png,1,0.9838882088661194
Normal-1504.png,0,0.01337405014783144
Normal-1776.png,0,0.0001505513209849596
Tuberculosis-364.png,1,0.7634705305099487
Normal-1750.png,0,0.00021540631132666022
Normal-1881.png,0,0.008683822117745876
Normal-1515.png,0,0.15955990552902222
Normal-2843.png,0,0.009089112281799316
Tuberculosis-684.png,1,0.97906494140625
Normal-108.png,0,0.004465744365006685
Normal-1985.png,0,0.039252180606126785
Normal-2986.png,0,0.005284661892801523
Normal-1408.png,0,0.023412803187966347
Normal-1858.png,0,0.02460823953151703
Tuberculosis-603.png,1,0.9954553842544556
Normal-1015.png,0,0.0014564672019332647
Normal-1746.png,0,0.018465980887413025
Normal-242.png,0,0.0002801220689434558
Normal-893.png,0,0.059891488403081894
Tuberculosis-24.png,1,0.9731760025024414
Normal-607.png,0,7.889436659525018e-08
Normal-937.png,0,0.014788506552577019
Normal-3268.png,0,0.0010119379730895162
Normal-3300.png,0,0.000809115415904671
Normal-3301.png,0,0.001687392359599471
Normal-2628.png,0,0.013086246326565742
Normal-2272.png,0,0.009604189544916153
Normal-2473.png,0,0.011446205899119377
Normal-2951.png,0,0.0030498772393912077
Normal-2425.png,0,0.0017716966103762388
Normal-2374.png,0,0.003965834621340036
Normal-1490.png,0,0.0014934343053027987
Normal-1539.png,0,0.004847038071602583
Normal-2467.png,0,0.1417625993490219
Normal-1913.png,0,0.0005620971787720919
Normal-2873.png,0,0.0007853156421333551
Normal-1969.png,0,0.00023133435752242804
Tuberculosis-77.png,1,0.7752519845962524
Normal-3100.png,0,0.004512237850576639
Normal-3097.png,0,0.0007435746374540031
Tuberculosis-608.png,1,0.9984508752822876
Tuberculosis-61.png,1,0.9979952573776245
Normal-273.png,0,0.10157317668199539
Normal-3455.png,0,0.06365662068128586
Normal-1219.png,0,0.000976612325757742
Normal-875.png,0,0.002815184649080038
Normal-2855.png,0,0.43659982085227966
Normal-2512.png,0,0.024801574647426605
Normal-1450.png,0,0.009977643378078938
Normal-857.png,0,0.03931009769439697
Normal-2559.png,0,0.012101907283067703
Normal-2542.png,0,0.041732996702194214
Normal-1596.png,0,0.02020178735256195
Tuberculosis-623.png,1,0.977540910243988
Normal-221.png,0,0.001813472481444478
Normal-377.png,0,0.017397921532392502
Tuberculosis-538.png,1,0.8595433831214905
Normal-3239.png,0,0.027694854885339737
Tuberculosis-256.png,1,0.9579434990882874
Normal-3250.png,0,0.0011259339516982436
Tuberculosis-666.png,1,0.9997240900993347
Normal-2602.png,0,0.0017935410141944885
Normal-2169.png,0,0.007570287678390741
Normal-448.png,0,0.007679394446313381
Normal-3265.png,0,0.0023347828537225723
Normal-1710.png,0,0.0003939220623578876
Normal-2139.png,0,2.8698521418846212e-05
Normal-67.png,0,0.07429912686347961
Normal-2385.png,0,0.0037906579673290253
Normal-3189.png,0,0.0018314230255782604
Normal-1056.png,0,0.01143036037683487
Normal-2096.png,0,0.034701213240623474
Normal-1296.png,0,0.0001972224417841062
Normal-3026.png,0,0.003486945293843746
Normal-2823.png,0,0.002770188497379422
Normal-307.png,0,0.001228049397468567
Normal-2575.png,0,0.004789011552929878
Normal-2441.png,0,0.1548687070608139
Normal-3459.png,0,0.00041440792847424746
Tuberculosis-287.png,1,0.9987514019012451
Normal-2466.png,0,0.00809959415346384
Normal-2001.png,0,4.784702014148934e-06
Normal-32.png,0,0.012797916308045387
Normal-213.png,0,0.051503073424100876
Normal-3063.png,0,0.012401094660162926
Normal-1665.png,0,0.15237043797969818
Tuberculosis-643.png,1,0.9997767806053162
Normal-705.png,0,0.00301103456877172
Normal-2483.png,0,0.006555045023560524
Normal-2995.png,0,0.018300943076610565
Normal-2037.png,0,0.028947263956069946
Normal-2087.png,0,0.004716332070529461
Normal-56.png,0,0.020428812131285667
Normal-1184.png,0,0.17211966216564178
Normal-1030.png,0,0.03440244868397713
Normal-2063.png,0,0.005639785435050726
Normal-2146.png,0,0.017425723373889923
Normal-1749.png,0,0.004358053673058748
Normal-1827.png,0,0.010020743124186993
Normal-1686.png,0,0.002412453992292285
Normal-1912.png,0,0.004432674963027239
Normal-3203.png,0,0.0007479474297724664
Normal-482.png,0,0.010632784105837345
Normal-924.png,0,0.05353577435016632
Normal-446.png,0,0.013452863320708275
Normal-2094.png,0,0.04154057428240776
Normal-941.png,0,0.013568480499088764
Tuberculosis-306.png,1,0.9972553849220276
Normal-2613.png,0,0.008664240129292011
Normal-1017.png,0,0.0034791959915310144
Normal-519.png,0,0.012093860656023026
Normal-1658.png,0,0.030793944373726845
Normal-527.png,0,5.2294781198725104e-06
Normal-2005.png,0,6.541709808516316e-06
Normal-352.png,0,0.004898836836218834
Normal-985.png,0,0.216466024518013
Normal-294.png,0,0.00038499999209307134
Normal-3093.png,0,1.3779652363155037e-05
Normal-662.png,0,0.013646754436194897
Normal-2049.png,0,0.004169422667473555
Normal-1319.png,0,0.18606728315353394
Normal-1180.png,0,0.3936210572719574
Normal-323.png,0,0.009207977913320065
Normal-2044.png,0,0.009770908392965794
Tuberculosis-120.png,1,0.1325082778930664
Normal-2783.png,0,0.016383027657866478
Normal-2796.png,0,0.0018550995737314224
Normal-1576.png,0,0.0002202276373282075
Normal-1501.png,0,0.010335310362279415
Normal-1215.png,0,0.000407512707170099
Normal-552.png,0,0.00023725243227090687
Normal-1933.png,0,8.971286297310144e-05
Normal-2478.png,0,0.036929287016391754
Tuberculosis-440.png,1,0.9979098439216614
Normal-1505.png,0,0.0009711851016618311
Normal-2102.png,0,0.007765921298414469
Normal-2036.png,0,0.00016814116679597646
Tuberculosis-504.png,1,0.999200165271759
Tuberculosis-125.png,1,0.9971842169761658
Normal-1236.png,0,0.0028906608931720257
Tuberculosis-11.png,1,0.9949949979782104
Normal-657.png,0,0.012221838347613811
Normal-858.png,0,0.0913030356168747
Normal-3499.png,0,0.24490535259246826
Normal-2030.png,0,0.020312130451202393
Normal-3049.png,0,0.002212048275396228
Normal-3350.png,0,0.06274455785751343
Normal-3048.png,0,0.0015607555396854877
Normal-831.png,0,0.004153281915932894
Normal-2581.png,0,0.006725766230374575
Tuberculosis-20.png,1,0.9850560426712036
Normal-1582.png,0,0.0003438970015849918
Normal-847.png,0,0.0011505153961479664
Normal-2615.png,0,1.7421525626559742e-05
Normal-939.png,0,0.008604313246905804
Tuberculosis-661.png,1,0.9995775818824768
Normal-431.png,0,0.0030033146031200886
Tuberculosis-151.png,1,0.9989829659461975
Tuberculosis-57.png,1,0.9994600415229797
Normal-1079.png,0,0.03570767492055893
Normal-1972.png,0,0.05408549681305885
Normal-767.png,0,0.011398961767554283
Tuberculosis-669.png,1,0.9988929629325867
Normal-2117.png,0,4.002160858362913e-05
Tuberculosis-268.png,1,0.9971011281013489
Normal-3431.png,0,0.0036650735419243574
Normal-2984.png,0,0.013703545555472374
Tuberculosis-50.png,1,0.7413377165794373
