filename,label,prob
Normal-1677.png,0,0.00636325404047966
Normal-1355.png,0,0.024329036474227905
Normal-528.png,0,0.006141319405287504
Normal-1614.png,0,0.018391551449894905
Normal-406.png,0,0.0016540058422833681
Normal-3037.png,0,0.023092880845069885
Normal-560.png,0,0.003891497850418091
Normal-3278.png,0,0.0009339151438325644
Normal-1012.png,0,0.0016452866839244962
Normal-2083.png,0,0.00013680146366823465
Normal-298.png,0,5.355229859560495e-07
Normal-1143.png,0,0.000421204516896978
Normal-2979.png,0,0.10117034614086151
Normal-1689.png,0,0.00526163587346673
Tuberculosis-522.png,1,0.7786206603050232
Normal-3150.png,0,1.4904833278706064e-06
Tuberculosis-46.png,1,0.9630525708198547
Normal-156.png,0,0.004885030444711447
Tuberculosis-337.png,1,0.9928252696990967
Normal-974.png,0,0.0020653316751122475
Normal-301.png,0,0.0004730329383164644
Normal-2692.png,0,0.009852241724729538
Normal-1029.png,0,0.003343791700899601
Normal-2335.png,0,0.0028295170050114393
Normal-2248.png,0,0.0011067093582823873
Normal-2787.png,0,0.0011497446103021502
Normal-124.png,0,4.353854092187248e-05
Tuberculosis-579.png,1,0.9762706160545349
Normal-714.png,0,0.010151577182114124
Normal-694.png,0,0.027581868693232536
Normal-225.png,0,0.0004479719209484756
Normal-2273.png,0,9.491499804425985e-05
Tuberculosis-363.png,1,0.8540679812431335
Tuberculosis-581.png,1,0.9993788003921509
Tuberculosis-62.png,1,0.9663256406784058
Normal-365.png,0,0.0008662434411235154
Normal-55.png,0,0.003639278933405876
Normal-1358.png,0,0.00016024301294237375
Normal-3393.png,0,8.664956840220839e-05
Normal-1112.png,0,0.0003577883471734822
Normal-3208.png,0,0.0018362585688009858
Normal-342.png,0,8.772683941060677e-06
Normal-513.png,0,0.00021595291036646813
Normal-843.png,0,0.0002595940022729337
Normal-331.png,0,0.0012868538033217192
Tuberculosis-518.png,1,0.9732396006584167
Normal-2048.png,0,0.00043816398829221725
Normal-1674.png,0,0.0005207512294873595
Normal-686.png,0,0.00039549259236082435
Normal-1445.png,0,0.0095100998878479
Normal-10.png,0,0.0005472898483276367
Normal-1784.png,0,0.007821556180715561
Normal-553.png,0,4.934541357215494e-05
Tuberculosis-614.png,1,0.9870317578315735
Normal-1891.png,0,0.00034471313119865954
Normal-2879.png,0,0.0056210728362202644
Tuberculosis-503.png,1,0.9939393997192383
Normal-194.png,0,0.000609483802691102
Normal-3079.png,0,0.0024841076228767633
Normal-1553.png,0,0.047271110117435455
Normal-809.png,0,0.006857672240585089
Normal-2595.png,0,0.060580141842365265
Normal-2193.png,0,0.0008151752990670502
Normal-374.png,0,0.005192918702960014
Normal-403.png,0,0.001571460161358118
Normal-2804.png,0,1.7833902177244454e-07
Normal-2366.png,0,0.0010201707482337952
Normal-1510.png,0,0.0002951090282294899
Normal-896.png,0,0.00010196035873377696
Tuberculosis-185.png,1,0.9434112310409546
Normal-2971.png,0,0.002645280910655856
Normal-130.png,0,0.028317073360085487
Normal-104.png,0,0.0021256813779473305
Tuberculosis-487.png,1,0.9747892022132874
Normal-1504.png,0,0.005996025167405605
Normal-1776.png,0,0.00014094436482992023
Tuberculosis-364.png,1,0.43596354126930237
Normal-1750.png,0,6.563810165971518e-05
Normal-1881.png,0,0.0062120952643454075
Normal-1515.png,0,0.0813928171992302
Normal-2843.png,0,0.0009643922676332295
Tuberculosis-684.png,1,0.9369359016418457
Normal-108.png,0,0.0017935092328116298
