filename,label,prob
Normal-1677.png,0,0.9965580105781555
Normal-1355.png,0,0.9952123165130615
Normal-528.png,0,0.9964333772659302
Normal-1614.png,0,0.9985692501068115
Normal-406.png,0,0.875717043876648
Normal-3037.png,0,0.999171257019043
Normal-560.png,0,0.9718469977378845
Normal-3278.png,0,0.9777590036392212
Normal-1012.png,0,0.9994301199913025
Normal-2083.png,0,0.5068413615226746
Normal-298.png,0,0.9867174625396729
Normal-1143.png,0,0.9958399534225464
Normal-2979.png,0,0.9926313161849976
Normal-1689.png,0,0.9877399802207947
Tuberculosis-522.png,1,0.9997890591621399
Normal-3150.png,0,0.7022756338119507
Tuberculosis-46.png,1,0.9999818801879883
Normal-156.png,0,0.9026891589164734
Tuberculosis-337.png,1,0.9998880624771118
Normal-974.png,0,0.9261305332183838
Normal-301.png,0,0.937528669834137
Normal-2692.png,0,0.9989032745361328
Normal-1029.png,0,0.9984835982322693
Normal-2335.png,0,0.998174786567688
Normal-2248.png,0,0.9959219694137573
Normal-2787.png,0,0.9991574287414551
Normal-124.png,0,0.9465612769126892
Tuberculosis-579.png,1,0.9995735287666321
Normal-714.png,0,0.8858970403671265
Normal-694.png,0,0.9989100694656372
Normal-225.png,0,0.5670326352119446
Normal-2273.png,0,0.9923181533813477
Tuberculosis-363.png,1,0.9129185080528259
Tuberculosis-581.png,1,0.9999438524246216
Tuberculosis-62.png,1,0.9998956918716431
Normal-365.png,0,0.9932507872581482
Normal-55.png,0,0.9792774319648743
Normal-1358.png,0,0.9673448801040649
Normal-3393.png,0,0.8475310206413269
Normal-1112.png,0,0.9785832166671753
Normal-3208.png,0,0.9960642457008362
Normal-342.png,0,0.9548963904380798
Normal-513.png,0,0.11038870364427567
Normal-843.png,0,0.9980925917625427
Normal-331.png,0,0.9330651164054871
Tuberculosis-518.png,1,0.9994592070579529
Normal-2048.png,0,0.9988219141960144
Normal-1674.png,0,0.9847298264503479
Normal-686.png,0,0.999085545539856
Normal-1445.png,0,0.9907179474830627
Normal-10.png,0,0.9943180680274963
Normal-1784.png,0,0.9931530952453613
Normal-553.png,0,0.9695858955383301
Tuberculosis-614.png,1,0.9999563694000244
Normal-1891.png,0,0.9893003106117249
Normal-2879.png,0,0.9825767874717712
Tuberculosis-503.png,1,0.9997859597206116
Normal-194.png,0,0.9870779514312744
Normal-3079.png,0,0.9875106811523438
Normal-1553.png,0,0.9932386875152588
Normal-809.png,0,0.9992138147354126
Normal-2595.png,0,0.9912187457084656
Normal-2193.png,0,0.7460757493972778
Normal-374.png,0,0.9764682054519653
Normal-403.png,0,0.9914485812187195
Normal-2804.png,0,0.9976825714111328
Normal-2366.png,0,0.9965298771858215
Normal-1510.png,0,0.9988728165626526
Normal-896.png,0,0.993384063243866
Tuberculosis-185.png,1,0.9999330043792725
Normal-2971.png,0,0.9977686405181885
Normal-130.png,0,0.9853518605232239
Normal-104.png,0,0.997646152973175
Tuberculosis-487.png,1,0.9999315738677979
Normal-1504.png,0,0.9796169400215149
Normal-1776.png,0,0.9752496480941772
Tuberculosis-364.png,1,0.9859908223152161
Normal-1750.png,0,0.9971603155136108
Normal-1881.png,0,0.9950945377349854
Normal-1515.png,0,0.999659538269043
Normal-2843.png,0,0.9766363501548767
Tuberculosis-684.png,1,0.9999589920043945
Normal-108.png,0,0.996732234954834
Normal-1985.png,0,0.9993991851806641
Normal-2986.png,0,0.9910346865653992
Normal-1408.png,0,0.899690568447113
Normal-1858.png,0,0.975387454032898
Tuberculosis-603.png,1,0.9994520545005798
Normal-1015.png,0,0.9852944612503052
Normal-1746.png,0,0.940967857837677
Normal-242.png,0,0.9793745875358582
Normal-893.png,0,0.9987491369247437
Tuberculosis-24.png,1,0.9967233538627625
Normal-607.png,0,0.7896810173988342
Normal-937.png,0,0.998606264591217
Normal-3268.png,0,0.9892796874046326
Normal-3300.png,0,0.9848039150238037
Normal-3301.png,0,0.993664026260376
Normal-2628.png,0,0.9885769486427307
Normal-2272.png,0,0.9877429008483887
Normal-2473.png,0,0.997395396232605
Normal-2951.png,0,0.9735692739486694
Normal-2425.png,0,0.9989964365959167
Normal-2374.png,0,0.9980061650276184
Normal-1490.png,0,0.9840090274810791
Normal-1539.png,0,0.9499569535255432
Normal-2467.png,0,0.5117958784103394
Normal-1913.png,0,0.9975683093070984
Normal-2873.png,0,0.9872660636901855
Normal-1969.png,0,0.9846587181091309
Tuberculosis-77.png,1,0.9996102452278137
Normal-3100.png,0,0.9933737516403198
Normal-3097.png,0,0.9923742413520813
Tuberculosis-608.png,1,0.9998754262924194
Tuberculosis-61.png,1,0.9999157190322876
Normal-273.png,0,0.9985678195953369
Normal-3455.png,0,0.9895601272583008
Normal-1219.png,0,0.9936679005622864
Normal-875.png,0,0.9486644268035889
Normal-2855.png,0,0.9992390871047974
Normal-2512.png,0,0.9985395669937134
Normal-1450.png,0,0.9991488456726074
Normal-857.png,0,0.9467028379440308
Normal-2559.png,0,0.9971597194671631
Normal-2542.png,0,0.9992326498031616
Normal-1596.png,0,0.9540762901306152
Tuberculosis-623.png,1,0.99275803565979
Normal-221.png,0,0.9986538887023926
Normal-377.png,0,0.9989401698112488
Tuberculosis-538.png,1,0.9917729496955872
