filename,label,prob
Normal-1677.png,0,0.005244995933026075
Normal-1355.png,0,0.7112759351730347
Normal-528.png,0,0.0003329837345518172
Normal-1614.png,0,0.013665842823684216
Normal-406.png,0,0.0022169603034853935
Normal-3037.png,0,0.030748818069696426
Normal-560.png,0,0.014483371749520302
Normal-3278.png,0,6.693229079246521e-05
Normal-1012.png,0,0.001047191908583045
Normal-2083.png,0,5.897002120036632e-05
Normal-298.png,0,1.1349226952006575e-05
Normal-1143.png,0,0.00010877174645429477
Normal-2979.png,0,0.0021361345425248146
Normal-1689.png,0,0.0084538534283638
Tuberculosis-522.png,1,0.8492006659507751
Normal-3150.png,0,9.573535498930141e-05
Tuberculosis-46.png,1,1.0
Normal-156.png,0,0.007029407192021608
Tuberculosis-337.png,1,0.9999791383743286
Normal-974.png,0,4.661350612877868e-05
Normal-301.png,0,0.00017127944738604128
Normal-2692.png,0,0.006300605367869139
Normal-1029.png,0,0.013078390620648861
Normal-2335.png,0,0.0022008083760738373
Normal-2248.png,0,0.0012155880685895681
Normal-2787.png,0,0.0023534500505775213
Normal-124.png,0,4.02650075557176e-05
Tuberculosis-579.png,1,0.9878953695297241
Normal-714.png,0,0.02344965934753418
Normal-694.png,0,0.0026831284631043673
Normal-225.png,0,6.881384615553543e-05
Normal-2273.png,0,0.014950260519981384
Tuberculosis-363.png,1,0.9977278113365173
Tuberculosis-581.png,1,0.9999998807907104
Tuberculosis-62.png,1,0.9999998807907104
Normal-365.png,0,0.0010673148790374398
Normal-55.png,0,5.652822437696159e-05
Normal-1358.png,0,2.062352223219932e-06
Normal-3393.png,0,5.99509530729847e-06
Normal-1112.png,0,0.0017294283024966717
Normal-3208.png,0,0.00014825222024228424
Normal-342.png,0,1.1698127764248056e-06
Normal-513.png,0,2.826823947543744e-05
Normal-843.png,0,0.008529821410775185
Normal-331.png,0,0.004595697857439518
Tuberculosis-518.png,1,0.9999973773956299
Normal-2048.png,0,0.00011211397941224277
Normal-1674.png,0,0.001313369837589562
Normal-686.png,0,0.00014969788026064634
Normal-1445.png,0,0.013777600601315498
Normal-10.png,0,0.0018178964965045452
Normal-1784.png,0,0.3846283555030823
Normal-553.png,0,4.1799496102612466e-05
Tuberculosis-614.png,1,0.9999833106994629
Normal-1891.png,0,2.8063082027074415e-06
Normal-2879.png,0,0.0007612743647769094
Tuberculosis-503.png,1,1.0
Normal-194.png,0,8.877056097844616e-05
Normal-3079.png,0,0.020433371886610985
Normal-1553.png,0,0.9562502503395081
Normal-809.png,0,0.00048547665937803686
Normal-2595.png,0,0.9918654561042786
Normal-2193.png,0,4.231702860124642e-06
Normal-374.png,0,3.71217611245811e-05
Normal-403.png,0,0.07377560436725616
Normal-2804.png,0,4.963861783835455e-07
Normal-2366.png,0,0.00024082580057438463
Normal-1510.png,0,0.0018303249962627888
Normal-896.png,0,0.0012221030192449689
Tuberculosis-185.png,1,0.999935507774353
Normal-2971.png,0,0.00021555711282417178
Normal-130.png,0,0.16946041584014893
Normal-104.png,0,0.005461546126753092
