filename,label,prob
Normal-1677.png,0,0.6482191681861877
Normal-1355.png,0,0.9725638031959534
Normal-528.png,0,0.7832418084144592
Normal-1614.png,0,0.9976049661636353
Normal-406.png,0,0.3416847288608551
Normal-3037.png,0,0.9539861083030701
Normal-560.png,0,0.14658059179782867
Normal-3278.png,0,0.18412932753562927
Normal-1012.png,0,0.8322970271110535
Normal-2083.png,0,0.0055411760695278645
Normal-298.png,0,0.14693450927734375
Normal-1143.png,0,0.5476377010345459
Normal-2979.png,0,0.12958009541034698
Normal-1689.png,0,0.27117231488227844
Tuberculosis-522.png,1,0.9907165169715881
Normal-3150.png,0,0.06477374583482742
Tuberculosis-46.png,1,0.9999094009399414
Normal-156.png,0,0.5714956521987915
Tuberculosis-337.png,1,0.9999995231628418
Normal-974.png,0,0.03316640481352806
Normal-301.png,0,0.006865530274808407
Normal-2692.png,0,0.5151326656341553
Normal-1029.png,0,0.8899767994880676
Normal-2335.png,0,0.6897380352020264
Normal-2248.png,0,0.24279242753982544
Normal-2787.png,0,0.9644321799278259
Normal-124.png,0,0.03363662213087082
Tuberculosis-579.png,1,0.9999504089355469
Normal-714.png,0,0.23282617330551147
Normal-694.png,0,0.7859064936637878
Normal-225.png,0,0.01020940113812685
Normal-2273.png,0,0.5535162687301636
Tuberculosis-363.png,1,0.591048538684845
Tuberculosis-581.png,1,0.9996778964996338
Tuberculosis-62.png,1,0.9844040274620056
Normal-365.png,0,0.15344592928886414
Normal-55.png,0,0.08013395220041275
Normal-1358.png,0,0.01649264618754387
Normal-3393.png,0,0.04847586899995804
Normal-1112.png,0,0.3670418858528137
Normal-3208.png,0,0.1135638952255249
Normal-342.png,0,0.04041501134634018
Normal-513.png,0,0.015651308000087738
Normal-843.png,0,0.6911176443099976
Normal-331.png,0,0.5553198456764221
Tuberculosis-518.png,1,0.9998241066932678
Normal-2048.png,0,0.812553882598877
Normal-1674.png,0,0.235489159822464
Normal-686.png,0,0.7899203300476074
Normal-1445.png,0,0.8466904759407043
Normal-10.png,0,0.4471752941608429
Normal-1784.png,0,0.9767662286758423
Normal-553.png,0,0.39335009455680847
Tuberculosis-614.png,1,0.9999924898147583
Normal-1891.png,0,0.45607075095176697
