filename,label,prob
Normal-1677.png,0,0.4493453800678253
Normal-1355.png,0,0.95805424451828
Normal-528.png,0,0.5123172998428345
Normal-1614.png,0,0.7091363668441772
Normal-406.png,0,0.8091399669647217
Normal-3037.png,0,0.9118859171867371
Normal-560.png,0,0.2645466923713684
Normal-3278.png,0,0.8126755952835083
Normal-1012.png,0,0.8340957760810852
Normal-2083.png,0,0.16420301795005798
Normal-298.png,0,0.11620451509952545
Normal-1143.png,0,0.6459388732910156
Normal-2979.png,0,0.7963366508483887
Normal-1689.png,0,0.4817458689212799
Tuberculosis-522.png,1,0.9999042749404907
Normal-3150.png,0,0.9379018545150757
Tuberculosis-46.png,1,0.9999691247940063
Normal-156.png,0,0.8116833567619324
Tuberculosis-337.png,1,0.9998238682746887
Normal-974.png,0,0.6715981960296631
Normal-301.png,0,0.5587371587753296
Normal-2692.png,0,0.9768884778022766
Normal-1029.png,0,0.9059149026870728
Normal-2335.png,0,0.9351031184196472
Normal-2248.png,0,0.8788917660713196
Normal-2787.png,0,0.9527533054351807
Normal-124.png,0,0.039636898785829544
Tuberculosis-579.png,1,0.9999287128448486
Normal-714.png,0,0.9718236923217773
Normal-694.png,0,0.9668000340461731
Normal-225.png,0,0.06914349645376205
Normal-2273.png,0,0.5896695852279663
Tuberculosis-363.png,1,0.8372669816017151
Tuberculosis-581.png,1,0.9996767044067383
Tuberculosis-62.png,1,0.9999955892562866
Normal-365.png,0,0.5035452842712402
Normal-55.png,0,0.11613785475492477
Normal-1358.png,0,0.2081627994775772
Normal-3393.png,0,0.005345582962036133
Normal-1112.png,0,0.3785996735095978
Normal-3208.png,0,0.6245551109313965
Normal-342.png,0,0.08098571002483368
Normal-513.png,0,0.0891895666718483
Normal-843.png,0,0.9911054968833923
Normal-331.png,0,0.8504118323326111
Tuberculosis-518.png,1,0.999711811542511
Normal-2048.png,0,0.9975273013114929
Normal-1674.png,0,0.6352370977401733
Normal-686.png,0,0.9868163466453552
Normal-1445.png,0,0.5733889937400818
Normal-10.png,0,0.7543768286705017
Normal-1784.png,0,0.8436640501022339
Normal-553.png,0,0.49296125769615173
Tuberculosis-614.png,1,0.999705970287323
Normal-1891.png,0,0.5015496611595154
Normal-2879.png,0,0.3477189242839813
Tuberculosis-503.png,1,0.9999122619628906
Normal-194.png,0,0.6709534525871277
Normal-3079.png,0,0.4003203213214874
Normal-1553.png,0,0.5945262312889099
Normal-809.png,0,0.3485172688961029
Normal-2595.png,0,0.9888476133346558
Normal-2193.png,0,0.30685001611709595
Normal-374.png,0,0.2536633014678955
Normal-403.png,0,0.8490400910377502
Normal-2804.png,0,0.004206849727779627
Normal-2366.png,0,0.5586501359939575
Normal-1510.png,0,0.8162976503372192
Normal-896.png,0,0.742900013923645
Tuberculosis-185.png,1,0.9999357461929321
Normal-2971.png,0,0.8080333471298218
Normal-130.png,0,0.9479514360427856
Normal-104.png,0,0.9474918842315674
Tuberculosis-487.png,1,0.9998270869255066
Normal-1504.png,0,0.5920485854148865
Normal-1776.png,0,0.5275622606277466
Tuberculosis-364.png,1,0.991272509098053
Normal-1750.png,0,0.06881120800971985
Normal-1881.png,0,0.6792061924934387
Normal-1515.png,0,0.9579789638519287
Normal-2843.png,0,0.7857505679130554
Tuberculosis-684.png,1,0.9998946189880371
Normal-108.png,0,0.48226380348205566
Normal-1985.png,0,0.938497006893158
Normal-2986.png,0,0.3122655153274536
Normal-1408.png,0,0.05232003331184387
