filename,label,prob
Normal-1677.png,0,0.0021798249799758196
Normal-1355.png,0,0.026550015434622765
Normal-528.png,0,0.0032070670276880264
Normal-1614.png,0,0.004802529700100422
Normal-406.png,0,0.0032208124175667763
Normal-3037.png,0,0.011922692880034447
Normal-560.png,0,0.0028895370196551085
Normal-3278.png,0,0.008516511879861355
Normal-1012.png,0,0.005125618539750576
Normal-2083.png,0,0.00059714843519032
Normal-298.png,0,4.6995388402137905e-05
Normal-1143.png,0,0.0014092428609728813
Normal-2979.png,0,0.03796292841434479
Normal-1689.png,0,0.010030407458543777
Tuberculosis-522.png,1,0.9945210218429565
Normal-3150.png,0,0.0013714834349229932
Tuberculosis-46.png,1,0.9994497895240784
Normal-156.png,0,0.03964182734489441
Tuberculosis-337.png,1,0.9985068440437317
Normal-974.png,0,0.0076654464937746525
Normal-301.png,0,0.000906097237020731
Normal-2692.png,0,0.017287397757172585
Normal-1029.png,0,0.04329637810587883
Normal-2335.png,0,0.010083191096782684
Normal-2248.png,0,0.0003197621845174581
Normal-2787.png,0,0.018528301268815994
Normal-124.png,0,7.517468475271016e-05
Tuberculosis-579.png,1,0.9994300007820129
Normal-714.png,0,0.008259125053882599
Normal-694.png,0,0.003539932193234563
Normal-225.png,0,0.0012001409195363522
Normal-2273.png,0,0.0050577642396092415
Tuberculosis-363.png,1,0.5800512433052063
Tuberculosis-581.png,1,0.9997895359992981
Tuberculosis-62.png,1,0.9996048808097839
Normal-365.png,0,0.0015603572828695178
Normal-55.png,0,0.0019045823719352484
Normal-1358.png,0,0.003782146843150258
Normal-3393.png,0,0.001586178899742663
Normal-1112.png,0,0.0005683432100340724
Normal-3208.png,0,0.005361912772059441
Normal-342.png,0,0.002104614395648241
Normal-513.png,0,0.0004333079559728503
Normal-843.png,0,0.025373870506882668
Normal-331.png,0,0.01794210448861122
Tuberculosis-518.png,1,0.9979403614997864
Normal-2048.png,0,0.46457257866859436
Normal-1674.png,0,0.0020893714390695095
Normal-686.png,0,0.008165843784809113
Normal-1445.png,0,0.010605024173855782
Normal-10.png,0,0.002189650433138013
Normal-1784.png,0,0.04795544594526291
Normal-553.png,0,0.00026337639428675175
Tuberculosis-614.png,1,0.9978113770484924
Normal-1891.png,0,0.0008490012842230499
Normal-2879.png,0,0.0009684565593488514
Tuberculosis-503.png,1,0.9998130202293396
Normal-194.png,0,0.0009807299356907606
Normal-3079.png,0,0.012942920438945293
Normal-1553.png,0,0.30951637029647827
Normal-809.png,0,0.0007096789195202291
Normal-2595.png,0,0.19284240901470184
Normal-2193.png,0,0.0005097572575323284
Normal-374.png,0,0.00017317321908194572
Normal-403.png,0,0.006963686551898718
Normal-2804.png,0,4.432416176314291e-07
Normal-2366.png,0,0.0014330659760162234
Normal-1510.png,0,0.0028912851121276617
Normal-896.png,0,0.000739485549274832
Tuberculosis-185.png,1,0.9984846711158752
Normal-2971.png,0,0.0052625518292188644
Normal-130.png,0,0.02850690297782421
Normal-104.png,0,0.011647602543234825
Tuberculosis-487.png,1,0.9985404014587402
Normal-1504.png,0,0.0036603647749871016
Normal-1776.png,0,0.0029716058634221554
Tuberculosis-364.png,1,0.9330610632896423
Normal-1750.png,0,0.00016908106044866145
Normal-1881.png,0,0.008513604290783405
Normal-1515.png,0,0.05581548810005188
Normal-2843.png,0,0.014745092950761318
Tuberculosis-684.png,1,0.9976553916931152
Normal-108.png,0,0.00500508351251483
Normal-1985.png,0,0.012303480878472328
Normal-2986.png,0,0.002762052696198225
Normal-1408.png,0,0.0012295428896322846
Normal-1858.png,0,0.010243176482617855
Tuberculosis-603.png,1,0.9989696741104126
Normal-1015.png,0,0.0021677135955542326
Normal-1746.png,0,0.0028474240098148584
Normal-242.png,0,0.00031542940996587276
Normal-893.png,0,0.11211687326431274
Tuberculosis-24.png,1,0.9381381273269653
Normal-607.png,0,5.851404057466425e-05
Normal-937.png,0,0.01111292839050293
Normal-3268.png,0,0.0006604326190426946
Normal-3300.png,0,0.0027380927931517363
Normal-3301.png,0,0.0007392075494863093
Normal-2628.png,0,0.00753631629049778
Normal-2272.png,0,0.000896243960596621
Normal-2473.png,0,0.00032048000139184296
Normal-2951.png,0,0.0007654899964109063
Normal-2425.png,0,0.0009040203294716775
Normal-2374.png,0,0.004043723456561565
Normal-1490.png,0,0.0016544554382562637
Normal-1539.png,0,0.00236395257525146
Normal-2467.png,0,0.041566550731658936
Normal-1913.png,0,0.00046128235408104956
Normal-2873.png,0,0.0015948996879160404
Normal-1969.png,0,0.0013527818955481052
Tuberculosis-77.png,1,0.9987640380859375
Normal-3100.png,0,0.001933072111569345
Normal-3097.png,0,0.00046401130384765565
Tuberculosis-608.png,1,0.9993046522140503
Tuberculosis-61.png,1,0.9904250502586365
Normal-273.png,0,0.010197226889431477
Normal-3455.png,0,0.0490240603685379
Normal-1219.png,0,0.004302683752030134
Normal-875.png,0,0.0012394730001688004
Normal-2855.png,0,0.27243462204933167
Normal-2512.png,0,0.0020812498405575752
Normal-1450.png,0,0.07553783059120178
Normal-857.png,0,0.002381472382694483
Normal-2559.png,0,0.005870111286640167
Normal-2542.png,0,0.0046118441969156265
Normal-1596.png,0,0.020047184079885483
Tuberculosis-623.png,1,0.8346279859542847
Normal-221.png,0,0.027019893750548363
Normal-377.png,0,0.031355950981378555
Tuberculosis-538.png,1,0.6446512341499329
Normal-3239.png,0,0.005481093656271696
Tuberculosis-256.png,1,0.9768044352531433
Normal-3250.png,0,0.004111426416784525
Tuberculosis-666.png,1,0.9997908473014832
Normal-2602.png,0,0.006312150973826647
Normal-2169.png,0,0.009408571757376194
Normal-448.png,0,0.0009579965262673795
Normal-3265.png,0,0.0017416171031072736
Normal-1710.png,0,0.0014312358107417822
Normal-2139.png,0,0.0007530247676186264
Normal-67.png,0,0.040873557329177856
Normal-2385.png,0,0.00208703032694757
Normal-3189.png,0,0.0020210430957376957
Normal-1056.png,0,0.009235197678208351
Normal-2096.png,0,0.059028349816799164
Normal-1296.png,0,0.00028594699688255787
Normal-3026.png,0,7.537877536378801e-05
Normal-2823.png,0,0.022304954007267952
Normal-307.png,0,0.0003117973101325333
Normal-2575.png,0,0.0012446381151676178
Normal-2441.png,0,0.4577544331550598
Normal-3459.png,0,0.0009174170554615557
Tuberculosis-287.png,1,0.9993057250976562
Normal-2466.png,0,0.007836752571165562
Normal-2001.png,0,0.0010972562013193965
Normal-32.png,0,0.0011514242505654693
Normal-213.png,0,0.010551664046943188
Normal-3063.png,0,1.2478954886319116e-05
Normal-1665.png,0,0.018062006682157516
Tuberculosis-643.png,1,0.9998086094856262
Normal-705.png,0,0.0010987630812451243
Normal-2483.png,0,0.0027275835163891315
Normal-2995.png,0,0.06360190361738205
Normal-2037.png,0,0.0007495650206692517
Normal-2087.png,0,0.004966254346072674
Normal-56.png,0,0.0012875875690951943
Normal-1184.png,0,0.0035588627215474844
Normal-1030.png,0,0.0037798387929797173
Normal-2063.png,0,0.0011295258300378919
Normal-2146.png,0,0.040689919143915176
Normal-1749.png,0,0.01614806242287159
Normal-1827.png,0,0.009828927926719189
Normal-1686.png,0,0.004070413764566183
Normal-1912.png,0,0.00012133587733842432
Normal-3203.png,0,0.00031075504375621676
Normal-482.png,0,0.003949765581637621
Normal-924.png,0,0.012862500734627247
Normal-446.png,0,0.005000974517315626
Normal-2094.png,0,0.004970408044755459
Normal-941.png,0,0.09459256380796432
Tuberculosis-306.png,1,0.9830256104469299
Normal-2613.png,0,0.002890118397772312
Normal-1017.png,0,0.014993810094892979
Normal-519.png,0,0.007828308269381523
Normal-1658.png,0,0.004868253134191036
Normal-527.png,0,3.420472421566956e-05
Normal-2005.png,0,0.0002173733664676547
Normal-352.png,0,0.0009551115217618644
Normal-985.png,0,0.40874797105789185
Normal-294.png,0,0.00046666740672662854
Normal-3093.png,0,7.878781616454944e-06
Normal-662.png,0,0.020938310772180557
Normal-2049.png,0,0.001644941046833992
Normal-1319.png,0,0.24219003319740295
Normal-1180.png,0,0.005202998872846365
Normal-323.png,0,0.03416876122355461
Normal-2044.png,0,0.03591073676943779
Tuberculosis-120.png,1,0.2090197205543518
Normal-2783.png,0,0.002065181266516447
Normal-2796.png,0,0.016015075147151947
