filename,label,prob
Normal-1677.png,0,0.8819314241409302
Normal-1355.png,0,0.9942733645439148
Normal-528.png,0,0.5958679914474487
Normal-1614.png,0,0.9930351972579956
Normal-406.png,0,0.8620531558990479
Normal-3037.png,0,0.9978410005569458
Normal-560.png,0,0.03844816982746124
Normal-3278.png,0,0.28063783049583435
Normal-1012.png,0,0.8703246712684631
Normal-2083.png,0,0.001973081147298217
Normal-298.png,0,0.5670157670974731
Normal-1143.png,0,0.9553307890892029
Normal-2979.png,0,0.08551210910081863
Normal-1689.png,0,0.11865025013685226
Tuberculosis-522.png,1,0.9675498604774475
Normal-3150.png,0,2.828263859555591e-05
Tuberculosis-46.png,1,0.10703316330909729
Normal-156.png,0,0.9990853071212769
Tuberculosis-337.png,1,0.9999961853027344
Normal-974.png,0,0.07009249180555344
Normal-301.png,0,2.3503471311414614e-06
Normal-2692.png,0,0.9525502324104309
Normal-1029.png,0,0.9329603910446167
Normal-2335.png,0,0.4417622983455658
Normal-2248.png,0,0.00012496637646108866
Normal-2787.png,0,0.11958404630422592
Normal-124.png,0,7.672381798329297e-06
Tuberculosis-579.png,1,0.9999793767929077
Normal-714.png,0,0.9992369413375854
Normal-694.png,0,0.0025484145153313875
Normal-225.png,0,0.00872989185154438
Normal-2273.png,0,0.09422346204519272
Tuberculosis-363.png,1,0.9999158382415771
Tuberculosis-581.png,1,0.9970953464508057
Tuberculosis-62.png,1,0.024506814777851105
Normal-365.png,0,0.725446343421936
Normal-55.png,0,3.160328560625203e-05
Normal-1358.png,0,3.5577079415816115e-06
Normal-3393.png,0,0.2483624368906021
Normal-1112.png,0,0.0007574781193397939
Normal-3208.png,0,0.0004153563058935106
Normal-342.png,0,0.016484441235661507
Normal-513.png,0,0.001052562496624887
Normal-843.png,0,0.1286281794309616
Normal-331.png,0,0.2469349056482315
Tuberculosis-518.png,1,0.9877597689628601
Normal-2048.png,0,1.8866710971288114e-10
Normal-1674.png,0,0.9730852842330933
Normal-686.png,0,0.025199171155691147
Normal-1445.png,0,0.2258986085653305
Normal-10.png,0,0.945309579372406
Normal-1784.png,0,0.0543036013841629
Normal-553.png,0,0.011211009696125984
Tuberculosis-614.png,1,0.9920541048049927
Normal-1891.png,0,0.030861327424645424
Normal-2879.png,0,9.404754382558167e-05
Tuberculosis-503.png,1,0.9995762705802917
Normal-194.png,0,0.05405675992369652
Normal-3079.png,0,0.005090449471026659
Normal-1553.png,0,0.0014320634072646499
Normal-809.png,0,0.36010265350341797
Normal-2595.png,0,0.4975948929786682
Normal-2193.png,0,3.522325641824864e-05
Normal-374.png,0,2.6850202630157582e-05
