filename,label,prob
Normal-1677.png,0,0.007731596939265728
Normal-1355.png,0,0.003754534525796771
Normal-528.png,0,0.004883092828094959
Normal-1614.png,0,0.03763025626540184
Normal-406.png,0,0.003274841932579875
Normal-3037.png,0,0.0013631333131343126
Normal-560.png,0,0.006878821179270744
Normal-3278.png,0,0.0002898594830185175
Normal-1012.png,0,0.0001963761606020853
Normal-2083.png,0,0.00033336173510178924
Normal-298.png,0,0.0004456009774003178
Normal-1143.png,0,0.00031956101884134114
Normal-2979.png,0,0.004257907159626484
Normal-1689.png,0,0.01161894015967846
Tuberculosis-522.png,1,0.7989861369132996
Normal-3150.png,0,4.403611455927603e-05
Tuberculosis-46.png,1,0.9960682392120361
Normal-156.png,0,0.0004182712291367352
Tuberculosis-337.png,1,0.9999525547027588
Normal-974.png,0,0.009110283106565475
Normal-301.png,0,0.00013036926975473762
Normal-2692.png,0,7.820495738997124e-06
Normal-1029.png,0,0.00024720694636926055
Normal-2335.png,0,0.017314905300736427
Normal-2248.png,0,0.0010341608431190252
Normal-2787.png,0,0.0017069450113922358
Normal-124.png,0,0.013040094636380672
Tuberculosis-579.png,1,0.9972628355026245
Normal-714.png,0,0.032852236181497574
Normal-694.png,0,0.09281208366155624
Normal-225.png,0,0.00041315972339361906
Normal-2273.png,0,0.00511184660717845
Tuberculosis-363.png,1,0.03549829497933388
Tuberculosis-581.png,1,0.9993830919265747
Tuberculosis-62.png,1,0.5611553192138672
Normal-365.png,0,0.0005338398623280227
Normal-55.png,0,0.00327658886089921
Normal-1358.png,0,0.00023155566304922104
Normal-3393.png,0,0.00015768266166560352
Normal-1112.png,0,0.005024128593504429
Normal-3208.png,0,0.003807774046435952
Normal-342.png,0,0.004641411360353231
Normal-513.png,0,0.0006179476040415466
Normal-843.png,0,0.0020797813776880503
Normal-331.png,0,0.04670092463493347
Tuberculosis-518.png,1,0.9997389912605286
Normal-2048.png,0,0.02887916937470436
Normal-1674.png,0,0.0018981246976181865
