filename,label,prob
Normal-1677.png,0,0.6754387021064758
Normal-1355.png,0,0.9992303848266602
Normal-528.png,0,0.006168076768517494
Normal-1614.png,0,0.0037057313602417707
Normal-406.png,0,0.00013718970876652747
Normal-3037.png,0,0.042491719126701355
Normal-560.png,0,0.9343570470809937
Normal-3278.png,0,6.182037759572268e-05
Normal-1012.png,0,1.1537508726178203e-06
Normal-2083.png,0,0.0014652677346020937
Normal-298.png,0,9.812252392293885e-05
Normal-1143.png,0,0.004487911704927683
Normal-2979.png,0,3.154280447947855e-10
Normal-1689.png,0,1.5464260286535136e-05
Tuberculosis-522.png,1,0.5306373238563538
Normal-3150.png,0,1.1801414245837805e-07
Tuberculosis-46.png,1,1.0
Normal-156.png,0,0.937009334564209
Tuberculosis-337.png,1,0.9999998807907104
Normal-974.png,0,0.0013553008902817965
Normal-301.png,0,1.6994103191336762e-07
Normal-2692.png,0,4.398675446282141e-05
Normal-1029.png,0,0.007567945402115583
Normal-2335.png,0,9.816940291784704e-05
Normal-2248.png,0,0.0002001615212066099
Normal-2787.png,0,5.062642685516039e-06
Normal-124.png,0,7.178248893069394e-07
Tuberculosis-579.png,1,0.8648374080657959
Normal-714.png,0,0.002003792906180024
Normal-694.png,0,0.9647639393806458
Normal-225.png,0,2.771292599845765e-07
Normal-2273.png,0,0.3160918653011322
Tuberculosis-363.png,1,0.992584228515625
Tuberculosis-581.png,1,0.9921479821205139
Tuberculosis-62.png,1,0.9999994039535522
Normal-365.png,0,0.0005581130972132087
Normal-55.png,0,0.0001196505909319967
Normal-1358.png,0,2.753323826709675e-07
Normal-3393.png,0,0.004092642106115818
Normal-1112.png,0,0.613368034362793
Normal-3208.png,0,2.9884224204579368e-05
Normal-342.png,0,2.762990618521144e-07
Normal-513.png,0,0.00012064849579473957
Normal-843.png,0,0.9996111989021301
Normal-331.png,0,0.5927152633666992
Tuberculosis-518.png,1,0.9999997615814209
Normal-2048.png,0,0.0027772618923336267
Normal-1674.png,0,0.0011037340154871345
Normal-686.png,0,0.052508872002363205
Normal-1445.png,0,0.005885527469217777
Normal-10.png,0,5.444005068966362e-08
Normal-1784.png,0,0.9127034544944763
Normal-553.png,0,0.0071275667287409306
Tuberculosis-614.png,1,1.0
Normal-1891.png,0,0.00011675123823806643
Normal-2879.png,0,7.685329364903737e-06
Tuberculosis-503.png,1,1.0
Normal-194.png,0,0.3089270293712616
Normal-3079.png,0,0.9917425513267517
Normal-1553.png,0,0.9999788999557495
Normal-809.png,0,0.03054840676486492
Normal-2595.png,0,0.9999995231628418
Normal-2193.png,0,1.3016310731472913e-05
Normal-374.png,0,0.0031495492439717054
Normal-403.png,0,0.46810850501060486
Normal-2804.png,0,2.140353353752289e-05
Normal-2366.png,0,0.0774376317858696
Normal-1510.png,0,5.73267516301712e-06
Normal-896.png,0,0.9995794892311096
Tuberculosis-185.png,1,0.8442383408546448
Normal-2971.png,0,0.00047488504787907004
Normal-130.png,0,0.4468655288219452
Normal-104.png,0,0.0012734453193843365
Tuberculosis-487.png,1,0.9999963045120239
Normal-1504.png,0,0.9999988079071045
Normal-1776.png,0,6.858161668787943e-06
Tuberculosis-364.png,1,8.31415647439826e-08
Normal-1750.png,0,0.00022509461268782616
Normal-1881.png,0,0.00012787386367563158
Normal-1515.png,0,0.9999998807907104
Normal-2843.png,0,0.005912882275879383
Tuberculosis-684.png,1,0.5816250443458557
Normal-108.png,0,3.986004770695217e-08
Normal-1985.png,0,0.0006184113444760442
Normal-2986.png,0,0.0003173804725520313
Normal-1408.png,0,0.6877763867378235
Normal-1858.png,0,0.0006800907431170344
Tuberculosis-603.png,1,0.9999997615814209
Normal-1015.png,0,5.0691010983427987e-05
Normal-1746.png,0,4.3670198124345916e-08
Normal-242.png,0,0.742674708366394
Normal-893.png,0,0.53756183385849
Tuberculosis-24.png,1,0.00029875405016355217
Normal-607.png,0,0.9991099238395691
Normal-937.png,0,0.0006555975996889174
Normal-3268.png,0,3.6990809348935727e-07
Normal-3300.png,0,0.03260282799601555
Normal-3301.png,0,6.0733531427104026e-05
Normal-2628.png,0,2.4383450636378257e-06
Normal-2272.png,0,0.0002507709141355008
Normal-2473.png,0,0.999785840511322
Normal-2951.png,0,0.984965443611145
Normal-2425.png,0,0.0009827286703512073
Normal-2374.png,0,5.611975950614578e-08
Normal-1490.png,0,9.795265214052051e-05
Normal-1539.png,0,0.0002074462827295065
Normal-2467.png,0,0.9999997615814209
Normal-1913.png,0,0.724485456943512
Normal-2873.png,0,0.008305050432682037
Normal-1969.png,0,0.00028319377452135086
Tuberculosis-77.png,1,0.9999998807907104
Normal-3100.png,0,0.0002538306871429086
Normal-3097.png,0,0.00019610914750956
Tuberculosis-608.png,1,1.0
Tuberculosis-61.png,1,0.9993700385093689
Normal-273.png,0,0.0029765123035758734
Normal-3455.png,0,0.0645952895283699
Normal-1219.png,0,0.0003727177972905338
Normal-875.png,0,4.719389380625216e-06
Normal-2855.png,0,0.999643087387085
Normal-2512.png,0,0.9996727705001831
Normal-1450.png,0,1.0
Normal-857.png,0,0.00024278360069729388
Normal-2559.png,0,7.724837018940889e-07
Normal-2542.png,0,0.00010943133383989334
Normal-1596.png,0,0.9996634721755981
Tuberculosis-623.png,1,0.001254356699064374
Normal-221.png,0,0.08362698554992676
Normal-377.png,0,0.00015458477719221264
Tuberculosis-538.png,1,0.9991416931152344
Normal-3239.png,0,0.00014526835002470762
Tuberculosis-256.png,1,0.8653711080551147
Normal-3250.png,0,0.00036858065868727863
Tuberculosis-666.png,1,0.9995586276054382
Normal-2602.png,0,0.17391163110733032
Normal-2169.png,0,0.0346815399825573
Normal-448.png,0,0.0028221565298736095
Normal-3265.png,0,0.004004245158284903
Normal-1710.png,0,0.029657388105988503
Normal-2139.png,0,0.01102539338171482
Normal-67.png,0,0.00022977318440098315
Normal-2385.png,0,6.27249733042845e-07
Normal-3189.png,0,0.9999556541442871
Normal-1056.png,0,0.0060661262832582
Normal-2096.png,0,0.06946131587028503
Normal-1296.png,0,0.0011279265163466334
Normal-3026.png,0,4.035049641970545e-05
Normal-2823.png,0,0.9996229410171509
Normal-307.png,0,0.00025697483215481043
Normal-2575.png,0,0.00010026831296272576
Normal-2441.png,0,0.9919821619987488
Normal-3459.png,0,0.006223619449883699
Tuberculosis-287.png,1,0.780885636806488
Normal-2466.png,0,6.954823561500234e-07
Normal-2001.png,0,7.848922541597858e-05
Normal-32.png,0,0.0003839352575596422
Normal-213.png,0,0.9997978806495667
Normal-3063.png,0,4.760766891820367e-09
Normal-1665.png,0,1.8544140402809717e-05
Tuberculosis-643.png,1,0.9999998807907104
Normal-705.png,0,0.0008572767255827785
Normal-2483.png,0,0.8851239085197449
Normal-2995.png,0,0.9987175464630127
Normal-2037.png,0,0.0850062444806099
Normal-2087.png,0,0.9712902903556824
Normal-56.png,0,0.111455537378788
Normal-1184.png,0,0.00021595681027974933
Normal-1030.png,0,0.0025276057422161102
Normal-2063.png,0,3.2969055263620817e-10
Normal-2146.png,0,0.0009621538338251412
Normal-1749.png,0,0.016403725370764732
Normal-1827.png,0,0.9915295839309692
Normal-1686.png,0,0.4112970530986786
Normal-1912.png,0,0.014371274039149284
Normal-3203.png,0,1.4549734260072e-05
Normal-482.png,0,0.9754924774169922
Normal-924.png,0,0.021036777645349503
Normal-446.png,0,0.9957299828529358
Normal-2094.png,0,9.271223825635388e-05
Normal-941.png,0,0.12900932133197784
Tuberculosis-306.png,1,0.6136425137519836
Normal-2613.png,0,6.392685463652015e-05
Normal-1017.png,0,2.610558453852718e-07
Normal-519.png,0,2.3098343717720127e-06
Normal-1658.png,0,0.016855791211128235
Normal-527.png,0,0.00013517128536477685
Normal-2005.png,0,0.013750441372394562
Normal-352.png,0,4.901038118987344e-05
Normal-985.png,0,0.001797652686946094
Normal-294.png,0,2.5915407604770735e-05
Normal-3093.png,0,5.803545718663372e-05
Normal-662.png,0,6.56282136333175e-05
Normal-2049.png,0,0.26379767060279846
Normal-1319.png,0,0.8941174149513245
Normal-1180.png,0,9.280154245061567e-08
Normal-323.png,0,0.1353602111339569
Normal-2044.png,0,0.001223586848936975
Tuberculosis-120.png,1,7.733558049949352e-06
Normal-2783.png,0,0.013280385173857212
Normal-2796.png,0,0.19046027958393097
Normal-1576.png,0,0.00023040696396492422
Normal-1501.png,0,0.604485034942627
Normal-1215.png,0,0.007520404178649187
Normal-552.png,0,4.939249720337102e-06
Normal-1933.png,0,0.006045155227184296
Normal-2478.png,0,6.124276842456311e-05
Tuberculosis-440.png,1,0.9870871305465698
Normal-1505.png,0,0.9953004121780396
Normal-2102.png,0,1.7157177353510633e-05
Normal-2036.png,0,0.9996652603149414
Tuberculosis-504.png,1,0.9998983144760132
Tuberculosis-125.png,1,0.9999973773956299
Normal-1236.png,0,0.05323817580938339
Tuberculosis-11.png,1,0.8715367913246155
Normal-657.png,0,0.004734258633106947
Normal-858.png,0,0.7874619960784912
Normal-3499.png,0,0.20712634921073914
Normal-2030.png,0,0.9863475561141968
Normal-3049.png,0,0.0006117273005656898
Normal-3350.png,0,0.01924636960029602
Normal-3048.png,0,0.6164544224739075
Normal-831.png,0,8.616851846454665e-05
Normal-2581.png,0,0.9833300709724426
Tuberculosis-20.png,1,0.9999065399169922
Normal-1582.png,0,5.536130842642706e-08
Normal-847.png,0,0.9951720833778381
Normal-2615.png,0,5.659617727360455e-06
Normal-939.png,0,5.103558214614168e-05
Tuberculosis-661.png,1,1.0
Normal-431.png,0,4.510174846927839e-07
Tuberculosis-151.png,1,0.9999998807907104
Tuberculosis-57.png,1,0.9999713897705078
Normal-1079.png,0,0.9999943971633911
Normal-1972.png,0,0.1436901092529297
Normal-767.png,0,0.03695983439683914
Tuberculosis-669.png,1,0.9999998807907104
Normal-2117.png,0,0.00061595014994964
Tuberculosis-268.png,1,0.9999769926071167
Normal-3431.png,0,0.8221955299377441
Normal-2984.png,0,2.3165318907558685e-06
Tuberculosis-50.png,1,0.9999796152114868
Normal-2011.png,0,0.0001291433727601543
Normal-789.png,0,4.75503884445061e-06
Tuberculosis-213.png,1,1.0
Normal-550.png,0,0.1891862004995346
Normal-2704.png,0,1.5761204849695787e-05
Normal-533.png,0,2.614916866150452e-06
Normal-873.png,0,0.0028874410782009363
Tuberculosis-118.png,1,0.9999517202377319
Normal-1339.png,0,0.8862936496734619
Normal-926.png,0,0.9996861219406128
Normal-2516.png,0,0.973911464214325
Normal-1087.png,0,3.9321986378126894e-07
Normal-499.png,0,1.659362533246167e-05
Tuberculosis-47.png,1,1.0
Normal-730.png,0,2.5963865482481197e-05
Normal-2367.png,0,0.004034268669784069
Normal-3337.png,0,0.07756052911281586
Normal-3036.png,0,2.262629777760594e-06
Normal-839.png,0,0.6442573070526123
Tuberculosis-45.png,1,0.9999990463256836
Normal-267.png,0,0.8585211038589478
Normal-1945.png,0,6.103405212343205e-06
Normal-3039.png,0,0.9989113807678223
Normal-990.png,0,1.9239063675513535e-08
Normal-1627.png,0,0.9999920129776001
Tuberculosis-593.png,1,0.4615537226200104
Tuberculosis-351.png,1,0.02551562525331974
Normal-596.png,0,0.0002185944322263822
Normal-1142.png,0,0.4347234070301056
Normal-368.png,0,0.0012060709996148944
Normal-3290.png,0,4.143806631162761e-09
Normal-3386.png,0,0.028566347435116768
Normal-146.png,0,0.999868631362915
Normal-379.png,0,0.0789233148097992
Normal-1892.png,0,5.455107748275623e-05
Normal-1234.png,0,0.029330618679523468
Normal-2494.png,0,0.0027996592689305544
Normal-526.png,0,0.10673937201499939
Normal-716.png,0,0.00035905875847674906
Normal-5.png,0,0.04114711284637451
Normal-2533.png,0,0.03309047594666481
Normal-411.png,0,7.18223258644457e-09
Normal-46.png,0,6.586328140656406e-07
Normal-690.png,0,4.761285526910797e-05
Normal-1494.png,0,0.7977839708328247
Tuberculosis-199.png,1,1.0
Normal-1176.png,0,0.9992832541465759
Normal-2841.png,0,0.994337260723114
Normal-2582.png,0,0.08623335510492325
Normal-436.png,0,0.02927112951874733
Normal-2708.png,0,7.029722473816946e-05
Normal-313.png,0,0.34902992844581604
Normal-2294.png,0,0.0473397821187973
Tuberculosis-70.png,1,0.9781810641288757
Tuberculosis-221.png,1,1.0
Normal-2217.png,0,0.7832744717597961
Tuberculosis-315.png,1,1.0
Normal-791.png,0,6.453679816331714e-05
Normal-2497.png,0,7.093992060447363e-10
Tuberculosis-618.png,1,0.9999781847000122
Normal-864.png,0,0.009673111140727997
Normal-883.png,0,1.7868263967102394e-05
Normal-1631.png,0,1.1763238993989233e-10
Tuberculosis-19.png,1,0.9999974966049194
Normal-930.png,0,1.2894801670881861e-07
Normal-797.png,0,0.9969498515129089
Normal-1982.png,0,0.9013660550117493
Normal-2025.png,0,0.08109725266695023
Normal-949.png,0,0.011465771123766899
Normal-761.png,0,0.00018459244165569544
Normal-766.png,0,0.9785782694816589
Normal-2978.png,0,1.5266850823536515e-06
Normal-977.png,0,3.807235771091655e-06
Normal-2225.png,0,0.005317695438861847
Tuberculosis-380.png,1,1.0
Normal-455.png,0,3.36929610966763e-06
Normal-1485.png,0,0.18176738917827606
Normal-1102.png,0,0.005570154171437025
Tuberculosis-264.png,1,0.9999972581863403
Normal-494.png,0,5.618772775051184e-06
Normal-970.png,0,0.848709762096405
Normal-3460.png,0,2.522190879972186e-05
Normal-915.png,0,8.469315616821405e-06
Normal-3422.png,0,0.3529628813266754
Normal-471.png,0,0.5433878302574158
Normal-891.png,0,9.777029186253117e-10
Normal-327.png,0,0.9997654557228088
Normal-2517.png,0,0.08479951322078705
Normal-95.png,0,0.0020907223224639893
Normal-2095.png,0,9.42559988392766e-11
Normal-2470.png,0,0.0006000592256896198
Normal-1351.png,0,0.0024512200616300106
Tuberculosis-591.png,1,0.9999961853027344
Normal-2759.png,0,0.00954227615147829
Tuberculosis-295.png,1,0.9999998807907104
Normal-1137.png,0,8.361596701433882e-05
Normal-1695.png,0,0.23347027599811554
Normal-1066.png,0,8.836972847348079e-05
Normal-2229.png,0,0.0010202660923823714
Normal-376.png,0,1.1453922255100224e-09
Normal-746.png,0,0.8865352272987366
Tuberculosis-237.png,1,0.00014892594481352717
Normal-2638.png,0,0.0003424860187806189
Normal-2227.png,0,0.006585096940398216
Normal-2509.png,0,0.9534446597099304
Normal-773.png,0,0.9999996423721313
Normal-2943.png,0,0.27507710456848145
Normal-609.png,0,9.617981049814261e-06
Normal-688.png,0,0.034864868968725204
Normal-1860.png,0,0.9999983310699463
Normal-933.png,0,9.931883141689468e-06
Normal-137.png,0,1.1859987125717453e-06
Tuberculosis-178.png,1,1.9515850908646826e-06
Normal-2549.png,0,0.0010506020626053214
Normal-2590.png,0,0.036601148545742035
Normal-2963.png,0,2.05418501764143e-07
Tuberculosis-606.png,1,1.0
Tuberculosis-484.png,1,0.9999289512634277
Normal-551.png,0,0.05218631029129028
Normal-3145.png,0,0.00662626838311553
Normal-2858.png,0,0.00012013968080282211
Normal-1374.png,0,2.2685419764911785e-08
Normal-1973.png,0,0.9999995231628418
Normal-2362.png,0,0.996845543384552
Normal-247.png,0,2.502153074601665e-05
Normal-2174.png,0,0.002918048994615674
Normal-1350.png,0,0.6423754692077637
Tuberculosis-225.png,1,0.9727670550346375
Normal-1874.png,0,0.00014246010687202215
Normal-1803.png,0,0.4035792648792267
Normal-300.png,0,0.9032079577445984
Normal-2461.png,0,0.010757075622677803
Normal-3354.png,0,0.0008298343163914979
Tuberculosis-28.png,1,0.9784961938858032
Normal-2513.png,0,0.008700228296220303
Tuberculosis-263.png,1,1.0
Normal-1741.png,0,0.9999815225601196
Normal-2782.png,0,0.0300113707780838
Normal-3361.png,0,4.9977384151134174e-06
Normal-2527.png,0,3.2899424695642665e-05
Normal-170.png,0,6.205403769854456e-05
Normal-1773.png,0,2.7629492251435295e-05
Normal-191.png,0,0.9365829229354858
Normal-381.png,0,0.16106951236724854
Normal-2165.png,0,0.022584211081266403
Normal-2387.png,0,2.1564960928088794e-10
Tuberculosis-401.png,1,0.9999953508377075
Normal-2334.png,0,3.450790586612129e-08
Tuberculosis-681.png,1,1.0
Normal-2429.png,0,0.5869600772857666
Normal-2392.png,0,0.05376948043704033
Tuberculosis-75.png,1,1.0
Normal-1896.png,0,0.0004770635277964175
Normal-2064.png,0,0.9999958276748657
Normal-1200.png,0,0.0019829783122986555
Normal-159.png,0,0.5803653597831726
Normal-402.png,0,0.9983835220336914
Tuberculosis-244.png,1,0.41778531670570374
