filename,label,prob
Normal-1677.png,0,0.0006823721341788769
Normal-1355.png,0,0.06625081598758698
Normal-528.png,0,0.002338250633329153
Normal-1614.png,0,0.04852180927991867
Normal-406.png,0,0.006089147180318832
Normal-3037.png,0,0.1799483299255371
Normal-560.png,0,0.0002507321478333324
Normal-3278.png,0,0.00032182689756155014
Normal-1012.png,0,0.0016054889420047402
Normal-2083.png,0,3.471146192168817e-05
Normal-298.png,0,0.0007752767996862531
Normal-1143.png,0,0.0022342605516314507
Normal-2979.png,0,0.002562296576797962
Normal-1689.png,0,0.002737067174166441
Tuberculosis-522.png,1,0.7481822371482849
Normal-3150.png,0,0.0005012251203879714
Tuberculosis-46.png,1,0.9999997615814209
Normal-156.png,0,0.030971679836511612
Tuberculosis-337.png,1,0.9999654293060303
Normal-974.png,0,0.01720554381608963
Normal-301.png,0,2.04354975608112e-07
Normal-2692.png,0,0.00430267583578825
Normal-1029.png,0,0.007762765511870384
Normal-2335.png,0,0.11534181237220764
Normal-2248.png,0,0.0001793979317881167
Normal-2787.png,0,0.00014657140127383173
Normal-124.png,0,2.507912904547993e-05
Tuberculosis-579.png,1,0.9906625151634216
Normal-714.png,0,0.14038346707820892
Normal-694.png,0,0.00028496613958850503
Normal-225.png,0,0.00021682835358660668
Normal-2273.png,0,0.00023304163187276572
Tuberculosis-363.png,1,0.02113993465900421
Tuberculosis-581.png,1,0.9999278783798218
Tuberculosis-62.png,1,0.9999994039535522
Normal-365.png,0,0.00014112699136603624
Normal-55.png,0,0.059577155858278275
Normal-1358.png,0,6.243440293474123e-05
Normal-3393.png,0,0.04222302511334419
Normal-1112.png,0,0.00387419480830431
Normal-3208.png,0,0.0028226906433701515
Normal-342.png,0,0.8386778831481934
Normal-513.png,0,6.022163506713696e-05
Normal-843.png,0,0.8978912234306335
Normal-331.png,0,1.0609352102619596e-05
Tuberculosis-518.png,1,0.7552986145019531
Normal-2048.png,0,0.9075512886047363
Normal-1674.png,0,7.979329529916868e-05
Normal-686.png,0,1.5460957001778297e-05
Normal-1445.png,0,0.0011115706292912364
Normal-10.png,0,0.0008186014019884169
Normal-1784.png,0,0.0010484842350706458
Normal-553.png,0,0.13437768816947937
Tuberculosis-614.png,1,0.9989922642707825
Normal-1891.png,0,3.386416210560128e-05
Normal-2879.png,0,2.0950128600816242e-06
Tuberculosis-503.png,1,0.6737484335899353
Normal-194.png,0,2.6951818654197268e-05
Normal-3079.png,0,0.005395674612373114
Normal-1553.png,0,0.00029218345298431814
Normal-809.png,0,0.01231444999575615
Normal-2595.png,0,0.051163189113140106
Normal-2193.png,0,0.00019151929882355034
Normal-374.png,0,9.716153726913035e-05
Normal-403.png,0,0.004458273760974407
Normal-2804.png,0,0.0017424991820007563
Normal-2366.png,0,0.002589707961305976
Normal-1510.png,0,0.010750669986009598
Normal-896.png,0,0.00017982280405703932
Tuberculosis-185.png,1,0.7369263768196106
Normal-2971.png,0,0.0007184979622252285
Normal-130.png,0,0.10402795672416687
Normal-104.png,0,0.00014524122525472194
Tuberculosis-487.png,1,0.36291173100471497
Normal-1504.png,0,0.006515109445899725
Normal-1776.png,0,0.0008863722905516624
Tuberculosis-364.png,1,0.051659807562828064
Normal-1750.png,0,0.0002458507369738072
Normal-1881.png,0,0.005546539090573788
Normal-1515.png,0,0.23386605083942413
Normal-2843.png,0,0.0008791796863079071
Tuberculosis-684.png,1,0.9792271256446838
Normal-108.png,0,0.020417094230651855
Normal-1985.png,0,0.1582811027765274
Normal-2986.png,0,0.0007481020875275135
Normal-1408.png,0,0.010060258209705353
Normal-1858.png,0,0.006586570292711258
Tuberculosis-603.png,1,0.8963856101036072
Normal-1015.png,0,2.4312619643751532e-05
Normal-1746.png,0,0.0002956350799649954
Normal-242.png,0,0.00026182609144598246
Normal-893.png,0,0.0002793168823700398
Tuberculosis-24.png,1,0.28156620264053345
Normal-607.png,0,0.040586985647678375
Normal-937.png,0,0.4810190796852112
Normal-3268.png,0,0.0002828847791533917
Normal-3300.png,0,0.014004225842654705
Normal-3301.png,0,0.005598658230155706
Normal-2628.png,0,7.597044168505818e-05
Normal-2272.png,0,0.04842447489500046
Normal-2473.png,0,0.36535170674324036
Normal-2951.png,0,0.0018296090420335531
Normal-2425.png,0,0.012775980867445469
Normal-2374.png,0,0.025856278836727142
Normal-1490.png,0,0.0030907790642231703
Normal-1539.png,0,0.0005498459213413298
Normal-2467.png,0,0.002522273687645793
Normal-1913.png,0,0.12918271124362946
Normal-2873.png,0,0.0038398471660912037
Normal-1969.png,0,0.007857353426516056
Tuberculosis-77.png,1,0.31116247177124023
Normal-3100.png,0,0.0008354348829016089
Normal-3097.png,0,0.0026852295268326998
Tuberculosis-608.png,1,0.9999964237213135
Tuberculosis-61.png,1,0.6362618803977966
Normal-273.png,0,0.046070486307144165
Normal-3455.png,0,0.004588773008435965
Normal-1219.png,0,0.0035384325310587883
Normal-875.png,0,0.004755326546728611
Normal-2855.png,0,0.7845140695571899
Normal-2512.png,0,0.00098733464255929
Normal-1450.png,0,0.15770842134952545
Normal-857.png,0,0.0058216615580022335
Normal-2559.png,0,0.00035560113610699773
Normal-2542.png,0,0.12599650025367737
Normal-1596.png,0,0.0019838674925267696
Tuberculosis-623.png,1,0.06505358219146729
Normal-221.png,0,0.006062234751880169
Normal-377.png,0,0.0008702517370693386
Tuberculosis-538.png,1,0.18073967099189758
Normal-3239.png,0,0.0025628667790442705
Tuberculosis-256.png,1,0.9895997047424316
