filename,label,prob
Normal-1677.png,0,0.0012742899125441909
Normal-1355.png,0,0.013038665056228638
Normal-528.png,0,0.0004037198959849775
Normal-1614.png,0,0.004781678318977356
Normal-406.png,0,0.0019788681529462337
Normal-3037.png,0,0.012083377689123154
Normal-560.png,0,0.005873897112905979
Normal-3278.png,0,7.429852848872542e-05
Normal-1012.png,0,0.0006154549191705883
Normal-2083.png,0,0.0007577355136163533
Normal-298.png,0,9.030852197611239e-06
Normal-1143.png,0,9.145840886048973e-05
Normal-2979.png,0,0.00848460104316473
Normal-1689.png,0,0.004654557444155216
Tuberculosis-522.png,1,0.3756091594696045
Normal-3150.png,0,4.239967438479653e-06
Tuberculosis-46.png,1,0.999812662601471
Normal-156.png,0,0.01097142044454813
Tuberculosis-337.png,1,0.9998525381088257
Normal-974.png,0,0.0011442912509664893
Normal-301.png,0,0.00030506899929605424
Normal-2692.png,0,0.0018617832101881504
Normal-1029.png,0,0.004294073674827814
Normal-2335.png,0,0.0002987147599924356
Normal-2248.png,0,0.00022752663062419742
Normal-2787.png,0,0.0009815102675929666
Normal-124.png,0,0.00013617883087135851
Tuberculosis-579.png,1,0.7795910835266113
Normal-714.png,0,0.008479680866003036
Normal-694.png,0,0.001661578775383532
Normal-225.png,0,5.58894535060972e-05
Normal-2273.png,0,9.242624219041318e-05
Tuberculosis-363.png,1,0.9352097511291504
Tuberculosis-581.png,1,0.9999986886978149
Tuberculosis-62.png,1,0.9997096657752991
Normal-365.png,0,0.0007487618131563067
Normal-55.png,0,0.0070273904129862785
Normal-1358.png,0,0.00016051734564825892
Normal-3393.png,0,0.0002498399408068508
Normal-1112.png,0,0.0005193087854422629
Normal-3208.png,0,9.910652443068102e-05
Normal-342.png,0,2.5984301828430034e-05
Normal-513.png,0,0.0006938609876669943
Normal-843.png,0,0.0003719303640536964
Normal-331.png,0,0.008237211965024471
Tuberculosis-518.png,1,0.9997408986091614
Normal-2048.png,0,1.3770550140179694e-05
Normal-1674.png,0,0.002342648571357131
Normal-686.png,0,0.0002403690741630271
Normal-1445.png,0,0.00796151626855135
Normal-10.png,0,0.001269049011170864
Normal-1784.png,0,0.0022748953197151423
Normal-553.png,0,6.780923285987228e-05
Tuberculosis-614.png,1,0.9964613318443298
Normal-1891.png,0,2.4616378141217865e-05
Normal-2879.png,0,0.0006151552079245448
Tuberculosis-503.png,1,0.9999580383300781
Normal-194.png,0,0.0003321169351693243
Normal-3079.png,0,0.001452862867154181
Normal-1553.png,0,0.06940469145774841
Normal-809.png,0,0.00030853538191877306
Normal-2595.png,0,0.22929713129997253
Normal-2193.png,0,0.00017977584502659738
Normal-374.png,0,0.00015708868158981204
Normal-403.png,0,0.002146116690710187
Normal-2804.png,0,5.77095669029859e-08
Normal-2366.png,0,0.0003767993184737861
Normal-1510.png,0,0.0006106983055360615
Normal-896.png,0,3.702153480844572e-05
Tuberculosis-185.png,1,0.9944728016853333
Normal-2971.png,0,0.00045935300295241177
Normal-130.png,0,0.00292567047290504
Normal-104.png,0,0.0017916579963639379
Tuberculosis-487.png,1,0.9952210783958435
Normal-1504.png,0,0.025401471182703972
Normal-1776.png,0,1.4385960639629047e-05
Tuberculosis-364.png,1,0.884368360042572
Normal-1750.png,0,1.6789173969300464e-05
Normal-1881.png,0,0.0019435513531789184
Normal-1515.png,0,0.10051467269659042
Normal-2843.png,0,0.01105528324842453
Tuberculosis-684.png,1,0.9991969466209412
Normal-108.png,0,0.005067107267677784
Normal-1985.png,0,0.00313583598472178
Normal-2986.png,0,0.004159643780440092
Normal-1408.png,0,0.0030933176167309284
Normal-1858.png,0,0.0016113511519506574
Tuberculosis-603.png,1,0.9998106360435486
Normal-1015.png,0,0.0005515016382560134
Normal-1746.png,0,0.000183001538971439
Normal-242.png,0,0.0007639290415681899
Normal-893.png,0,0.012986915186047554
Tuberculosis-24.png,1,0.9903954863548279
Normal-607.png,0,9.904735634336248e-06
Normal-937.png,0,0.005151339806616306
Normal-3268.png,0,5.777289334218949e-05
Normal-3300.png,0,0.00040115759475156665
Normal-3301.png,0,0.0010793997207656503
Normal-2628.png,0,0.0022705020383000374
Normal-2272.png,0,0.0008439898956567049
Normal-2473.png,0,0.0011150232749059796
Normal-2951.png,0,0.00015376636292785406
Normal-2425.png,0,0.0007167410803958774
Normal-2374.png,0,0.00031009624944999814
Normal-1490.png,0,0.0002955595264211297
Normal-1539.png,0,0.00018777791410684586
Normal-2467.png,0,0.16434887051582336
Normal-1913.png,0,4.00572434955393e-06
Normal-2873.png,0,2.8359583666315302e-05
Normal-1969.png,0,0.0006022835150361061
Tuberculosis-77.png,1,0.9913819432258606
Normal-3100.png,0,0.00010194577771471813
Normal-3097.png,0,3.0153261832310818e-05
Tuberculosis-608.png,1,0.9999743700027466
Tuberculosis-61.png,1,0.9989268183708191
Normal-273.png,0,0.0012288633733987808
Normal-3455.png,0,0.01961435191333294
Normal-1219.png,0,0.00039023967110551894
Normal-875.png,0,0.0009364871075376868
Normal-2855.png,0,0.05828629434108734
Normal-2512.png,0,0.0013334461254999042
Normal-1450.png,0,0.022435761988162994
Normal-857.png,0,0.0007708435878157616
Normal-2559.png,0,0.018596217036247253
Normal-2542.png,0,0.0079796789214015
Normal-1596.png,0,0.201237753033638
Tuberculosis-623.png,1,0.9947116374969482
Normal-221.png,0,0.00502080237492919
Normal-377.png,0,0.00046234086039476097
Tuberculosis-538.png,1,0.989872932434082
Normal-3239.png,0,0.000971463683526963
Tuberculosis-256.png,1,0.9702020883560181
Normal-3250.png,0,4.832407648791559e-05
Tuberculosis-666.png,1,0.9998832941055298
Normal-2602.png,0,0.0003295640926808119
Normal-2169.png,0,0.007297024596482515
Normal-448.png,0,0.0001497980993008241
Normal-3265.png,0,0.0007275059469975531
Normal-1710.png,0,0.0010504007805138826
Normal-2139.png,0,2.1841686248080805e-05
Normal-67.png,0,0.011743111535906792
Normal-2385.png,0,0.0009439249406568706
Normal-3189.png,0,0.0009554633288644254
Normal-1056.png,0,0.0018632891587913036
Normal-2096.png,0,0.11945315450429916
Normal-1296.png,0,7.937195186968893e-05
Normal-3026.png,0,0.0003285488928668201
Normal-2823.png,0,0.02177063748240471
Normal-307.png,0,2.7895302991964854e-05
Normal-2575.png,0,0.002915752585977316
Normal-2441.png,0,0.03737713396549225
Normal-3459.png,0,9.741035319166258e-05
Tuberculosis-287.png,1,0.9996261596679688
Normal-2466.png,0,0.004083347041159868
Normal-2001.png,0,1.4223150174075272e-05
Normal-32.png,0,9.837574907578528e-05
Normal-213.png,0,0.007528972811996937
Normal-3063.png,0,0.0003488348447717726
Normal-1665.png,0,0.018416013568639755
Tuberculosis-643.png,1,0.9999339580535889
Normal-705.png,0,0.005223770160228014
Normal-2483.png,0,0.01049625501036644
Normal-2995.png,0,0.004268970340490341
Normal-2037.png,0,0.0015598090831190348
Normal-2087.png,0,0.0035337144508957863
Normal-56.png,0,0.0008082541753537953
Normal-1184.png,0,0.026751119643449783
Normal-1030.png,0,0.003190593095496297
Normal-2063.png,0,0.001011671032756567
Normal-2146.png,0,0.001981725450605154
Normal-1749.png,0,0.004359303507953882
Normal-1827.png,0,0.012711549177765846
Normal-1686.png,0,0.0005078597459942102
Normal-1912.png,0,0.0005496562225744128
Normal-3203.png,0,0.0012824124423786998
Normal-482.png,0,0.0013092535082250834
Normal-924.png,0,0.0042921556159853935
Normal-446.png,0,0.007161689922213554
Normal-2094.png,0,0.0027575541753321886
Normal-941.png,0,0.014010514132678509
