filename,label,prob
Normal-1677.png,0,0.0010487970430403948
Normal-1355.png,0,0.06658508628606796
Normal-528.png,0,0.002294817939400673
Normal-1614.png,0,0.005345293320715427
Normal-406.png,0,0.005241419188678265
Normal-3037.png,0,0.011039940640330315
Normal-560.png,0,0.014868579804897308
Normal-3278.png,0,0.017455346882343292
Normal-1012.png,0,0.06047184765338898
Normal-2083.png,0,0.001954897539690137
Normal-298.png,0,6.48433924652636e-05
Normal-1143.png,0,0.003130709519609809
Normal-2979.png,0,0.08493253588676453
Normal-1689.png,0,0.006843070965260267
Tuberculosis-522.png,1,0.9805994033813477
Normal-3150.png,0,0.002209658268839121
Tuberculosis-46.png,1,0.9970048069953918
Normal-156.png,0,0.22629424929618835
Tuberculosis-337.png,1,0.9988277554512024
Normal-974.png,0,0.08227864652872086
Normal-301.png,0,0.0003968265082221478
Normal-2692.png,0,0.07682595402002335
Normal-1029.png,0,0.007125495932996273
Normal-2335.png,0,0.009691172279417515
Normal-2248.png,0,0.007729180157184601
Normal-2787.png,0,0.013320974074304104
Normal-124.png,0,0.0015315060736611485
Tuberculosis-579.png,1,0.9955078363418579
Normal-714.png,0,0.010586879216134548
Normal-694.png,0,0.053473737090826035
Normal-225.png,0,0.00040847298805601895
Normal-2273.png,0,0.007999652065336704
Tuberculosis-363.png,1,0.4261407256126404
Tuberculosis-581.png,1,0.9998987913131714
Tuberculosis-62.png,1,0.9889280796051025
Normal-365.png,0,0.0028355454560369253
Normal-55.png,0,0.05878658592700958
Normal-1358.png,0,0.018125934526324272
Normal-3393.png,0,0.02865302935242653
Normal-1112.png,0,0.002619959879666567
Normal-3208.png,0,0.03140905126929283
Normal-342.png,0,0.0021007643081247807
Normal-513.png,0,0.0019696971867233515
Normal-843.png,0,0.039786916226148605
Normal-331.png,0,0.01681230030953884
Tuberculosis-518.png,1,0.9964908957481384
Normal-2048.png,0,0.6880899667739868
Normal-1674.png,0,0.0034959502518177032
Normal-686.png,0,0.008152599446475506
Normal-1445.png,0,0.0012624759692698717
Normal-10.png,0,0.0004404089122544974
Normal-1784.png,0,0.2886774241924286
Normal-553.png,0,0.0007799062877893448
Tuberculosis-614.png,1,0.9988290667533875
Normal-1891.png,0,0.0009098263108171523
Normal-2879.png,0,0.0012315894709900022
Tuberculosis-503.png,1,0.9972731471061707
Normal-194.png,0,0.0031565995886921883
Normal-3079.png,0,0.0046053254045546055
