filename,label,prob
Normal-1677.png,0,0.0026528805028647184
Normal-1355.png,0,0.03452063351869583
Normal-528.png,0,0.0018963874317705631
Normal-1614.png,0,0.015064094215631485
Normal-406.png,0,0.005004026927053928
Normal-3037.png,0,0.028662756085395813
Normal-560.png,0,0.07002358883619308
Normal-3278.png,0,0.0008094820659607649
Normal-1012.png,0,0.01302920002490282
Normal-2083.png,0,0.0032357540912926197
Normal-298.png,0,0.0074137430638074875
Normal-1143.png,0,0.0004036160244140774
Normal-2979.png,0,0.0005795545876026154
Normal-1689.png,0,0.03945664316415787
Tuberculosis-522.png,1,0.5165813565254211
Normal-3150.png,0,0.0025512618012726307
Tuberculosis-46.png,1,0.9913060069084167
Normal-156.png,0,0.7485437989234924
Tuberculosis-337.png,1,0.9996718168258667
Normal-974.png,0,0.022994888946413994
Normal-301.png,0,0.003163175191730261
Normal-2692.png,0,0.008792239241302013
Normal-1029.png,0,0.05139928311109543
Normal-2335.png,0,0.011642119847238064
Normal-2248.png,0,0.015034280717372894
Normal-2787.png,0,0.02384287118911743
Normal-124.png,0,0.0007881325436756015
Tuberculosis-579.png,1,0.9998394250869751
Normal-714.png,0,0.014939687214791775
Normal-694.png,0,0.008115975186228752
Normal-225.png,0,0.000519372639246285
Normal-2273.png,0,0.11996352672576904
Tuberculosis-363.png,1,0.05613021180033684
Tuberculosis-581.png,1,0.999176561832428
Tuberculosis-62.png,1,0.6931612491607666
Normal-365.png,0,0.00037222050013951957
Normal-55.png,0,0.006503909360617399
Normal-1358.png,0,0.0007076592301018536
Normal-3393.png,0,0.00932568684220314
Normal-1112.png,0,0.008459290489554405
Normal-3208.png,0,0.07965317368507385
Normal-342.png,0,0.0003793957585003227
Normal-513.png,0,0.0002281870401930064
Normal-843.png,0,0.5319848656654358
Normal-331.png,0,0.0016526151448488235
Tuberculosis-518.png,1,0.9776171445846558
Normal-2048.png,0,0.03972123935818672
Normal-1674.png,0,0.00047322415048256516
Normal-686.png,0,0.0021935978438705206
Normal-1445.png,0,0.0020650613587349653
Normal-10.png,0,0.00152497214730829
Normal-1784.png,0,0.7417841553688049
Normal-553.png,0,0.005537126213312149
Tuberculosis-614.png,1,0.9876184463500977
Normal-1891.png,0,5.99693667027168e-05
Normal-2879.png,0,0.00016036345914471895
Tuberculosis-503.png,1,0.9991635084152222
Normal-194.png,0,0.009613646194338799
Normal-3079.png,0,0.186845600605011
Normal-1553.png,0,0.07809192687273026
Normal-809.png,0,0.0008101094281300902
Normal-2595.png,0,0.6481536030769348
Normal-2193.png,0,0.007730748970061541
Normal-374.png,0,0.0015187041135504842
Normal-403.png,0,0.03627319261431694
Normal-2804.png,0,0.002464474178850651
Normal-2366.png,0,0.008881423622369766
Normal-1510.png,0,0.013514070771634579
Normal-896.png,0,0.013156866654753685
Tuberculosis-185.png,1,0.9631531238555908
Normal-2971.png,0,0.0001534394541522488
Normal-130.png,0,0.06562386453151703
Normal-104.png,0,0.016287680715322495
Tuberculosis-487.png,1,0.2023448497056961
Normal-1504.png,0,0.001386823714710772
Normal-1776.png,0,0.0005246815853752196
Tuberculosis-364.png,1,0.006540200673043728
Normal-1750.png,0,0.009806802496314049
Normal-1881.png,0,0.007500422187149525
Normal-1515.png,0,0.5375486612319946
