filename,label,prob
Normal-1677.png,0,0.0026864365208894014
Normal-1355.png,0,0.07492726296186447
Normal-528.png,0,0.0005626257043331861
Normal-1614.png,0,0.02371073141694069
Normal-406.png,0,0.008486839942634106
Normal-3037.png,0,0.2166963666677475
Normal-560.png,0,0.03274678811430931
Normal-3278.png,0,0.005121213849633932
Normal-1012.png,0,0.015991797670722008
Normal-2083.png,0,1.9392937247175723e-05
Normal-298.png,0,0.002358545083552599
Normal-1143.png,0,0.0033944163005799055
Normal-2979.png,0,0.0012747268192470074
Normal-1689.png,0,0.00014258650480769575
Tuberculosis-522.png,1,0.9415690302848816
Normal-3150.png,0,0.02460482344031334
Tuberculosis-46.png,1,0.9808124303817749
Normal-156.png,0,0.013206505216658115
Tuberculosis-337.png,1,0.994662880897522
Normal-974.png,0,0.0005177800194360316
Normal-301.png,0,6.483794277301058e-05
Normal-2692.png,0,0.028368547558784485
Normal-1029.png,0,0.0004444400838110596
Normal-2335.png,0,0.009054647758603096
Normal-2248.png,0,8.542995055904612e-05
Normal-2787.png,0,0.0013754494721069932
Normal-124.png,0,8.033324775169604e-06
Tuberculosis-579.png,1,0.8052728772163391
Normal-714.png,0,0.017415259033441544
Normal-694.png,0,0.1433447301387787
Normal-225.png,0,7.51909683458507e-05
Normal-2273.png,0,0.0025753299705684185
Tuberculosis-363.png,1,0.9422195553779602
Tuberculosis-581.png,1,0.9963341951370239
Tuberculosis-62.png,1,0.9913466572761536
Normal-365.png,0,0.03064821846783161
Normal-55.png,0,2.1888685296289623e-05
Normal-1358.png,0,3.4577587939566e-05
Normal-3393.png,0,1.3625041901832446e-05
Normal-1112.png,0,0.0004261589201632887
Normal-3208.png,0,0.000169819439179264
Normal-342.png,0,3.785818989854306e-05
Normal-513.png,0,9.040582517627627e-05
Normal-843.png,0,0.030272219330072403
Normal-331.png,0,3.300860043964349e-05
Tuberculosis-518.png,1,0.9947102069854736
Normal-2048.png,0,0.001057134009897709
Normal-1674.png,0,0.0004642991116270423
Normal-686.png,0,0.00018786959117278457
Normal-1445.png,0,7.901158824097365e-05
Normal-10.png,0,0.00013658145326189697
Normal-1784.png,0,0.0034595958422869444
Normal-553.png,0,0.00112054287455976
Tuberculosis-614.png,1,0.9958393573760986
Normal-1891.png,0,0.0003423244343139231
Normal-2879.png,0,0.00025615462800487876
Tuberculosis-503.png,1,0.9938902854919434
Normal-194.png,0,0.00984681211411953
Normal-3079.png,0,0.0002450517495162785
Normal-1553.png,0,0.00017034522898029536
Normal-809.png,0,0.00036325541441328824
Normal-2595.png,0,0.0034477876033633947
Normal-2193.png,0,2.1685937099391595e-05
Normal-374.png,0,0.00014990312047302723
Normal-403.png,0,0.0017750534461811185
Normal-2804.png,0,0.009000136516988277
Normal-2366.png,0,0.004534822888672352
Normal-1510.png,0,0.0985654965043068
Normal-896.png,0,0.002932670060545206
Tuberculosis-185.png,1,0.9954053163528442
Normal-2971.png,0,0.0017815586179494858
Normal-130.png,0,0.004395901225507259
Normal-104.png,0,0.0036252113059163094
Tuberculosis-487.png,1,0.9943175911903381
Normal-1504.png,0,8.03518487373367e-05
Normal-1776.png,0,0.002553266007453203
Tuberculosis-364.png,1,0.05175735801458359
Normal-1750.png,0,7.304173777811229e-05
Normal-1881.png,0,0.00334238912910223
Normal-1515.png,0,0.007865349762141705
Normal-2843.png,0,8.974102092906833e-05
Tuberculosis-684.png,1,0.9924556016921997
Normal-108.png,0,0.014601393602788448
Normal-1985.png,0,0.027238592505455017
Normal-2986.png,0,0.001539821270853281
Normal-1408.png,0,0.0005310940905474126
Normal-1858.png,0,1.5544223060715012e-05
Tuberculosis-603.png,1,0.9944971203804016
Normal-1015.png,0,0.0006785475998185575
Normal-1746.png,0,0.0073442901484668255
Normal-242.png,0,0.0018520815065130591
Normal-893.png,0,0.008619531989097595
Tuberculosis-24.png,1,0.9809220433235168
Normal-607.png,0,0.0025630872696638107
Normal-937.png,0,0.05042770877480507
Normal-3268.png,0,0.0001258592092199251
Normal-3300.png,0,0.002214503940194845
Normal-3301.png,0,0.0037091816775500774
Normal-2628.png,0,0.0005739753250963986
Normal-2272.png,0,0.0004803887859452516
Normal-2473.png,0,0.03597526624798775
Normal-2951.png,0,1.6013585991458967e-05
Normal-2425.png,0,0.041453175246715546
Normal-2374.png,0,0.0016698845429345965
Normal-1490.png,0,5.85289417358581e-05
