filename,label,prob
Normal-1677.png,0,0.029632506892085075
Normal-1355.png,0,0.23517827689647675
Normal-528.png,0,0.08646446466445923
Normal-1614.png,0,0.08408436179161072
Normal-406.png,0,0.04981078580021858
Normal-3037.png,0,0.22654397785663605
Normal-560.png,0,0.052127376198768616
Normal-3278.png,0,0.04580625519156456
Normal-1012.png,0,0.33793017268180847
Normal-2083.png,0,0.016281364485621452
Normal-298.png,0,0.11984166502952576
Normal-1143.png,0,0.043859824538230896
Normal-2979.png,0,0.020732853561639786
Normal-1689.png,0,0.05563957989215851
Tuberculosis-522.png,1,0.6576022505760193
Normal-3150.png,0,0.018482517451047897
Tuberculosis-46.png,1,0.9636595249176025
Normal-156.png,0,0.04842954874038696
Tuberculosis-337.png,1,0.9593592882156372
Normal-974.png,0,0.03483749181032181
Normal-301.png,0,0.00822304468601942
Normal-2692.png,0,0.011767731048166752
Normal-1029.png,0,0.1863197237253189
Normal-2335.png,0,0.027107983827590942
Normal-2248.png,0,0.022426627576351166
Normal-2787.png,0,0.14494284987449646
Normal-124.png,0,0.0054758149199187756
Tuberculosis-579.png,1,0.8520511388778687
Normal-714.png,0,0.028024811297655106
Normal-694.png,0,0.01949312724173069
Normal-225.png,0,0.0016104402020573616
Normal-2273.png,0,0.17426805198192596
Tuberculosis-363.png,1,0.4863985478878021
Tuberculosis-581.png,1,0.9761223196983337
Tuberculosis-62.png,1,0.904543399810791
Normal-365.png,0,0.06656885892152786
Normal-55.png,0,0.1084667518734932
Normal-1358.png,0,0.009291972033679485
Normal-3393.png,0,0.07805027067661285
Normal-1112.png,0,0.02397129498422146
Normal-3208.png,0,0.03713185712695122
Normal-342.png,0,0.04032757505774498
Normal-513.png,0,0.020252730697393417
Normal-843.png,0,0.24700452387332916
Normal-331.png,0,0.026206690818071365
Tuberculosis-518.png,1,0.4895806312561035
Normal-2048.png,0,0.5163746476173401
Normal-1674.png,0,0.009721505455672741
Normal-686.png,0,0.0469113253057003
Normal-1445.png,0,0.01158069260418415
Normal-10.png,0,0.00440313620492816
Normal-1784.png,0,0.5892678499221802
Normal-553.png,0,0.15625981986522675
Tuberculosis-614.png,1,0.8993624448776245
Normal-1891.png,0,0.0061333379708230495
Normal-2879.png,0,0.02651044726371765
Tuberculosis-503.png,1,0.9247556328773499
Normal-194.png,0,0.011141723021864891
Normal-3079.png,0,0.12334711849689484
Normal-1553.png,0,0.23634976148605347
Normal-809.png,0,0.03820473328232765
Normal-2595.png,0,0.5317115783691406
Normal-2193.png,0,0.006078921724110842
Normal-374.png,0,0.025300119072198868
Normal-403.png,0,0.14822448790073395
Normal-2804.png,0,0.0026720347814261913
Normal-2366.png,0,0.035116225481033325
Normal-1510.png,0,0.015789924189448357
Normal-896.png,0,0.14325430989265442
Tuberculosis-185.png,1,0.9359745383262634
Normal-2971.png,0,0.007147010415792465
Normal-130.png,0,0.16981834173202515
Normal-104.png,0,0.1292165219783783
Tuberculosis-487.png,1,0.7613154053688049
Normal-1504.png,0,0.0465380884706974
Normal-1776.png,0,0.018588006496429443
Tuberculosis-364.png,1,0.23073548078536987
Normal-1750.png,0,0.013190172612667084
Normal-1881.png,0,0.008756780065596104
Normal-1515.png,0,0.4254153370857239
Normal-2843.png,0,0.024190189316868782
Tuberculosis-684.png,1,0.897700846195221
Normal-108.png,0,0.032134637236595154
Normal-1985.png,0,0.0907653272151947
Normal-2986.png,0,0.011910567060112953
Normal-1408.png,0,0.08815964311361313
Normal-1858.png,0,0.01853242889046669
Tuberculosis-603.png,1,0.8667821884155273
Normal-1015.png,0,0.01801718771457672
Normal-1746.png,0,0.04227925091981888
Normal-242.png,0,0.05943690985441208
Normal-893.png,0,0.06482727080583572
Tuberculosis-24.png,1,0.35045379400253296
Normal-607.png,0,0.041497863829135895
Normal-937.png,0,0.03687272593379021
Normal-3268.png,0,0.04567408189177513
Normal-3300.png,0,0.026457613334059715
Normal-3301.png,0,0.023807894438505173
Normal-2628.png,0,0.0021413390059024096
Normal-2272.png,0,0.44764742255210876
Normal-2473.png,0,0.04020557180047035
Normal-2951.png,0,0.013237600214779377
Normal-2425.png,0,0.01886613853275776
Normal-2374.png,0,0.02150839939713478
Normal-1490.png,0,0.017173876985907555
Normal-1539.png,0,0.04896025359630585
Normal-2467.png,0,0.06116759404540062
Normal-1913.png,0,0.006962143816053867
Normal-2873.png,0,0.011309296824038029
Normal-1969.png,0,0.1824854165315628
Tuberculosis-77.png,1,0.9406833648681641
Normal-3100.png,0,0.006593677680939436
Normal-3097.png,0,0.011473647318780422
Tuberculosis-608.png,1,0.9934687614440918
Tuberculosis-61.png,1,0.3102852404117584
Normal-273.png,0,0.13628345727920532
Normal-3455.png,0,0.0976061075925827
Normal-1219.png,0,0.016558557748794556
Normal-875.png,0,0.008980823680758476
Normal-2855.png,0,0.287225604057312
Normal-2512.png,0,0.09694990515708923
Normal-1450.png,0,0.28808292746543884
Normal-857.png,0,0.12008488923311234
Normal-2559.png,0,0.05805714428424835
Normal-2542.png,0,0.10263358801603317
Normal-1596.png,0,0.03903399035334587
Tuberculosis-623.png,1,0.36611056327819824
Normal-221.png,0,0.08450225740671158
Normal-377.png,0,0.09982045739889145
Tuberculosis-538.png,1,0.23555824160575867
Normal-3239.png,0,0.11391469091176987
Tuberculosis-256.png,1,0.9293393492698669
Normal-3250.png,0,0.1003137156367302
Tuberculosis-666.png,1,0.9091814160346985
Normal-2602.png,0,0.006014623679220676
Normal-2169.png,0,0.02730748988687992
Normal-448.png,0,0.03452738747000694
Normal-3265.png,0,0.009871882386505604
Normal-1710.png,0,0.03220125287771225
