filename,label,prob
Normal-1677.png,0,0.899067223072052
Normal-1355.png,0,0.9343017935752869
Normal-528.png,0,0.16419842839241028
Normal-1614.png,0,0.9997039437294006
Normal-406.png,0,0.9980931878089905
Normal-3037.png,0,0.9471325278282166
Normal-560.png,0,0.9719938039779663
Normal-3278.png,0,0.8388749957084656
Normal-1012.png,0,0.9795936346054077
Normal-2083.png,0,0.0733245387673378
Normal-298.png,0,0.9982154369354248
Normal-1143.png,0,0.20912933349609375
Normal-2979.png,0,0.11556147783994675
Normal-1689.png,0,0.8186368942260742
Tuberculosis-522.png,1,0.9811825156211853
Normal-3150.png,0,0.3758414387702942
Tuberculosis-46.png,1,0.9999998807907104
Normal-156.png,0,0.9948807954788208
Tuberculosis-337.png,1,0.999998927116394
Normal-974.png,0,0.03643173351883888
Normal-301.png,0,0.10122493654489517
Normal-2692.png,0,0.5684837102890015
Normal-1029.png,0,0.9000837802886963
Normal-2335.png,0,0.4758598506450653
Normal-2248.png,0,0.962319016456604
Normal-2787.png,0,0.8325209617614746
Normal-124.png,0,0.07471900433301926
Tuberculosis-579.png,1,0.34321802854537964
Normal-714.png,0,0.8331910967826843
Normal-694.png,0,0.9188237190246582
Normal-225.png,0,0.36143919825553894
Normal-2273.png,0,0.9999785423278809
Tuberculosis-363.png,1,0.7441282868385315
Tuberculosis-581.png,1,0.9999994039535522
Tuberculosis-62.png,1,0.9999967813491821
Normal-365.png,0,0.2861201763153076
Normal-55.png,0,0.06908717751502991
Normal-1358.png,0,0.012765999883413315
Normal-3393.png,0,0.9355586171150208
Normal-1112.png,0,0.9994402527809143
Normal-3208.png,0,0.27090248465538025
Normal-342.png,0,0.0012887390330433846
Normal-513.png,0,0.02931624837219715
Normal-843.png,0,0.9999339580535889
Normal-331.png,0,0.10900824517011642
Tuberculosis-518.png,1,0.9999960660934448
Normal-2048.png,0,0.9888765215873718
Normal-1674.png,0,0.22315607964992523
Normal-686.png,0,0.6492210030555725
Normal-1445.png,0,0.876151442527771
Normal-10.png,0,0.7939321994781494
Normal-1784.png,0,0.999991774559021
Normal-553.png,0,0.9915271401405334
Tuberculosis-614.png,1,1.0
Normal-1891.png,0,0.05527777224779129
Normal-2879.png,0,0.8406697511672974
Tuberculosis-503.png,1,0.9999997615814209
Normal-194.png,0,0.5148406028747559
Normal-3079.png,0,0.9924048781394958
Normal-1553.png,0,0.9998767375946045
Normal-809.png,0,0.8711937665939331
Normal-2595.png,0,0.9999357461929321
Normal-2193.png,0,0.29003632068634033
Normal-374.png,0,0.009820717386901379
Normal-403.png,0,0.9999634027481079
Normal-2804.png,0,0.9737233519554138
Normal-2366.png,0,0.876530110836029
Normal-1510.png,0,0.9899283051490784
Normal-896.png,0,0.9992955923080444
Tuberculosis-185.png,1,0.982204258441925
Normal-2971.png,0,0.6320867538452148
Normal-130.png,0,0.9984506368637085
Normal-104.png,0,0.29366907477378845
Tuberculosis-487.png,1,0.999998927116394
Normal-1504.png,0,0.707763135433197
Normal-1776.png,0,0.011491796001791954
Tuberculosis-364.png,1,0.9913041591644287
Normal-1750.png,0,0.6677772402763367
Normal-1881.png,0,0.6959139704704285
Normal-1515.png,0,0.9998795986175537
Normal-2843.png,0,0.9726373553276062
Tuberculosis-684.png,1,0.9999487400054932
Normal-108.png,0,0.31623780727386475
Normal-1985.png,0,0.997647225856781
Normal-2986.png,0,0.9464336633682251
Normal-1408.png,0,0.015275688841938972
Normal-1858.png,0,0.9043948650360107
Tuberculosis-603.png,1,0.9998694658279419
Normal-1015.png,0,0.01727180927991867
Normal-1746.png,0,0.039052605628967285
Normal-242.png,0,0.9999781847000122
Normal-893.png,0,0.9204353094100952
Tuberculosis-24.png,1,0.9994733929634094
Normal-607.png,0,0.999998927116394
Normal-937.png,0,0.9923921823501587
Normal-3268.png,0,0.665378212928772
Normal-3300.png,0,0.131515771150589
Normal-3301.png,0,0.914063572883606
